frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,5.20,6.92,5.21,-5.31,-5.00,-1.32,1.61,1.61,1.72
20.20,6.92,5.14,6.92,5.14,-5.12,-5.00,-1.36,1.79,1.79,1.77
20.40,6.91,5.05,6.91,5.04,-4.95,-5.01,-1.40,1.96,1.96,1.86
20.61,6.90,4.97,6.90,4.90,-4.80,-4.94,-1.45,2.10,2.10,1.93
20.81,6.88,4.68,6.88,4.70,-4.66,-4.86,-1.49,2.23,2.23,2.21
21.02,6.86,4.46,6.86,4.49,-4.53,-4.75,-1.54,2.33,2.33,2.40
21.23,6.84,4.31,6.84,4.31,-4.42,-4.65,-1.59,2.42,2.42,2.53
21.44,6.82,4.24,6.82,4.24,-4.33,-4.53,-1.63,2.49,2.49,2.58
21.66,6.80,4.19,6.80,4.22,-4.25,-4.42,-1.68,2.55,2.55,2.60
21.87,6.77,4.24,6.77,4.22,-4.19,-4.33,-1.74,2.58,2.58,2.53
22.09,6.75,4.22,6.75,4.19,-4.15,-4.23,-1.79,2.59,2.59,2.52
22.31,6.72,4.16,6.72,4.17,-4.13,-4.16,-1.84,2.59,2.59,2.56
22.54,6.69,4.08,6.69,4.13,-4.11,-4.09,-1.90,2.58,2.58,2.61
22.76,6.67,4.13,6.67,4.09,-4.09,-4.03,-1.96,2.58,2.58,2.54
22.99,6.64,4.07,6.64,4.06,-4.05,-3.98,-2.02,2.59,2.59,2.57
23.22,6.62,4.00,6.62,4.02,-4.01,-3.94,-2.08,2.61,2.61,2.62
23.45,6.60,3.98,6.60,3.95,-3.96,-3.91,-2.14,2.64,2.64,2.62
23.69,6.58,3.90,6.58,3.91,-3.91,-3.88,-2.20,2.67,2.67,2.68
23.92,6.57,3.85,6.57,3.86,-3.87,-3.85,-2.27,2.71,2.71,2.72
24.16,6.56,3.84,6.56,3.81,-3.82,-3.83,-2.33,2.75,2.75,2.72
24.40,6.57,3.77,6.57,3.79,-3.78,-3.81,-2.40,2.79,2.79,2.79
24.65,6.57,3.75,6.57,3.76,-3.75,-3.78,-2.46,2.82,2.83,2.82
24.89,6.59,3.76,6.59,3.74,-3.74,-3.76,-2.53,2.85,2.85,2.82
25.14,6.60,3.72,6.60,3.72,-3.75,-3.74,-2.60,2.86,2.86,2.88
25.39,6.62,3.70,6.62,3.71,-3.78,-3.72,-2.66,2.85,2.85,2.92
