frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,5.80,10.71,5.79,-5.89,-5.77,-2.18,4.82,4.82,4.91
20.20,10.69,5.73,10.70,5.74,-5.76,-5.71,-2.24,4.93,4.94,4.96
20.40,10.67,5.66,10.67,5.68,-5.64,-5.66,-2.31,5.03,5.03,5.01
20.61,10.65,5.64,10.64,5.61,-5.54,-5.56,-2.38,5.12,5.11,5.01
20.81,10.61,5.52,10.61,5.52,-5.44,-5.46,-2.44,5.17,5.16,5.08
21.02,10.56,5.41,10.56,5.42,-5.36,-5.37,-2.52,5.20,5.20,5.15
21.23,10.52,5.30,10.52,5.31,-5.29,-5.27,-2.59,5.23,5.23,5.22
21.44,10.49,5.22,10.49,5.21,-5.24,-5.22,-2.67,5.25,5.25,5.27
21.66,10.48,5.15,10.48,5.14,-5.18,-5.17,-2.74,5.31,5.30,5.33
21.87,10.49,5.08,10.49,5.11,-5.14,-5.17,-2.82,5.35,5.36,5.40
22.09,10.52,5.11,10.52,5.10,-5.12,-5.17,-2.90,5.40,5.40,5.41
22.31,10.58,5.13,10.57,5.11,-5.14,-5.19,-2.99,5.44,5.44,5.45
22.54,10.63,5.12,10.64,5.14,-5.17,-5.22,-3.07,5.47,5.47,5.51
22.76,10.69,5.18,10.69,5.20,-5.21,-5.24,-3.16,5.49,5.49,5.51
22.99,10.75,5.28,10.74,5.27,-5.25,-5.26,-3.25,5.49,5.49,5.46
23.22,10.78,5.36,10.77,5.34,-5.30,-5.27,-3.35,5.48,5.48,5.41
23.45,10.79,5.38,10.79,5.38,-5.34,-5.28,-3.44,5.45,5.45,5.41
23.69,10.79,5.38,10.79,5.39,-5.37,-5.28,-3.54,5.43,5.43,5.41
23.92,10.79,5.38,10.79,5.38,-5.38,-5.28,-3.64,5.40,5.41,5.41
24.16,10.79,5.37,10.79,5.38,-5.39,-5.27,-3.74,5.40,5.40,5.41
