frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.35,-11.35,3.35,-11.35,6.00,5.26,2.62,9.35,9.35,14.70
20.20,3.40,-11.29,3.40,-11.29,6.00,5.30,2.69,9.40,9.40,14.69
20.40,3.43,-11.24,3.44,-11.24,6.00,5.33,2.77,9.43,9.44,14.68
20.61,3.47,-11.19,3.46,-11.20,6.00,5.37,2.85,9.47,9.46,14.66
20.81,3.49,-11.16,3.49,-11.16,6.00,5.40,2.93,9.49,9.49,14.64
21.02,3.50,-11.13,3.50,-11.13,6.00,5.44,3.01,9.50,9.50,14.63
21.23,3.50,-11.10,3.50,-11.11,6.00,5.47,3.10,9.50,9.50,14.61
21.44,3.50,-11.09,3.50,-11.09,6.00,5.50,3.18,9.50,9.50,14.59
21.66,3.50,-11.07,3.50,-11.07,6.00,5.54,3.27,9.50,9.50,14.57
21.87,3.50,-11.05,3.51,-11.05,6.00,5.57,3.37,9.50,9.51,14.56
22.09,3.51,-11.03,3.51,-11.03,6.00,5.60,3.46,9.51,9.51,14.54
22.31,3.52,-11.01,3.52,-11.00,6.00,5.63,3.56,9.52,9.52,14.52
22.54,3.53,-10.97,3.54,-10.97,6.00,5.66,3.66,9.53,9.54,14.51
22.76,3.56,-10.94,3.56,-10.94,6.00,5.70,3.77,9.56,9.56,14.49
22.99,3.58,-10.90,3.58,-10.90,6.00,5.73,3.87,9.58,9.58,14.48
23.22,3.61,-10.85,3.61,-10.85,6.00,5.76,3.98,9.61,9.61,14.46
23.45,3.63,-10.81,3.63,-10.81,6.00,5.79,4.09,9.63,9.63,14.44
23.69,3.66,-10.76,3.66,-10.76,6.00,5.81,4.21,9.66,9.66,14.42
23.92,3.68,-10.72,3.68,-10.72,6.00,5.84,4.32,9.68,9.68,14.40
24.16,3.70,-10.68,3.70,-10.68,6.00,5.87,4.44,9.70,9.70,14.38
24.40,3.71,-10.65,3.71,-10.65,6.00,5.90,4.56,9.71,9.71,14.36
24.65,3.72,-10.62,3.72,-10.62,6.00,5.93,4.68,9.72,9.72,14.35
24.89,3.73,-10.60,3.73,-10.60,6.00,5.95,4.80,9.73,9.73,14.33
25.14,3.74,-10.57,3.74,-10.57,6.00,5.98,4.93,9.74,9.74,14.31
25.39,3.75,-10.54,3.75,-10.54,6.00,6.00,5.05,9.75,9.75,14.29
25.65,3.75,-10.52,3.75,-10.52,6.00,6.03,5.18,9.75,9.75,14.27
25.91,3.76,-10.49,3.76,-10.49,6.00,6.05,5.31,9.76,9.76,14.25
26.16,3.77,-10.46,3.77,-10.46,6.00,6.08,5.44,9.77,9.77,14.23
26.43,3.78,-10.42,3.78,-10.42,6.00,6.10,5.56,9.78,9.78,14.21
26.69,3.80,-10.39,3.80,-10.39,6.00,6.12,5.69,9.80,9.80,14.18
26.96,3.81,-10.35,3.81,-10.35,6.00,6.14,5.81,9.81,9.81,14.15
27.23,3.82,-10.31,3.82,-10.31,6.00,6.16,5.93,9.82,9.82,14.13
27.50,3.83,-10.27,3.83,-10.27,6.00,6.18,6.06,9.83,9.83,14.10
27.77,3.84,-10.23,3.84,-10.23,6.00,6.20,6.17,9.84,9.84,14.07
28.05,3.85,-10.20,3.85,-10.20,6.00,6.22,6.28,9.85,9.85,14.04
28.33,3.86,-10.16,3.86,-10.16,6.00,6.24,6.39,9.86,9.86,14.02
28.62,3.87,-10.13,3.87,-10.13,6.00,6.26,6.50,9.87,9.87,14.00
28.90,3.87,-10.10,3.87,-10.10,6.00,6.28,6.59,9.87,9.87,13.97
29.19,3.88,-10.06,3.88,-10.06,6.00,6.29,6.68,9.88,9.88,13.95
29.48,3.89,-10.03,3.89,-10.03,6.00,6.31,6.76,9.89,9.89,13.92
29.78,3.90,-9.99,3.90,-9.99,6.00,6.32,6.84,9.90,9.90,13.89
30.08,3.91,-9.96,3.91,-9.96,6.00,6.34,6.90,9.91,9.91,13.86
30.38,3.91,-9.92,3.91,-9.92,6.00,6.35,6.96,9.91,9.91,13.83
30.68,3.92,-9.88,3.92,-9.88,6.00,6.36,7.01,9.92,9.92,13.80
30.99,3.93,-9.84,3.93,-9.84,6.00,6.38,7.05,9.93,9.93,13.77
31.30,3.93,-9.80,3.93,-9.80,6.00,6.39,7.07,9.93,9.93,13.74
31.61,3.94,-9.77,3.94,-9.77,6.00,6.40,7.09,9.94,9.94,13.70
31.93,3.94,-9.73,3.94,-9.73,6.00,6.41,7.10,9.94,9.94,13.67
32.24,3.95,-9.69,3.95,-9.69,6.00,6.42,7.10,9.95,9.95,13.64
32.57,3.96,-9.65,3.96,-9.65,6.00,6.43,7.09,9.96,9.96,13.60
32.89,3.97,-9.60,3.97,-9.60,6.00,6.43,7.08,9.97,9.97,13.57
33.22,3.98,-9.56,3.98,-9.56,6.00,6.44,7.05,9.98,9.98,13.54
33.55,3.99,-9.52,3.99,-9.52,6.00,6.45,7.02,9.99,9.99,13.51
33.89,4.00,-9.47,4.00,-9.47,6.00,6.45,6.97,10.00,10.00,13.48
34.23,4.01,-9.43,4.01,-9.43,6.00,6.46,6.93,10.01,10.01,13.44
34.57,4.02,-9.39,4.02,-9.39,6.00,6.46,6.88,10.02,10.02,13.40
34.92,4.02,-9.34,4.02,-9.34,6.00,6.47,6.82,10.02,10.02,13.36
35.27,4.03,-9.30,4.03,-9.30,6.00,6.47,6.76,10.03,10.03,13.32
35.62,4.03,-9.25,4.03,-9.25,6.00,6.47,6.70,10.03,10.03,13.28
35.97,4.04,-9.20,4.04,-9.20,6.00,6.47,6.63,10.04,10.04,13.24
36.33,4.05,-9.15,4.05,-9.15,6.00,6.47,6.56,10.05,10.05,13.20
36.70,4.06,-9.09,4.06,-9.09,6.00,6.47,6.50,10.06,10.06,13.16
37.06,4.07,-9.04,4.07,-9.05,6.00,6.47,6.43,10.07,10.07,13.12
37.43,4.08,-9.00,4.08,-9.00,6.00,6.47,6.36,10.08,10.08,13.08
37.81,4.09,-8.96,4.09,-8.96,6.00,6.46,6.29,10.09,10.09,13.05
38.19,4.10,-8.92,4.10,-8.92,6.00,6.46,6.22,10.10,10.10,13.02
38.57,4.10,-8.88,4.10,-8.88,6.00,6.46,6.16,10.10,10.10,12.99
38.95,4.11,-8.84,4.11,-8.84,6.00,6.45,6.10,10.11,10.11,12.95
39.34,4.11,-8.79,4.11,-8.79,6.00,6.44,6.04,10.11,10.11,12.90
39.74,4.11,-8.74,4.11,-8.75,6.00,6.44,5.98,10.11,10.11,12.86
40.14,4.11,-8.70,4.11,-8.70,6.00,6.43,5.92,10.11,10.11,12.82
40.54,4.11,-8.67,4.11,-8.67,6.00,6.42,5.87,10.11,10.11,12.78
40.94,4.11,-8.64,4.11,-8.64,6.00,6.41,5.82,10.11,10.11,12.75
41.35,4.11,-8.60,4.11,-8.60,6.00,6.40,5.78,10.11,10.11,12.71
41.76,4.11,-8.55,4.11,-8.55,6.00,6.39,5.74,10.11,10.11,12.66
42.18,4.11,-8.50,4.11,-8.50,6.00,6.38,5.70,10.11,10.11,12.61
42.60,4.11,-8.45,4.11,-8.45,6.00,6.37,5.67,10.11,10.11,12.56
43.03,4.12,-8.41,4.12,-8.41,6.00,6.36,5.64,10.12,10.12,12.53
43.46,4.13,-8.38,4.13,-8.38,6.00,6.34,5.62,10.13,10.13,12.50
43.90,4.14,-8.35,4.14,-8.34,6.00,6.33,5.60,10.14,10.14,12.48
44.33,4.15,-8.30,4.15,-8.30,6.00,6.32,5.58,10.15,10.15,12.45
44.78,4.16,-8.24,4.16,-8.24,6.00,6.30,5.57,10.16,10.16,12.39
45.23,4.17,-8.16,4.17,-8.16,6.00,6.28,5.56,10.17,10.17,12.33
45.68,4.17,-8.09,4.17,-8.09,6.00,6.27,5.56,10.17,10.17,12.26
46.13,4.18,-8.02,4.18,-8.03,6.00,6.25,5.56,10.18,10.18,12.21
46.60,4.19,-7.98,4.19,-7.98,6.00,6.23,5.56,10.19,10.19,12.16
47.06,4.19,-7.93,4.19,-7.93,6.00,6.21,5.57,10.19,10.19,12.12
47.53,4.20,-7.87,4.20,-7.87,6.00,6.19,5.59,10.20,10.20,12.08
48.01,4.21,-7.81,4.21,-7.81,6.00,6.17,5.60,10.21,10.21,12.03
48.49,4.22,-7.76,4.22,-7.76,6.00,6.15,5.62,10.22,10.22,11.98
48.97,4.22,-7.71,4.22,-7.71,6.00,6.13,5.65,10.22,10.22,11.93
49.46,4.22,-7.67,4.22,-7.67,6.00,6.11,5.67,10.22,10.22,11.89
49.96,4.20,-7.64,4.20,-7.64,6.00,6.09,5.70,10.20,10.20,11.84
50.46,4.18,-7.61,4.18,-7.61,6.00,6.06,5.74,10.18,10.18,11.79
50.96,4.15,-7.59,4.15,-7.59,6.00,6.04,5.77,10.15,10.15,11.74
51.47,4.13,-7.56,4.13,-7.56,6.00,6.01,5.81,10.13,10.13,11.69
51.99,4.10,-7.54,4.10,-7.54,6.00,5.99,5.84,10.10,10.10,11.64
52.51,4.07,-7.51,4.07,-7.51,6.00,5.96,5.88,10.07,10.07,11.58
53.03,4.04,-7.49,4.03,-7.50,6.00,5.94,5.92,10.04,10.03,11.53
53.56,3.98,-7.49,3.98,-7.49,6.00,5.91,5.97,9.98,9.98,11.47
54.10,3.92,-7.49,3.91,-7.50,6.00,5.88,6.01,9.92,9.91,11.41
54.64,3.86,-7.51,3.86,-7.51,6.00,5.86,6.05,9.86,9.86,11.37
55.18,3.83,-7.51,3.85,-7.49,6.00,5.83,6.08,9.83,9.85,11.34
55.74,3.87,-7.42,3.87,-7.42,6.00,5.80,6.12,9.87,9.87,11.29
56.29,3.93,-7.30,3.93,-7.30,6.00,5.77,6.16,9.93,9.93,11.23
56.86,4.00,-7.15,4.00,-7.17,6.00,5.74,6.19,10.00,10.00,11.16
57.42,4.07,-7.05,4.07,-7.05,6.00,5.71,6.22,10.07,10.07,11.11
58.00,4.13,-6.95,4.12,-6.94,6.00,5.68,6.24,10.13,10.12,11.08
58.58,4.17,-6.85,4.17,-6.85,6.00,5.65,6.26,10.17,10.17,11.01
59.16,4.20,-6.75,4.20,-6.75,6.00,5.62,6.28,10.20,10.20,10.95
59.76,4.22,-6.67,4.22,-6.67,6.00,5.58,6.29,10.22,10.22,10.89
60.35,4.23,-6.61,4.23,-6.61,6.00,5.55,6.29,10.23,10.23,10.84
60.96,4.24,-6.56,4.24,-6.56,6.00,5.52,6.29,10.24,10.24,10.79
61.57,4.23,-6.51,4.23,-6.52,6.00,5.49,6.28,10.23,10.23,10.74
62.18,4.23,-6.48,4.23,-6.47,6.00,5.45,6.27,10.23,10.23,10.70
62.80,4.22,-6.41,4.22,-6.39,6.00,5.42,6.25,10.22,10.22,10.63
63.43,4.21,-6.32,4.21,-6.32,6.01,5.38,6.22,10.22,10.22,10.53
64.07,4.20,-6.24,4.20,-6.27,6.01,5.35,6.19,10.22,10.22,10.44
64.71,4.20,-6.25,4.20,-6.24,6.02,5.31,6.14,10.22,10.22,10.45
65.35,4.20,-6.23,4.20,-6.21,6.01,5.28,6.10,10.21,10.21,10.43
66.01,4.20,-6.18,4.20,-6.17,6.00,5.24,6.04,10.20,10.20,10.38
66.67,4.20,-6.10,4.20,-6.12,5.97,5.21,5.99,10.17,10.17,10.30
67.33,4.21,-6.03,4.21,-6.04,5.94,5.17,5.92,10.14,10.14,10.24
68.01,4.21,-5.98,4.21,-5.93,5.89,5.13,5.85,10.10,10.10,10.19
68.69,4.22,-5.79,4.22,-5.82,5.83,5.10,5.78,10.05,10.05,10.02
69.37,4.23,-5.70,4.23,-5.74,5.77,5.06,5.70,10.00,10.00,9.93
70.07,4.23,-5.68,4.23,-5.68,5.71,5.02,5.62,9.94,9.94,9.91
70.77,4.23,-5.69,4.23,-5.63,5.65,4.99,5.54,9.87,9.87,9.92
71.48,4.22,-5.59,4.22,-5.58,5.59,4.95,5.45,9.81,9.81,9.80
72.19,4.21,-5.48,4.21,-5.53,5.55,4.91,5.37,9.75,9.75,9.68
72.91,4.20,-5.50,4.20,-5.49,5.51,4.87,5.28,9.70,9.70,9.69
73.64,4.19,-5.50,4.19,-5.49,5.48,4.83,5.19,9.66,9.66,9.69
74.38,4.18,-5.48,4.18,-5.48,5.44,4.79,5.10,9.62,9.62,9.66
75.12,4.17,-5.44,4.18,-5.43,5.41,4.76,5.01,9.58,9.58,9.62
75.87,4.17,-5.36,4.17,-5.37,5.37,4.72,4.92,9.54,9.54,9.53
76.63,4.17,-5.30,4.17,-5.31,5.33,4.68,4.83,9.50,9.50,9.47
77.40,4.17,-5.27,4.17,-5.27,5.28,4.64,4.75,9.45,9.45,9.44
78.17,4.17,-5.24,4.17,-5.23,5.23,4.60,4.66,9.40,9.40,9.41
78.95,4.16,-5.21,4.16,-5.19,5.18,4.56,4.58,9.34,9.34,9.37
79.74,4.16,-5.12,4.16,-5.14,5.13,4.52,4.50,9.29,9.29,9.28
80.54,4.15,-5.08,4.15,-5.08,5.09,4.48,4.42,9.24,9.24,9.23
81.35,4.14,-5.05,4.14,-5.02,5.04,4.44,4.34,9.19,9.19,9.19
82.16,4.14,-4.96,4.14,-4.99,4.99,4.40,4.26,9.13,9.13,9.09
82.98,4.13,-4.94,4.13,-4.96,4.94,4.36,4.19,9.07,9.07,9.07
83.81,4.13,-4.97,4.13,-4.91,4.88,4.32,4.12,9.01,9.01,9.10
84.65,4.13,-4.84,4.13,-4.85,4.83,4.28,4.05,8.96,8.96,8.96
85.50,4.13,-4.75,4.13,-4.77,4.78,4.24,3.99,8.91,8.91,8.87
86.35,4.13,-4.69,4.13,-4.69,4.73,4.20,3.93,8.86,8.86,8.82
87.22,4.12,-4.66,4.12,-4.65,4.68,4.16,3.87,8.81,8.81,8.79
88.09,4.12,-4.62,4.12,-4.62,4.63,4.12,3.81,8.75,8.75,8.73
88.97,4.11,-4.58,4.11,-4.59,4.58,4.08,3.76,8.69,8.69,8.68
89.86,4.10,-4.56,4.10,-4.54,4.53,4.04,3.71,8.62,8.62,8.65
90.76,4.09,-4.48,4.09,-4.49,4.46,4.00,3.66,8.55,8.55,8.57
91.66,4.08,-4.41,4.08,-4.42,4.38,3.96,3.62,8.46,8.46,8.49
92.58,4.08,-4.36,4.08,-4.33,4.30,3.92,3.58,8.38,8.38,8.44
93.51,4.09,-4.23,4.09,-4.23,4.21,3.88,3.54,8.30,8.30,8.31
94.44,4.10,-4.11,4.10,-4.11,4.13,3.84,3.50,8.23,8.23,8.20
95.39,4.12,-3.99,4.11,-3.98,4.04,3.80,3.47,8.16,8.16,8.10
96.34,4.13,-3.88,4.13,-3.90,3.97,3.76,3.43,8.10,8.10,8.01
97.30,4.15,-3.84,4.15,-3.86,3.90,3.72,3.40,8.05,8.05,8.00
98.28,4.18,-3.85,4.18,-3.85,3.83,3.68,3.38,8.01,8.01,8.03
99.26,4.21,-3.85,4.21,-3.82,3.77,3.64,3.35,7.97,7.97,8.05
100.25,4.23,-3.79,4.22,-3.74,3.70,3.60,3.33,7.92,7.92,8.01
101.25,4.23,-3.60,4.22,-3.65,3.62,3.56,3.31,7.85,7.85,7.83
102.27,4.20,-3.55,4.20,-3.59,3.55,3.52,3.29,7.76,7.75,7.75
103.29,4.17,-3.53,4.17,-3.51,3.49,3.48,3.27,7.65,7.65,7.70
104.32,4.12,-3.52,4.12,-3.37,3.43,3.45,3.26,7.55,7.55,7.64
105.37,4.08,-3.18,4.08,-3.29,3.38,3.41,3.24,7.46,7.46,7.26
106.42,4.05,-3.10,4.05,-3.26,3.34,3.37,3.23,7.39,7.39,7.16
107.48,4.03,-3.45,4.03,-3.29,3.32,3.33,3.21,7.35,7.35,7.48
108.56,4.02,-3.40,4.02,-3.36,3.31,3.29,3.20,7.33,7.33,7.42
109.64,4.02,-3.33,4.02,-3.37,3.29,3.25,3.19,7.31,7.31,7.35
110.74,4.02,-3.26,4.02,-3.29,3.28,3.21,3.18,7.30,7.30,7.28
111.85,4.02,-3.29,4.02,-3.28,3.26,3.18,3.16,7.28,7.28,7.30
112.97,4.01,-3.27,4.01,-3.25,3.23,3.14,3.15,7.24,7.24,7.28
114.10,4.01,-3.21,4.00,-3.20,3.19,3.10,3.14,7.19,7.19,7.22
115.24,3.99,-3.09,3.99,-3.12,3.13,3.06,3.12,7.12,7.12,7.09
116.39,3.98,-3.04,3.98,-3.05,3.07,3.03,3.11,7.05,7.05,7.02
117.55,3.96,-2.99,3.96,-2.99,3.02,2.99,3.09,6.98,6.98,6.96
118.73,3.95,-2.94,3.95,-2.94,2.96,2.95,3.08,6.91,6.91,6.89
119.92,3.93,-2.90,3.93,-2.90,2.90,2.92,3.06,6.83,6.83,6.83
121.12,3.92,-2.86,3.92,-2.86,2.83,2.88,3.04,6.75,6.75,6.77
122.33,3.91,-2.81,3.91,-2.80,2.77,2.84,3.01,6.68,6.68,6.72
123.55,3.90,-2.74,3.90,-2.73,2.72,2.81,2.99,6.62,6.62,6.64
124.79,3.90,-2.65,3.90,-2.65,2.65,2.77,2.96,6.55,6.55,6.55
126.03,3.89,-2.56,3.89,-2.57,2.59,2.74,2.94,6.48,6.48,6.45
127.29,3.88,-2.50,3.88,-2.51,2.52,2.70,2.90,6.41,6.41,6.38
128.57,3.88,-2.47,3.88,-2.47,2.47,2.67,2.87,6.35,6.35,6.35
129.85,3.87,-2.44,3.87,-2.43,2.43,2.63,2.84,6.30,6.30,6.30
131.15,3.86,-2.40,3.86,-2.36,2.39,2.60,2.80,6.26,6.26,6.26
132.46,3.86,-2.28,3.86,-2.32,2.36,2.56,2.76,6.22,6.22,6.14
133.79,3.86,-2.27,3.86,-2.32,2.32,2.53,2.73,6.18,6.18,6.13
135.12,3.85,-2.36,3.85,-2.33,2.28,2.50,2.68,6.13,6.13,6.22
136.48,3.85,-2.38,3.85,-2.31,2.23,2.46,2.64,6.08,6.08,6.23
137.84,3.84,-2.21,3.84,-2.23,2.19,2.43,2.60,6.03,6.03,6.05
139.22,3.83,-2.10,3.83,-2.13,2.16,2.40,2.55,5.98,5.98,5.93
140.61,3.81,-2.04,3.81,-2.05,2.13,2.37,2.51,5.94,5.93,5.85
142.02,3.78,-2.04,3.79,-2.03,2.10,2.33,2.46,5.88,5.88,5.83
143.44,3.76,-2.03,3.76,-2.02,2.06,2.30,2.41,5.82,5.83,5.80
144.87,3.74,-2.01,3.74,-2.05,2.03,2.27,2.36,5.77,5.77,5.76
146.32,3.72,-2.06,3.72,-2.05,2.00,2.24,2.32,5.72,5.72,5.78
147.78,3.71,-2.08,3.71,-2.04,1.97,2.21,2.27,5.68,5.68,5.79
149.26,3.69,-1.97,3.69,-1.98,1.94,2.18,2.22,5.64,5.64,5.67
150.75,3.68,-1.88,3.68,-1.89,1.90,2.15,2.17,5.58,5.58,5.56
152.26,3.66,-1.80,3.66,-1.82,1.86,2.12,2.12,5.52,5.52,5.46
153.78,3.65,-1.78,3.65,-1.78,1.80,2.09,2.07,5.45,5.45,5.43
155.32,3.63,-1.76,3.63,-1.74,1.75,2.06,2.03,5.38,5.38,5.39
156.88,3.61,-1.70,3.61,-1.70,1.70,2.03,1.98,5.31,5.31,5.31
158.44,3.59,-1.64,3.59,-1.65,1.65,2.00,1.93,5.25,5.25,5.24
160.03,3.58,-1.59,3.58,-1.61,1.62,1.97,1.89,5.19,5.19,5.17
161.63,3.56,-1.58,3.56,-1.58,1.58,1.94,1.85,5.14,5.14,5.14
163.24,3.54,-1.55,3.54,-1.54,1.53,1.91,1.80,5.08,5.08,5.10
164.88,3.53,-1.50,3.53,-1.50,1.48,1.89,1.76,5.01,5.01,5.03
166.53,3.52,-1.45,3.52,-1.45,1.42,1.86,1.72,4.94,4.94,4.97
168.19,3.51,-1.39,3.51,-1.39,1.36,1.83,1.68,4.87,4.87,4.90
169.87,3.49,-1.33,3.49,-1.30,1.31,1.80,1.64,4.80,4.80,4.83
171.57,3.48,-1.21,3.48,-1.25,1.26,1.78,1.60,4.73,4.73,4.69
173.29,3.46,-1.17,3.46,-1.20,1.22,1.75,1.56,4.68,4.68,4.63
175.02,3.44,-1.22,3.44,-1.15,1.19,1.73,1.53,4.64,4.64,4.66
176.77,3.42,-1.13,3.42,-1.14,1.18,1.70,1.49,4.61,4.61,4.55
178.54,3.40,-1.12,3.40,-1.15,1.18,1.67,1.46,4.59,4.59,4.52
180.32,3.38,-1.17,3.38,-1.19,1.19,1.65,1.42,4.58,4.58,4.56
182.13,3.36,-1.28,3.36,-1.25,1.21,1.62,1.39,4.57,4.57,4.64
183.95,3.34,-1.29,3.34,-1.27,1.22,1.60,1.36,4.57,4.57,4.63
185.79,3.33,-1.25,3.32,-1.26,1.23,1.58,1.33,4.56,4.56,4.58
187.65,3.31,-1.21,3.31,-1.22,1.23,1.55,1.30,4.53,4.53,4.51
189.52,3.28,-1.20,3.29,-1.20,1.21,1.53,1.27,4.50,4.50,4.48
191.42,3.26,-1.19,3.26,-1.19,1.18,1.51,1.25,4.45,4.45,4.45
193.33,3.24,-1.17,3.24,-1.16,1.14,1.48,1.22,4.39,4.39,4.41
195.27,3.22,-1.12,3.22,-1.11,1.10,1.46,1.19,4.32,4.33,4.35
197.22,3.20,-1.05,3.20,-1.05,1.06,1.44,1.17,4.27,4.26,4.25
199.19,3.18,-0.99,3.18,-1.00,1.02,1.42,1.15,4.21,4.21,4.17
201.18,3.16,-0.96,3.16,-0.96,0.99,1.39,1.12,4.14,4.14,4.12
203.19,3.13,-0.95,3.13,-0.95,0.95,1.37,1.10,4.08,4.08,4.08
205.23,3.09,-0.93,3.10,-0.93,0.92,1.35,1.08,4.01,4.02,4.03
207.28,3.07,-0.91,3.07,-0.90,0.89,1.33,1.06,3.96,3.96,3.97
209.35,3.04,-0.88,3.04,-0.87,0.86,1.31,1.04,3.90,3.91,3.92
211.44,3.02,-0.83,3.02,-0.84,0.84,1.29,1.02,3.86,3.86,3.85
213.56,3.00,-0.81,3.00,-0.81,0.81,1.27,1.00,3.81,3.81,3.81
215.69,2.98,-0.79,2.98,-0.78,0.79,1.25,0.98,3.76,3.76,3.76
217.85,2.95,-0.76,2.95,-0.76,0.76,1.23,0.96,3.71,3.71,3.71
220.03,2.93,-0.73,2.93,-0.73,0.73,1.21,0.95,3.66,3.66,3.66
222.23,2.90,-0.71,2.90,-0.71,0.71,1.19,0.93,3.61,3.61,3.61
224.45,2.87,-0.69,2.87,-0.68,0.69,1.17,0.91,3.56,3.56,3.56
226.70,2.84,-0.65,2.84,-0.66,0.67,1.16,0.90,3.51,3.51,3.49
228.96,2.81,-0.64,2.81,-0.64,0.65,1.14,0.88,3.46,3.46,3.45
231.25,2.78,-0.63,2.78,-0.63,0.63,1.12,0.86,3.41,3.41,3.41
233.57,2.76,-0.61,2.76,-0.61,0.61,1.10,0.85,3.36,3.36,3.37
235.90,2.73,-0.60,2.73,-0.59,0.59,1.09,0.83,3.32,3.32,3.32
238.26,2.70,-0.57,2.70,-0.57,0.57,1.07,0.81,3.27,3.27,3.27
240.64,2.67,-0.55,2.67,-0.55,0.55,1.05,0.80,3.22,3.22,3.22
243.05,2.64,-0.54,2.64,-0.53,0.54,1.04,0.78,3.18,3.17,3.18
245.48,2.61,-0.52,2.61,-0.52,0.52,1.02,0.76,3.13,3.13,3.13
247.93,2.57,-0.50,2.57,-0.50,0.51,1.00,0.75,3.08,3.08,3.08
250.41,2.54,-0.49,2.54,-0.49,0.50,0.99,0.73,3.03,3.03,3.03
252.92,2.50,-0.48,2.50,-0.49,0.49,0.97,0.71,2.98,2.99,2.98
255.45,2.46,-0.48,2.46,-0.48,0.48,0.96,0.70,2.94,2.94,2.94
258.00,2.42,-0.48,2.42,-0.48,0.48,0.94,0.68,2.90,2.90,2.90
260.58,2.38,-0.48,2.38,-0.48,0.47,0.93,0.66,2.85,2.85,2.86
263.19,2.34,-0.48,2.34,-0.48,0.47,0.92,0.65,2.81,2.81,2.81
265.82,2.29,-0.48,2.29,-0.48,0.48,0.90,0.63,2.77,2.77,2.77
268.48,2.24,-0.48,2.24,-0.48,0.48,0.89,0.61,2.73,2.73,2.73
271.16,2.19,-0.49,2.19,-0.49,0.49,0.87,0.59,2.68,2.68,2.68
273.87,2.14,-0.50,2.14,-0.50,0.50,0.86,0.57,2.64,2.64,2.63
276.61,2.08,-0.51,2.08,-0.51,0.52,0.85,0.55,2.60,2.60,2.59
279.38,2.01,-0.54,2.01,-0.54,0.55,0.84,0.54,2.56,2.56,2.55
282.17,1.94,-0.57,1.94,-0.56,0.58,0.82,0.52,2.52,2.52,2.50
284.99,1.86,-0.59,1.86,-0.60,0.61,0.81,0.50,2.48,2.48,2.46
287.84,1.79,-0.64,1.79,-0.64,0.64,0.80,0.48,2.43,2.43,2.42
290.72,1.72,-0.67,1.72,-0.67,0.67,0.79,0.46,2.38,2.38,2.39
293.63,1.65,-0.69,1.65,-0.69,0.68,0.78,0.44,2.33,2.33,2.35
296.57,1.61,-0.70,1.61,-0.70,0.67,0.77,0.42,2.28,2.28,2.31
299.53,1.58,-0.69,1.59,-0.68,0.65,0.75,0.40,2.23,2.24,2.27
302.53,1.59,-0.64,1.59,-0.64,0.61,0.74,0.38,2.20,2.20,2.23
305.55,1.62,-0.56,1.62,-0.57,0.55,0.73,0.36,2.17,2.17,2.18
308.61,1.66,-0.47,1.66,-0.48,0.48,0.72,0.34,2.14,2.14,2.13
311.69,1.71,-0.39,1.70,-0.39,0.40,0.71,0.33,2.11,2.10,2.09
314.81,1.75,-0.30,1.75,-0.30,0.32,0.70,0.31,2.07,2.07,2.05
317.96,1.78,-0.22,1.78,-0.22,0.24,0.69,0.29,2.02,2.02,2.00
321.14,1.80,-0.16,1.80,-0.16,0.17,0.68,0.27,1.97,1.97,1.96
324.35,1.81,-0.10,1.81,-0.10,0.10,0.68,0.25,1.92,1.92,1.91
327.59,1.81,-0.05,1.81,-0.05,0.05,0.67,0.23,1.86,1.86,1.87
330.87,1.80,-0.02,1.80,-0.02,0.01,0.66,0.21,1.82,1.82,1.82
334.18,1.79,0.01,1.79,0.01,-0.01,0.65,0.19,1.78,1.78,1.78
337.52,1.77,0.03,1.77,0.03,-0.03,0.64,0.17,1.74,1.74,1.74
340.90,1.75,0.04,1.75,0.04,-0.02,0.63,0.15,1.72,1.72,1.70
344.30,1.72,0.04,1.72,0.03,-0.01,0.62,0.13,1.72,1.72,1.69
347.75,1.69,0.00,1.69,0.00,0.02,0.62,0.11,1.72,1.72,1.69
351.23,1.67,-0.05,1.67,-0.05,0.06,0.61,0.09,1.72,1.72,1.71
354.74,1.64,-0.11,1.64,-0.10,0.09,0.60,0.07,1.73,1.73,1.74
358.28,1.60,-0.16,1.60,-0.15,0.13,0.60,0.05,1.73,1.73,1.76
361.87,1.57,-0.19,1.57,-0.19,0.16,0.59,0.03,1.73,1.73,1.76
365.49,1.54,-0.21,1.54,-0.21,0.19,0.58,0.01,1.73,1.73,1.75
369.14,1.50,-0.22,1.50,-0.22,0.21,0.58,-0.01,1.71,1.71,1.72
372.83,1.46,-0.22,1.46,-0.22,0.22,0.57,-0.03,1.69,1.69,1.68
376.56,1.43,-0.22,1.43,-0.22,0.23,0.56,-0.05,1.65,1.65,1.64
380.33,1.39,-0.22,1.39,-0.22,0.23,0.56,-0.07,1.61,1.61,1.61
384.13,1.35,-0.22,1.35,-0.22,0.22,0.55,-0.09,1.58,1.58,1.57
387.97,1.32,-0.22,1.32,-0.22,0.22,0.55,-0.11,1.54,1.54,1.54
391.85,1.28,-0.22,1.28,-0.22,0.22,0.54,-0.13,1.50,1.50,1.50
395.77,1.25,-0.22,1.25,-0.22,0.23,0.54,-0.15,1.47,1.47,1.47
399.73,1.21,-0.23,1.21,-0.23,0.23,0.53,-0.17,1.44,1.44,1.44
