frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-3.73,6.71,-3.73,3.65,3.38,1.47,10.36,10.35,10.44
20.20,6.79,-3.66,6.79,-3.67,3.65,3.53,1.51,10.44,10.44,10.44
20.40,6.85,-3.62,6.86,-3.63,3.65,3.69,1.56,10.51,10.51,10.48
20.61,6.91,-3.63,6.91,-3.61,3.66,3.78,1.61,10.57,10.57,10.54
20.81,6.95,-3.59,6.95,-3.61,3.66,3.87,1.65,10.61,10.61,10.54
21.02,6.97,-3.61,6.97,-3.62,3.67,3.88,1.70,10.64,10.64,10.58
21.23,6.98,-3.66,6.98,-3.64,3.67,3.89,1.75,10.65,10.65,10.64
21.44,6.98,-3.66,6.98,-3.67,3.68,3.83,1.81,10.66,10.66,10.64
21.66,6.97,-3.69,6.97,-3.71,3.71,3.77,1.86,10.68,10.68,10.66
21.87,6.97,-3.76,6.97,-3.73,3.73,3.69,1.92,10.71,10.71,10.73
22.09,6.99,-3.75,6.99,-3.76,3.74,3.61,1.97,10.73,10.73,10.74
22.31,7.02,-3.76,7.02,-3.77,3.74,3.53,2.03,10.76,10.76,10.78
22.54,7.07,-3.77,7.07,-3.75,3.71,3.46,2.09,10.78,10.78,10.84
22.76,7.14,-3.70,7.14,-3.70,3.67,3.41,2.15,10.80,10.81,10.84
22.99,7.22,-3.62,7.22,-3.64,3.61,3.36,2.21,10.82,10.82,10.84
23.22,7.30,-3.55,7.29,-3.54,3.54,3.33,2.28,10.84,10.84,10.84
23.45,7.37,-3.47,7.37,-3.45,3.48,3.30,2.34,10.84,10.84,10.84
23.69,7.43,-3.35,7.43,-3.37,3.41,3.29,2.41,10.84,10.84,10.78
23.92,7.47,-3.30,7.47,-3.33,3.36,3.29,2.48,10.84,10.83,10.77
24.16,7.50,-3.33,7.50,-3.31,3.34,3.29,2.55,10.83,10.83,10.83
24.40,7.51,-3.33,7.51,-3.32,3.33,3.30,2.62,10.84,10.84,10.84
24.65,7.51,-3.33,7.51,-3.33,3.34,3.32,2.69,10.86,10.86,10.84
24.89,7.51,-3.33,7.51,-3.35,3.37,3.34,2.76,10.88,10.88,10.84
25.14,7.51,-3.40,7.51,-3.40,3.41,3.37,2.83,10.91,10.91,10.90
25.39,7.51,-3.47,7.51,-3.46,3.44,3.39,2.91,10.95,10.95,10.97
25.65,7.52,-3.52,7.52,-3.50,3.47,3.42,2.98,10.99,10.99,11.04
25.91,7.54,-3.51,7.54,-3.53,3.50,3.45,3.05,11.03,11.03,11.04
26.16,7.57,-3.52,7.57,-3.52,3.51,3.48,3.13,11.07,11.08,11.08
26.43,7.61,-3.53,7.61,-3.50,3.51,3.51,3.20,11.12,11.12,11.14
26.69,7.67,-3.47,7.67,-3.49,3.49,3.54,3.27,11.16,11.16,11.14
26.96,7.73,-3.45,7.73,-3.46,3.45,3.56,3.34,11.18,11.18,11.18
27.23,7.80,-3.44,7.80,-3.42,3.41,3.59,3.41,11.20,11.20,11.24
27.50,7.86,-3.38,7.86,-3.39,3.36,3.61,3.47,11.22,11.22,11.24
27.77,7.92,-3.33,7.92,-3.32,3.31,3.63,3.54,11.23,11.23,11.24
28.05,7.96,-3.27,7.95,-3.25,3.27,3.65,3.60,11.23,11.23,11.23
28.33,7.98,-3.18,7.98,-3.22,3.25,3.66,3.65,11.23,11.23,11.16
28.62,7.99,-3.21,7.99,-3.21,3.24,3.66,3.71,11.23,11.23,11.20
28.90,7.99,-3.26,7.99,-3.23,3.26,3.67,3.76,11.24,11.24,11.24
29.19,7.98,-3.26,7.98,-3.28,3.29,3.67,3.80,11.28,11.28,11.24
29.48,7.98,-3.33,7.98,-3.33,3.35,3.66,3.84,11.33,11.33,11.31
29.78,7.98,-3.40,7.98,-3.40,3.43,3.65,3.88,11.41,11.41,11.39
30.08,7.98,-3.49,7.99,-3.50,3.51,3.63,3.91,11.49,11.49,11.47
30.38,7.99,-3.60,7.99,-3.60,3.59,3.62,3.93,11.58,11.58,11.59
30.68,7.99,-3.69,7.99,-3.68,3.65,3.59,3.95,11.64,11.64,11.69
30.99,7.99,-3.75,7.99,-3.74,3.69,3.56,3.96,11.69,11.69,11.74
31.30,7.99,-3.75,7.99,-3.76,3.72,3.53,3.97,11.71,11.71,11.74
31.61,8.00,-3.74,8.00,-3.74,3.71,3.49,3.97,11.71,11.71,11.74
