frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,-0.08,7.67,-0.09,0.13,-0.21,-0.28,7.80,7.80,7.75
20.20,7.69,-0.12,7.68,-0.12,0.12,-0.21,-0.29,7.80,7.80,7.80
20.40,7.70,-0.15,7.70,-0.13,0.10,-0.22,-0.30,7.81,7.80,7.85
20.61,7.72,-0.13,7.72,-0.13,0.09,-0.22,-0.30,7.81,7.82,7.85
20.81,7.76,-0.09,7.76,-0.09,0.08,-0.23,-0.31,7.84,7.84,7.85
21.02,7.80,-0.05,7.80,-0.06,0.06,-0.23,-0.32,7.86,7.86,7.85
21.23,7.84,-0.02,7.84,-0.03,0.05,-0.23,-0.33,7.89,7.89,7.86
21.44,7.88,-0.03,7.88,-0.02,0.03,-0.24,-0.34,7.92,7.92,7.91
21.66,7.93,-0.03,7.93,-0.01,0.01,-0.24,-0.35,7.94,7.94,7.95
21.87,7.97,0.01,7.97,0.02,-0.01,-0.25,-0.36,7.96,7.96,7.95
22.09,8.01,0.05,8.01,0.03,-0.03,-0.25,-0.37,7.98,7.98,7.95
22.31,8.05,0.06,8.05,0.05,-0.05,-0.26,-0.38,8.00,8.00,7.99
22.54,8.08,0.03,8.08,0.05,-0.07,-0.26,-0.39,8.01,8.01,8.05
22.76,8.12,0.07,8.12,0.07,-0.09,-0.27,-0.40,8.03,8.03,8.05
22.99,8.16,0.11,8.16,0.11,-0.11,-0.28,-0.41,8.05,8.05,8.05
23.22,8.20,0.15,8.20,0.15,-0.13,-0.28,-0.42,8.07,8.07,8.05
23.45,8.24,0.19,8.24,0.17,-0.15,-0.29,-0.43,8.09,8.09,8.05
23.69,8.28,0.17,8.28,0.18,-0.17,-0.29,-0.44,8.11,8.11,8.11
23.92,8.32,0.17,8.32,0.19,-0.19,-0.30,-0.45,8.14,8.14,8.15
24.16,8.36,0.21,8.36,0.18,-0.19,-0.30,-0.46,8.17,8.17,8.15
24.40,8.40,0.18,8.40,0.19,-0.19,-0.31,-0.48,8.21,8.21,8.22
24.65,8.44,0.18,8.44,0.20,-0.18,-0.32,-0.49,8.25,8.25,8.25
24.89,8.47,0.22,8.47,0.20,-0.17,-0.32,-0.50,8.30,8.30,8.25
25.14,8.50,0.19,8.50,0.18,-0.17,-0.33,-0.51,8.33,8.33,8.31
25.39,8.53,0.15,8.54,0.15,-0.16,-0.34,-0.52,8.37,8.37,8.38
25.65,8.57,0.12,8.57,0.14,-0.17,-0.34,-0.54,8.40,8.40,8.45
25.91,8.60,0.15,8.60,0.15,-0.17,-0.35,-0.55,8.43,8.43,8.45
26.16,8.63,0.18,8.64,0.18,-0.18,-0.36,-0.56,8.45,8.45,8.45
26.43,8.67,0.22,8.67,0.22,-0.20,-0.36,-0.58,8.46,8.46,8.45
26.69,8.70,0.25,8.70,0.25,-0.24,-0.37,-0.59,8.46,8.46,8.45
26.96,8.73,0.28,8.73,0.28,-0.28,-0.38,-0.60,8.45,8.45,8.45
27.23,8.77,0.31,8.77,0.31,-0.33,-0.39,-0.62,8.43,8.43,8.45
27.50,8.80,0.34,8.80,0.36,-0.39,-0.39,-0.63,8.41,8.41,8.45
27.77,8.83,0.43,8.83,0.43,-0.43,-0.40,-0.64,8.39,8.39,8.40
28.05,8.86,0.50,8.86,0.49,-0.48,-0.41,-0.66,8.38,8.38,8.35
28.33,8.89,0.53,8.89,0.54,-0.51,-0.42,-0.67,8.37,8.37,8.35
28.62,8.92,0.56,8.92,0.56,-0.54,-0.43,-0.68,8.38,8.38,8.35
28.90,8.95,0.57,8.95,0.56,-0.55,-0.43,-0.70,8.40,8.40,8.38
29.19,8.98,0.53,8.98,0.56,-0.54,-0.44,-0.71,8.43,8.43,8.45
29.48,9.00,0.55,9.00,0.54,-0.52,-0.45,-0.72,8.48,8.48,8.45
29.78,9.03,0.53,9.03,0.51,-0.48,-0.46,-0.73,8.54,8.54,8.50
30.08,9.05,0.47,9.05,0.46,-0.44,-0.47,-0.75,8.61,8.61,8.58
