frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,3.51,10.71,3.51,-3.57,-3.78,-1.50,7.15,7.14,7.20
20.20,10.69,3.47,10.70,3.48,-3.48,-3.65,-1.54,7.21,7.21,7.22
20.40,10.67,3.44,10.67,3.44,-3.41,-3.52,-1.58,7.27,7.27,7.24
20.61,10.65,3.40,10.64,3.39,-3.34,-3.43,-1.63,7.31,7.30,7.25
20.81,10.61,3.34,10.61,3.34,-3.29,-3.33,-1.68,7.31,7.31,7.27
21.02,10.56,3.28,10.56,3.27,-3.25,-3.30,-1.73,7.31,7.31,7.29
21.23,10.52,3.22,10.52,3.22,-3.23,-3.27,-1.78,7.29,7.29,7.30
21.44,10.49,3.18,10.49,3.18,-3.21,-3.28,-1.83,7.28,7.28,7.31
21.66,10.48,3.17,10.48,3.17,-3.20,-3.29,-1.89,7.28,7.28,7.31
21.87,10.49,3.17,10.49,3.18,-3.21,-3.30,-1.94,7.28,7.28,7.31
22.09,10.52,3.21,10.52,3.21,-3.23,-3.32,-2.00,7.29,7.29,7.31
22.31,10.58,3.26,10.57,3.26,-3.27,-3.34,-2.06,7.31,7.30,7.31
22.54,10.63,3.32,10.64,3.32,-3.31,-3.36,-2.12,7.32,7.32,7.31
22.76,10.69,3.38,10.69,3.38,-3.35,-3.37,-2.18,7.34,7.34,7.32
22.99,10.75,3.42,10.74,3.42,-3.38,-3.39,-2.25,7.36,7.36,7.32
23.22,10.78,3.44,10.77,3.44,-3.41,-3.40,-2.31,7.37,7.37,7.33
23.45,10.79,3.45,10.79,3.45,-3.42,-3.41,-2.38,7.37,7.37,7.34
23.69,10.79,3.44,10.79,3.43,-3.42,-3.41,-2.45,7.37,7.37,7.36
23.92,10.79,3.42,10.79,3.42,-3.43,-3.42,-2.51,7.36,7.36,7.37
24.16,10.79,3.41,10.79,3.41,-3.43,-3.42,-2.58,7.36,7.36,7.38
24.40,10.80,3.41,10.80,3.41,-3.44,-3.43,-2.66,7.35,7.35,7.39
24.65,10.82,3.43,10.82,3.43,-3.46,-3.43,-2.73,7.35,7.35,7.39
24.89,10.85,3.47,10.86,3.47,-3.50,-3.43,-2.80,7.35,7.36,7.38
25.14,10.90,3.53,10.90,3.53,-3.55,-3.43,-2.87,7.36,7.36,7.38
25.39,10.96,3.59,10.96,3.59,-3.59,-3.43,-2.95,7.37,7.36,7.37
25.65,11.01,3.66,11.01,3.66,-3.64,-3.43,-3.02,7.37,7.37,7.36
25.91,11.06,3.71,11.06,3.71,-3.68,-3.43,-3.10,7.38,7.38,7.35
26.16,11.09,3.74,11.09,3.74,-3.70,-3.42,-3.17,7.39,7.39,7.36
26.43,11.11,3.74,11.10,3.74,-3.71,-3.42,-3.24,7.40,7.40,7.36
26.69,11.10,3.72,11.10,3.72,-3.69,-3.42,-3.32,7.40,7.41,7.38
26.96,11.08,3.68,11.08,3.67,-3.66,-3.41,-3.39,7.42,7.42,7.40
27.23,11.04,3.62,11.04,3.62,-3.62,-3.41,-3.46,7.43,7.43,7.43
27.50,11.00,3.55,11.00,3.55,-3.56,-3.40,-3.52,7.43,7.44,7.45
27.77,10.95,3.49,10.95,3.49,-3.51,-3.40,-3.59,7.44,7.44,7.46
28.05,10.91,3.43,10.91,3.43,-3.45,-3.39,-3.65,7.45,7.45,7.48
28.33,10.87,3.39,10.87,3.39,-3.41,-3.39,-3.71,7.46,7.46,7.48
28.62,10.84,3.36,10.84,3.36,-3.37,-3.38,-3.77,7.47,7.47,7.48
28.90,10.82,3.34,10.82,3.34,-3.34,-3.37,-3.82,7.48,7.48,7.49
29.19,10.81,3.32,10.81,3.32,-3.32,-3.36,-3.87,7.49,7.49,7.49
29.48,10.81,3.31,10.81,3.31,-3.30,-3.36,-3.91,7.51,7.51,7.50
29.78,10.81,3.29,10.80,3.29,-3.29,-3.35,-3.95,7.52,7.52,7.51
30.08,10.80,3.28,10.80,3.28,-3.27,-3.34,-3.98,7.53,7.53,7.53
30.38,10.80,3.26,10.80,3.26,-3.26,-3.33,-4.01,7.55,7.55,7.54
30.68,10.80,3.24,10.80,3.24,-3.24,-3.32,-4.03,7.56,7.56,7.56
30.99,10.80,3.23,10.80,3.23,-3.23,-3.31,-4.05,7.57,7.57,7.57
31.30,10.78,3.21,10.78,3.21,-3.21,-3.30,-4.05,7.58,7.58,7.58
