frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,3.02,10.42,3.02,-3.07,-2.99,-1.36,7.35,7.35,7.40
20.20,10.43,3.07,10.43,3.07,-3.08,-3.01,-1.41,7.35,7.35,7.35
20.40,10.43,3.13,10.43,3.11,-3.08,-3.02,-1.45,7.35,7.35,7.30
20.61,10.43,3.13,10.43,3.13,-3.09,-3.04,-1.49,7.34,7.34,7.30
20.81,10.43,3.13,10.43,3.13,-3.10,-3.05,-1.53,7.33,7.33,7.30
21.02,10.43,3.13,10.43,3.13,-3.11,-3.07,-1.58,7.32,7.32,7.30
21.23,10.43,3.12,10.43,3.12,-3.13,-3.09,-1.63,7.30,7.30,7.30
21.44,10.43,3.12,10.43,3.12,-3.14,-3.12,-1.68,7.29,7.29,7.30
21.66,10.43,3.12,10.43,3.12,-3.15,-3.14,-1.72,7.28,7.28,7.30
21.87,10.43,3.12,10.43,3.15,-3.16,-3.17,-1.78,7.27,7.27,7.30
22.09,10.43,3.19,10.43,3.18,-3.18,-3.20,-1.83,7.25,7.25,7.24
22.31,10.43,3.23,10.43,3.21,-3.20,-3.23,-1.88,7.23,7.23,7.20
22.54,10.43,3.23,10.43,3.23,-3.23,-3.26,-1.94,7.20,7.20,7.20
22.76,10.43,3.23,10.43,3.25,-3.26,-3.28,-2.00,7.17,7.17,7.20
22.99,10.43,3.28,10.43,3.28,-3.29,-3.29,-2.05,7.14,7.14,7.16
23.22,10.44,3.33,10.44,3.31,-3.32,-3.30,-2.11,7.12,7.12,7.10
23.45,10.44,3.33,10.44,3.34,-3.33,-3.30,-2.17,7.11,7.11,7.10
23.69,10.44,3.33,10.44,3.34,-3.33,-3.29,-2.24,7.11,7.11,7.10
23.92,10.44,3.33,10.44,3.34,-3.31,-3.27,-2.30,7.12,7.12,7.10
24.16,10.43,3.33,10.43,3.31,-3.28,-3.24,-2.36,7.15,7.15,7.10
24.40,10.43,3.26,10.43,3.26,-3.24,-3.22,-2.43,7.19,7.19,7.17
24.65,10.43,3.18,10.42,3.19,-3.19,-3.18,-2.50,7.24,7.24,7.24
24.89,10.42,3.12,10.42,3.12,-3.12,-3.15,-2.56,7.30,7.30,7.30
25.14,10.41,3.05,10.41,3.04,-3.06,-3.12,-2.63,7.36,7.36,7.36
25.39,10.40,2.97,10.40,2.97,-2.99,-3.09,-2.70,7.42,7.42,7.44
25.65,10.40,2.89,10.40,2.92,-2.93,-3.06,-2.77,7.47,7.47,7.50
25.91,10.39,2.89,10.39,2.87,-2.87,-3.03,-2.83,7.52,7.52,7.50
26.16,10.38,2.84,10.38,2.83,-2.82,-3.00,-2.90,7.56,7.56,7.54
26.43,10.38,2.77,10.38,2.80,-2.79,-2.98,-2.97,7.59,7.59,7.60
26.69,10.37,2.77,10.37,2.77,-2.77,-2.96,-3.03,7.60,7.60,7.60
26.96,10.37,2.76,10.37,2.75,-2.76,-2.94,-3.10,7.61,7.61,7.60
27.23,10.36,2.76,10.36,2.75,-2.77,-2.92,-3.16,7.59,7.59,7.60
27.50,10.35,2.75,10.35,2.76,-2.78,-2.91,-3.22,7.57,7.57,7.60
27.77,10.34,2.79,10.34,2.79,-2.81,-2.89,-3.28,7.53,7.53,7.55
28.05,10.33,2.84,10.33,2.84,-2.85,-2.88,-3.34,7.48,7.48,7.49
28.33,10.32,2.90,10.32,2.90,-2.89,-2.86,-3.39,7.42,7.43,7.42
28.62,10.31,2.96,10.31,2.94,-2.94,-2.85,-3.44,7.37,7.37,7.35
28.90,10.29,2.99,10.29,2.98,-2.97,-2.84,-3.49,7.32,7.32,7.30
29.19,10.28,2.98,10.28,3.01,-3.00,-2.82,-3.53,7.29,7.29,7.30
29.48,10.27,3.04,10.27,3.04,-3.01,-2.81,-3.57,7.26,7.26,7.23
29.78,10.26,3.06,10.26,3.04,-3.01,-2.80,-3.60,7.25,7.25,7.20
30.08,10.25,3.03,10.25,3.02,-3.00,-2.79,-3.63,7.25,7.25,7.22
30.38,10.24,2.96,10.24,2.97,-2.98,-2.78,-3.65,7.26,7.26,7.28
30.68,10.22,2.92,10.22,2.93,-2.96,-2.77,-3.67,7.27,7.27,7.30
30.99,10.21,2.90,10.21,2.90,-2.93,-2.76,-3.69,7.28,7.28,7.30
31.30,10.19,2.89,10.19,2.89,-2.90,-2.75,-3.69,7.29,7.29,7.30
31.61,10.18,2.88,10.18,2.88,-2.88,-2.74,-3.69,7.31,7.31,7.30
31.93,10.17,2.87,10.17,2.87,-2.86,-2.73,-3.69,7.31,7.31,7.30
32.24,10.16,2.86,10.16,2.86,-2.86,-2.71,-3.68,7.31,7.31,7.30
32.57,10.15,2.85,10.15,2.84,-2.86,-2.70,-3.67,7.29,7.29,7.30
32.89,10.13,2.83,10.13,2.83,-2.86,-2.69,-3.65,7.27,7.27,7.30
33.22,10.12,2.82,10.12,2.84,-2.86,-2.68,-3.62,7.26,7.26,7.30
33.55,10.10,2.87,10.10,2.86,-2.85,-2.67,-3.60,7.25,7.25,7.23
33.89,10.09,2.88,10.09,2.87,-2.83,-2.66,-3.56,7.25,7.25,7.20
34.23,10.07,2.86,10.07,2.85,-2.81,-2.65,-3.53,7.26,7.26,7.21
34.57,10.06,2.78,10.06,2.80,-2.78,-2.64,-3.49,7.28,7.28,7.28
34.92,10.04,2.74,10.04,2.74,-2.74,-2.63,-3.44,7.30,7.29,7.30
35.27,10.02,2.70,10.02,2.68,-2.70,-2.62,-3.40,7.32,7.32,7.32
35.62,10.00,2.61,10.00,2.63,-2.65,-2.61,-3.35,7.34,7.34,7.39
35.97,9.98,2.58,9.98,2.59,-2.60,-2.60,-3.30,7.38,7.38,7.40
36.33,9.96,2.56,9.96,2.56,-2.55,-2.58,-3.25,7.41,7.41,7.40
36.70,9.95,2.55,9.95,2.53,-2.50,-2.57,-3.19,7.45,7.45,7.40
37.06,9.94,2.48,9.94,2.48,-2.46,-2.56,-3.14,7.47,7.47,7.46
37.43,9.92,2.41,9.92,2.43,-2.43,-2.55,-3.09,7.49,7.49,7.50
37.81,9.89,2.39,9.89,2.39,-2.40,-2.54,-3.03,7.50,7.50,7.50
38.19,9.87,2.36,9.87,2.35,-2.37,-2.53,-2.98,7.50,7.50,7.50
38.57,9.84,2.34,9.84,2.34,-2.35,-2.51,-2.92,7.49,7.49,7.50
