frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,-0.05,9.62,-0.05,0.06,-0.41,-0.31,9.68,9.69,9.67
20.20,9.65,-0.02,9.65,-0.03,0.03,-0.42,-0.32,9.68,9.68,9.68
20.40,9.68,0.00,9.68,0.00,-0.01,-0.42,-0.33,9.67,9.67,9.68
20.61,9.71,0.03,9.71,0.03,-0.04,-0.43,-0.34,9.67,9.67,9.68
20.81,9.74,0.07,9.74,0.07,-0.08,-0.44,-0.35,9.66,9.66,9.67
21.02,9.77,0.10,9.77,0.10,-0.11,-0.44,-0.36,9.66,9.66,9.67
21.23,9.80,0.14,9.80,0.14,-0.14,-0.45,-0.37,9.66,9.66,9.66
21.44,9.83,0.17,9.83,0.17,-0.17,-0.46,-0.38,9.65,9.65,9.65
21.66,9.86,0.21,9.86,0.21,-0.21,-0.46,-0.39,9.65,9.65,9.65
21.87,9.89,0.24,9.89,0.24,-0.24,-0.47,-0.40,9.65,9.65,9.65
22.09,9.92,0.27,9.92,0.27,-0.27,-0.48,-0.41,9.65,9.65,9.65
22.31,9.95,0.30,9.95,0.30,-0.30,-0.48,-0.42,9.65,9.65,9.65
22.54,9.98,0.32,9.98,0.32,-0.32,-0.49,-0.43,9.66,9.66,9.65
22.76,10.00,0.35,10.00,0.35,-0.34,-0.50,-0.45,9.66,9.66,9.66
22.99,10.03,0.36,10.03,0.36,-0.36,-0.50,-0.46,9.67,9.67,9.66
23.22,10.05,0.38,10.05,0.38,-0.38,-0.51,-0.47,9.67,9.67,9.67
23.45,10.08,0.40,10.08,0.40,-0.40,-0.52,-0.48,9.68,9.68,9.68
23.69,10.10,0.41,10.10,0.41,-0.41,-0.53,-0.50,9.68,9.68,9.69
23.92,10.12,0.43,10.12,0.43,-0.43,-0.53,-0.51,9.69,9.69,9.69
24.16,10.14,0.45,10.14,0.45,-0.45,-0.54,-0.52,9.69,9.69,9.70
