frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-0.12,7.90,-0.15,0.28,-0.96,-0.73,8.21,8.18,8.05
20.20,7.98,-0.05,8.00,-0.02,0.02,-0.98,-0.75,8.01,8.03,8.03
20.40,8.12,0.10,8.15,0.14,-0.22,-1.00,-0.77,7.90,7.93,8.02
20.61,8.33,0.32,8.34,0.33,-0.45,-1.01,-0.79,7.88,7.89,8.00
20.81,8.60,0.59,8.59,0.58,-0.66,-1.03,-0.82,7.94,7.93,8.01
21.02,8.86,0.85,8.86,0.84,-0.85,-1.05,-0.84,8.01,8.01,8.02
21.23,9.11,1.08,9.10,1.07,-1.03,-1.07,-0.86,8.09,8.08,8.04
21.44,9.31,1.25,9.30,1.25,-1.19,-1.09,-0.89,8.12,8.12,8.06
21.66,9.46,1.38,9.46,1.39,-1.35,-1.10,-0.91,8.11,8.12,8.07
21.87,9.58,1.50,9.58,1.49,-1.48,-1.12,-0.94,8.10,8.10,8.09
22.09,9.66,1.58,9.66,1.58,-1.58,-1.14,-0.96,8.07,8.07,8.08
22.31,9.71,1.64,9.71,1.64,-1.66,-1.16,-0.99,8.05,8.05,8.07
22.54,9.75,1.70,9.75,1.70,-1.73,-1.18,-1.02,8.02,8.02,8.05
22.76,9.78,1.75,9.78,1.76,-1.78,-1.20,-1.05,8.00,8.00,8.03
22.99,9.81,1.80,9.81,1.80,-1.82,-1.22,-1.08,7.98,7.99,8.00
23.22,9.83,1.84,9.83,1.84,-1.85,-1.24,-1.11,7.98,7.98,7.99
23.45,9.84,1.87,9.85,1.87,-1.87,-1.26,-1.14,7.98,7.98,7.98
23.69,9.84,1.87,9.84,1.87,-1.86,-1.28,-1.17,7.98,7.98,7.97
23.92,9.82,1.85,9.81,1.85,-1.82,-1.30,-1.20,8.00,8.00,7.96
24.16,9.76,1.79,9.75,1.79,-1.74,-1.33,-1.23,8.01,8.01,7.96
24.40,9.66,1.69,9.65,1.69,-1.64,-1.35,-1.27,8.02,8.02,7.96
24.65,9.52,1.56,9.52,1.56,-1.50,-1.37,-1.30,8.02,8.02,7.96
24.89,9.36,1.40,9.35,1.39,-1.35,-1.39,-1.33,8.01,8.00,7.96
25.14,9.18,1.22,9.17,1.21,-1.20,-1.41,-1.37,7.98,7.97,7.96
25.39,8.99,1.03,9.00,1.04,-1.07,-1.44,-1.40,7.92,7.93,7.96
25.65,8.86,0.91,8.85,0.91,-0.98,-1.46,-1.44,7.88,7.88,7.95
25.91,8.77,0.84,8.77,0.84,-0.94,-1.48,-1.48,7.83,7.83,7.93
26.16,8.75,0.84,8.77,0.86,-0.97,-1.51,-1.51,7.78,7.79,7.91
26.43,8.84,0.95,8.85,0.96,-1.06,-1.53,-1.55,7.78,7.78,7.88
26.69,9.01,1.15,9.00,1.15,-1.20,-1.55,-1.58,7.80,7.80,7.85
26.96,9.21,1.38,9.21,1.38,-1.38,-1.58,-1.62,7.82,7.83,7.83
27.23,9.43,1.63,9.43,1.62,-1.57,-1.60,-1.65,7.86,7.85,7.80
27.50,9.63,1.84,9.63,1.83,-1.75,-1.63,-1.69,7.88,7.87,7.79
27.77,9.78,1.99,9.78,1.99,-1.90,-1.65,-1.72,7.88,7.88,7.79
28.05,9.88,2.09,9.87,2.08,-2.01,-1.68,-1.75,7.87,7.86,7.79
28.33,9.90,2.11,9.90,2.11,-2.06,-1.70,-1.79,7.84,7.84,7.79
28.62,9.87,2.09,9.87,2.09,-2.05,-1.73,-1.82,7.82,7.82,7.78
28.90,9.78,2.01,9.78,2.01,-1.98,-1.76,-1.85,7.80,7.80,7.77
29.19,9.66,1.91,9.66,1.91,-1.88,-1.78,-1.88,7.78,7.78,7.75
29.48,9.52,1.79,9.52,1.79,-1.76,-1.81,-1.91,7.75,7.75,7.73
29.78,9.37,1.66,9.37,1.66,-1.66,-1.84,-1.93,7.71,7.71,7.71
30.08,9.23,1.54,9.23,1.54,-1.59,-1.86,-1.96,7.64,7.64,7.69
30.38,9.13,1.46,9.14,1.46,-1.57,-1.89,-1.98,7.56,7.57,7.67
30.68,9.11,1.45,9.13,1.47,-1.62,-1.92,-2.01,7.50,7.51,7.66
30.99,9.22,1.56,9.22,1.57,-1.72,-1.95,-2.03,7.49,7.50,7.66
31.30,9.40,1.75,9.41,1.76,-1.87,-1.97,-2.05,7.54,7.54,7.65
31.61,9.65,2.01,9.65,2.01,-2.03,-2.00,-2.07,7.62,7.62,7.64
31.93,9.91,2.28,9.89,2.27,-2.17,-2.03,-2.08,7.73,7.72,7.63
32.24,10.07,2.46,10.07,2.46,-2.28,-2.06,-2.10,7.79,7.79,7.61
32.57,10.16,2.58,10.13,2.55,-2.33,-2.09,-2.11,7.83,7.80,7.58
32.89,10.08,2.52,10.07,2.51,-2.32,-2.12,-2.12,7.76,7.74,7.56
33.22,9.89,2.35,9.89,2.35,-2.27,-2.14,-2.13,7.62,7.62,7.54
33.55,9.65,2.13,9.65,2.13,-2.18,-2.17,-2.15,7.47,7.47,7.52
33.89,9.42,1.91,9.44,1.93,-2.08,-2.20,-2.15,7.34,7.36,7.51
34.23,9.30,1.80,9.31,1.81,-1.99,-2.23,-2.16,7.31,7.32,7.49
34.57,9.26,1.78,9.28,1.80,-1.92,-2.26,-2.17,7.34,7.35,7.48
34.92,9.34,1.88,9.33,1.87,-1.91,-2.29,-2.18,7.43,7.43,7.46
35.27,9.43,1.99,9.42,1.98,-1.94,-2.32,-2.19,7.49,7.48,7.44
35.62,9.52,2.10,9.51,2.09,-2.03,-2.35,-2.19,7.49,7.48,7.42
35.97,9.58,2.18,9.59,2.18,-2.15,-2.38,-2.20,7.43,7.43,7.40
36.33,9.66,2.27,9.67,2.28,-2.30,-2.41,-2.21,7.36,7.37,7.39
