frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,3.69,11.68,3.72,-3.73,-2.95,-1.87,7.93,7.95,7.96
20.20,11.51,3.56,11.49,3.54,-3.50,-2.99,-1.92,8.01,7.99,7.95
20.40,11.34,3.40,11.30,3.37,-3.31,-3.03,-1.97,8.03,8.00,7.94
20.61,11.13,3.21,11.13,3.20,-3.15,-3.06,-2.03,7.98,7.98,7.92
20.81,10.93,3.01,10.93,3.01,-3.03,-3.09,-2.09,7.90,7.90,7.92
21.02,10.78,2.85,10.78,2.84,-2.94,-3.12,-2.15,7.84,7.84,7.93
21.23,10.69,2.73,10.71,2.76,-2.89,-3.15,-2.21,7.79,7.82,7.95
21.44,10.72,2.75,10.73,2.76,-2.88,-3.18,-2.27,7.84,7.85,7.97
21.66,10.85,2.86,10.84,2.85,-2.94,-3.20,-2.33,7.91,7.90,7.99
21.87,11.00,3.00,11.00,3.00,-3.03,-3.23,-2.40,7.97,7.97,8.00
22.09,11.18,3.18,11.18,3.18,-3.15,-3.25,-2.47,8.03,8.03,8.00
22.31,11.34,3.36,11.34,3.35,-3.27,-3.28,-2.54,8.07,8.06,7.99
22.54,11.46,3.49,11.45,3.48,-3.37,-3.30,-2.61,8.08,8.08,7.97
22.76,11.51,3.56,11.50,3.56,-3.44,-3.32,-2.68,8.06,8.06,7.94
22.99,11.49,3.57,11.48,3.56,-3.48,-3.35,-2.76,8.01,8.01,7.92
23.22,11.42,3.51,11.42,3.52,-3.48,-3.37,-2.83,7.94,7.94,7.90
23.45,11.33,3.44,11.34,3.44,-3.47,-3.40,-2.91,7.86,7.87,7.89
23.69,11.26,3.37,11.26,3.38,-3.45,-3.42,-2.99,7.81,7.81,7.89
23.92,11.22,3.34,11.22,3.34,-3.44,-3.45,-3.07,7.78,7.79,7.88
24.16,11.23,3.35,11.24,3.36,-3.44,-3.48,-3.16,7.79,7.80,7.88
24.40,11.29,3.41,11.30,3.42,-3.46,-3.51,-3.24,7.83,7.84,7.88
