frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,1.37,6.92,1.36,-1.37,0.16,-0.16,5.55,5.55,5.56
20.20,6.92,1.33,6.92,1.33,-1.33,0.17,-0.17,5.58,5.58,5.59
20.40,6.91,1.30,6.91,1.30,-1.30,0.17,-0.17,5.61,5.61,5.61
20.61,6.90,1.27,6.90,1.27,-1.27,0.17,-0.18,5.63,5.63,5.63
20.81,6.88,1.23,6.88,1.23,-1.23,0.18,-0.19,5.65,5.65,5.65
21.02,6.86,1.20,6.86,1.20,-1.20,0.18,-0.19,5.67,5.67,5.66
21.23,6.84,1.17,6.84,1.17,-1.16,0.18,-0.20,5.68,5.68,5.67
21.44,6.82,1.13,6.82,1.13,-1.12,0.19,-0.21,5.70,5.70,5.69
21.66,6.80,1.09,6.80,1.09,-1.08,0.19,-0.22,5.71,5.71,5.71
21.87,6.77,1.05,6.77,1.05,-1.04,0.19,-0.22,5.73,5.73,5.73
22.09,6.75,1.00,6.75,1.00,-1.00,0.20,-0.23,5.74,5.74,5.74
22.31,6.72,0.96,6.72,0.96,-0.97,0.20,-0.24,5.75,5.75,5.76
22.54,6.69,0.92,6.69,0.92,-0.93,0.21,-0.25,5.76,5.76,5.77
22.76,6.67,0.89,6.67,0.89,-0.90,0.21,-0.26,5.76,5.76,5.77
22.99,6.64,0.87,6.64,0.87,-0.88,0.22,-0.27,5.76,5.76,5.77
23.22,6.62,0.86,6.62,0.85,-0.85,0.22,-0.28,5.76,5.76,5.76
23.45,6.60,0.84,6.60,0.84,-0.83,0.22,-0.28,5.77,5.77,5.76
23.69,6.58,0.83,6.58,0.83,-0.81,0.23,-0.29,5.77,5.77,5.76
23.92,6.57,0.81,6.57,0.81,-0.80,0.23,-0.30,5.77,5.77,5.76
24.16,6.56,0.79,6.56,0.79,-0.78,0.24,-0.31,5.78,5.78,5.78
24.40,6.57,0.77,6.57,0.77,-0.77,0.24,-0.32,5.79,5.79,5.80
24.65,6.57,0.75,6.57,0.75,-0.77,0.25,-0.33,5.80,5.80,5.82
24.89,6.59,0.75,6.59,0.75,-0.77,0.25,-0.34,5.82,5.82,5.84
25.14,6.60,0.75,6.60,0.75,-0.78,0.26,-0.35,5.83,5.83,5.85
25.39,6.62,0.77,6.62,0.77,-0.78,0.26,-0.36,5.84,5.84,5.86
25.65,6.64,0.79,6.64,0.79,-0.79,0.27,-0.37,5.85,5.85,5.85
25.91,6.65,0.81,6.65,0.81,-0.79,0.27,-0.38,5.86,5.86,5.85
26.16,6.66,0.81,6.65,0.81,-0.79,0.28,-0.39,5.87,5.87,5.84
26.43,6.64,0.80,6.64,0.79,-0.77,0.29,-0.40,5.88,5.88,5.85
26.69,6.61,0.76,6.61,0.76,-0.73,0.29,-0.40,5.88,5.88,5.86
26.96,6.57,0.70,6.57,0.70,-0.69,0.30,-0.41,5.89,5.88,5.87
27.23,6.52,0.63,6.52,0.63,-0.63,0.30,-0.42,5.89,5.89,5.89
27.50,6.46,0.55,6.46,0.55,-0.56,0.31,-0.42,5.90,5.90,5.91
27.77,6.40,0.48,6.40,0.48,-0.50,0.32,-0.43,5.90,5.90,5.92
28.05,6.34,0.41,6.34,0.41,-0.43,0.32,-0.43,5.91,5.91,5.93
28.33,6.29,0.35,6.29,0.35,-0.36,0.33,-0.44,5.93,5.93,5.93
28.62,6.24,0.30,6.24,0.30,-0.30,0.34,-0.44,5.94,5.94,5.94
28.90,6.19,0.25,6.19,0.25,-0.24,0.34,-0.44,5.95,5.95,5.94
29.19,6.15,0.20,6.14,0.20,-0.19,0.35,-0.44,5.96,5.96,5.95
29.48,6.10,0.15,6.10,0.15,-0.14,0.36,-0.44,5.96,5.96,5.96
29.78,6.07,0.10,6.07,0.10,-0.10,0.37,-0.43,5.97,5.97,5.97
30.08,6.03,0.06,6.03,0.06,-0.06,0.37,-0.43,5.97,5.97,5.98
30.38,6.01,0.02,6.01,0.02,-0.04,0.38,-0.42,5.97,5.97,5.99
30.68,5.99,-0.00,5.99,-0.00,-0.01,0.39,-0.41,5.97,5.97,5.99
30.99,5.97,-0.02,5.97,-0.02,0.01,0.40,-0.40,5.98,5.98,5.99
31.30,5.97,-0.02,5.97,-0.02,0.02,0.40,-0.39,5.99,5.99,5.99
31.61,5.96,-0.03,5.96,-0.03,0.04,0.41,-0.38,6.00,6.00,5.99
31.93,5.95,-0.04,5.95,-0.05,0.07,0.42,-0.36,6.01,6.01,5.99
32.24,5.93,-0.07,5.93,-0.07,0.09,0.43,-0.35,6.02,6.02,5.99
32.57,5.90,-0.10,5.89,-0.10,0.12,0.44,-0.33,6.02,6.01,6.00
32.89,5.85,-0.15,5.85,-0.15,0.15,0.45,-0.31,6.00,6.00,6.00
33.22,5.81,-0.19,5.81,-0.19,0.18,0.46,-0.29,5.99,5.99,6.00
33.55,5.76,-0.24,5.77,-0.23,0.21,0.47,-0.26,5.97,5.98,6.00
33.89,5.73,-0.26,5.74,-0.26,0.23,0.48,-0.24,5.97,5.97,6.00
34.23,5.72,-0.27,5.72,-0.27,0.25,0.49,-0.21,5.97,5.97,5.99
34.57,5.71,-0.27,5.72,-0.27,0.26,0.50,-0.18,5.98,5.98,5.99
34.92,5.71,-0.27,5.71,-0.27,0.28,0.51,-0.16,5.99,5.99,5.98
35.27,5.70,-0.27,5.70,-0.27,0.29,0.52,-0.12,6.00,5.99,5.97
35.62,5.68,-0.28,5.67,-0.29,0.32,0.53,-0.09,5.99,5.99,5.96
35.97,5.63,-0.32,5.63,-0.32,0.35,0.54,-0.06,5.98,5.98,5.95
36.33,5.57,-0.37,5.57,-0.37,0.38,0.55,-0.03,5.95,5.95,5.93
36.70,5.50,-0.42,5.50,-0.43,0.42,0.56,0.01,5.92,5.92,5.92
37.06,5.43,-0.48,5.43,-0.48,0.46,0.57,0.04,5.90,5.90,5.92
37.43,5.38,-0.53,5.38,-0.53,0.50,0.58,0.08,5.88,5.88,5.91
37.81,5.34,-0.56,5.34,-0.56,0.53,0.59,0.12,5.87,5.87,5.90
38.19,5.31,-0.58,5.32,-0.58,0.55,0.61,0.16,5.86,5.87,5.89
38.57,5.30,-0.58,5.30,-0.58,0.57,0.62,0.20,5.88,5.87,5.88
38.95,5.30,-0.58,5.30,-0.58,0.59,0.63,0.24,5.88,5.88,5.88
39.34,5.29,-0.58,5.29,-0.58,0.61,0.65,0.28,5.89,5.89,5.87
39.74,5.26,-0.60,5.26,-0.60,0.63,0.66,0.32,5.90,5.90,5.87
40.14,5.22,-0.64,5.22,-0.64,0.67,0.67,0.36,5.90,5.90,5.87
40.54,5.17,-0.70,5.16,-0.70,0.72,0.69,0.40,5.89,5.89,5.86
40.94,5.09,-0.77,5.09,-0.77,0.78,0.70,0.45,5.87,5.87,5.86
41.35,5.01,-0.85,5.01,-0.85,0.84,0.71,0.49,5.85,5.85,5.85
