frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-3.04,3.81,-3.04,3.05,1.97,1.52,6.86,6.86,6.84
20.20,3.83,-3.05,3.82,-3.04,3.04,2.15,1.56,6.87,6.87,6.88
20.40,3.84,-3.03,3.84,-3.04,3.04,2.32,1.60,6.88,6.88,6.88
20.61,3.86,-3.02,3.86,-3.04,3.04,2.54,1.65,6.90,6.90,6.88
20.81,3.88,-3.07,3.88,-3.05,3.04,2.75,1.70,6.92,6.92,6.95
21.02,3.90,-3.08,3.90,-3.06,3.05,3.01,1.75,6.95,6.95,6.98
21.23,3.93,-3.06,3.93,-3.07,3.06,3.27,1.80,6.99,6.99,6.99
21.44,3.96,-3.08,3.96,-3.08,3.08,3.55,1.85,7.04,7.05,7.04
21.66,4.01,-3.09,4.00,-3.09,3.10,3.82,1.91,7.11,7.11,7.10
21.87,4.05,-3.12,4.05,-3.12,3.12,4.05,1.96,7.17,7.17,7.17
22.09,4.09,-3.15,4.09,-3.15,3.15,4.28,2.02,7.24,7.24,7.24
22.31,4.13,-3.19,4.13,-3.19,3.19,4.38,2.08,7.32,7.32,7.32
22.54,4.16,-3.23,4.16,-3.23,3.24,4.47,2.14,7.39,7.39,7.39
22.76,4.18,-3.28,4.18,-3.28,3.29,4.41,2.20,7.47,7.47,7.47
22.99,4.20,-3.33,4.19,-3.33,3.34,4.34,2.27,7.54,7.54,7.53
23.22,4.20,-3.38,4.20,-3.39,3.40,4.17,2.33,7.60,7.60,7.58
23.45,4.21,-3.45,4.21,-3.45,3.45,4.00,2.40,7.66,7.66,7.66
23.69,4.22,-3.52,4.22,-3.52,3.50,3.81,2.47,7.72,7.72,7.74
23.92,4.24,-3.57,4.24,-3.57,3.55,3.63,2.53,7.78,7.78,7.81
24.16,4.26,-3.61,4.26,-3.60,3.58,3.47,2.61,7.84,7.84,7.87
24.40,4.28,-3.60,4.28,-3.61,3.61,3.32,2.68,7.89,7.89,7.88
24.65,4.30,-3.61,4.30,-3.63,3.62,3.21,2.75,7.93,7.93,7.92
24.89,4.33,-3.65,4.33,-3.63,3.63,3.10,2.82,7.96,7.96,7.98
25.14,4.34,-3.63,4.34,-3.63,3.63,3.03,2.90,7.98,7.98,7.98
25.39,4.36,-3.62,4.36,-3.63,3.63,2.97,2.97,7.99,7.99,7.98
25.65,4.37,-3.61,4.37,-3.61,3.63,2.94,3.04,7.99,7.99,7.98
25.91,4.38,-3.60,4.38,-3.60,3.62,2.91,3.12,7.99,7.99,7.98
26.16,4.38,-3.60,4.38,-3.60,3.60,2.91,3.19,7.98,7.98,7.98
26.43,4.39,-3.59,4.39,-3.59,3.58,2.91,3.27,7.97,7.97,7.98
26.69,4.40,-3.58,4.40,-3.56,3.55,2.93,3.34,7.94,7.94,7.98
26.96,4.41,-3.53,4.41,-3.53,3.51,2.95,3.41,7.92,7.92,7.94
27.23,4.42,-3.46,4.42,-3.48,3.47,2.98,3.48,7.89,7.89,7.88
27.50,4.44,-3.44,4.44,-3.42,3.42,3.02,3.55,7.86,7.86,7.88
27.77,4.46,-3.36,4.46,-3.36,3.37,3.06,3.62,7.83,7.83,7.82
28.05,4.49,-3.29,4.49,-3.30,3.31,3.10,3.68,7.80,7.80,7.78
28.33,4.53,-3.25,4.53,-3.25,3.25,3.15,3.74,7.78,7.78,7.78
28.62,4.56,-3.21,4.56,-3.21,3.20,3.20,3.80,7.77,7.77,7.78
28.90,4.61,-3.17,4.61,-3.16,3.16,3.25,3.86,7.77,7.77,7.78
