frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-3.29,7.70,-3.29,3.32,-0.01,1.11,11.02,11.02,10.99
20.20,7.71,-3.29,7.71,-3.29,3.30,-0.01,1.15,11.01,11.01,11.00
20.40,7.73,-3.29,7.72,-3.29,3.28,-0.01,1.18,11.01,11.01,11.02
20.61,7.75,-3.28,7.75,-3.28,3.26,-0.01,1.22,11.01,11.01,11.03
20.81,7.79,-3.26,7.79,-3.26,3.24,-0.01,1.25,11.03,11.03,11.05
21.02,7.85,-3.23,7.85,-3.23,3.21,-0.01,1.29,11.05,11.05,11.08
21.23,7.91,-3.19,7.91,-3.19,3.18,-0.01,1.33,11.09,11.09,11.10
21.44,7.98,-3.15,7.98,-3.15,3.15,-0.01,1.37,11.13,11.12,11.12
21.66,8.05,-3.10,8.04,-3.10,3.11,-0.01,1.41,11.15,11.15,11.14
21.87,8.11,-3.05,8.11,-3.05,3.07,-0.01,1.45,11.18,11.18,11.16
22.09,8.17,-3.01,8.17,-3.01,3.03,-0.01,1.50,11.19,11.19,11.18
22.31,8.22,-2.98,8.22,-2.98,2.99,-0.01,1.54,11.21,11.21,11.20
22.54,8.27,-2.95,8.27,-2.95,2.95,-0.01,1.59,11.22,11.22,11.22
22.76,8.32,-2.92,8.32,-2.92,2.91,-0.01,1.64,11.23,11.23,11.24
22.99,8.36,-2.89,8.37,-2.89,2.88,-0.02,1.68,11.24,11.24,11.25
23.22,8.42,-2.85,8.42,-2.85,2.84,-0.02,1.73,11.26,11.26,11.27
23.45,8.48,-2.81,8.48,-2.81,2.81,-0.02,1.78,11.28,11.29,11.29
23.69,8.54,-2.77,8.54,-2.77,2.77,-0.02,1.84,11.31,11.31,11.31
23.92,8.60,-2.73,8.60,-2.73,2.74,-0.02,1.89,11.34,11.33,11.33
24.16,8.65,-2.69,8.65,-2.70,2.70,-0.02,1.94,11.36,11.36,11.35
24.40,8.70,-2.66,8.70,-2.66,2.68,-0.02,2.00,11.38,11.38,11.37
24.65,8.74,-2.64,8.74,-2.64,2.65,-0.02,2.05,11.39,11.39,11.38
24.89,8.77,-2.63,8.77,-2.63,2.63,-0.02,2.11,11.40,11.40,11.40
25.14,8.80,-2.61,8.80,-2.61,2.61,-0.02,2.16,11.41,11.41,11.41
25.39,8.82,-2.60,8.83,-2.60,2.59,-0.02,2.22,11.42,11.42,11.43
25.65,8.85,-2.59,8.86,-2.59,2.58,-0.02,2.27,11.43,11.43,11.44
25.91,8.89,-2.57,8.89,-2.57,2.56,-0.02,2.33,11.45,11.45,11.46
26.16,8.93,-2.54,8.93,-2.54,2.54,-0.02,2.38,11.46,11.46,11.47
26.43,8.97,-2.51,8.97,-2.51,2.51,-0.02,2.44,11.48,11.48,11.48
26.69,9.01,-2.48,9.01,-2.48,2.49,-0.02,2.49,11.50,11.50,11.50
26.96,9.06,-2.46,9.05,-2.46,2.46,-0.02,2.55,11.52,11.52,11.51
27.23,9.09,-2.43,9.09,-2.43,2.44,-0.02,2.60,11.53,11.53,11.52
27.50,9.12,-2.41,9.12,-2.41,2.41,-0.02,2.65,11.54,11.54,11.53
27.77,9.15,-2.39,9.15,-2.39,2.39,-0.02,2.69,11.54,11.54,11.54
28.05,9.18,-2.38,9.18,-2.38,2.38,-0.02,2.74,11.55,11.55,11.55
28.33,9.20,-2.36,9.20,-2.36,2.36,-0.02,2.78,11.56,11.56,11.56
28.62,9.22,-2.35,9.22,-2.35,2.35,-0.02,2.82,11.57,11.57,11.57
28.90,9.24,-2.34,9.24,-2.34,2.35,-0.02,2.86,11.59,11.59,11.58
29.19,9.25,-2.34,9.25,-2.34,2.35,-0.02,2.89,11.60,11.60,11.59
29.48,9.26,-2.34,9.26,-2.34,2.34,-0.03,2.92,11.60,11.60,11.60
29.78,9.27,-2.34,9.27,-2.34,2.34,-0.03,2.94,11.61,11.61,11.61
30.08,9.28,-2.34,9.28,-2.34,2.34,-0.03,2.96,11.61,11.61,11.62
30.38,9.29,-2.34,9.29,-2.34,2.33,-0.03,2.98,11.61,11.62,11.62
30.68,9.31,-2.33,9.31,-2.33,2.31,-0.03,2.99,11.62,11.62,11.63
30.99,9.33,-2.30,9.33,-2.30,2.29,-0.03,3.00,11.63,11.63,11.64
31.30,9.37,-2.27,9.37,-2.27,2.27,-0.03,3.00,11.64,11.64,11.64
31.61,9.41,-2.24,9.41,-2.24,2.23,-0.03,3.00,11.64,11.65,11.65
31.93,9.46,-2.19,9.46,-2.19,2.19,-0.03,2.99,11.65,11.65,11.65
32.24,9.50,-2.15,9.50,-2.15,2.15,-0.03,2.98,11.66,11.66,11.65
