frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-3.30,7.58,-3.30,3.31,-0.25,0.47,10.89,10.89,10.88
20.20,7.60,-3.28,7.60,-3.28,3.28,-0.26,0.49,10.88,10.88,10.88
20.40,7.61,-3.26,7.61,-3.26,3.25,-0.27,0.50,10.87,10.87,10.87
20.61,7.63,-3.23,7.63,-3.23,3.22,-0.27,0.52,10.85,10.85,10.86
20.81,7.65,-3.19,7.65,-3.19,3.18,-0.28,0.54,10.84,10.84,10.84
21.02,7.67,-3.15,7.67,-3.15,3.15,-0.28,0.56,10.82,10.82,10.82
21.23,7.70,-3.11,7.69,-3.11,3.11,-0.29,0.58,10.80,10.80,10.80
21.44,7.72,-3.06,7.72,-3.06,3.07,-0.30,0.60,10.78,10.78,10.78
21.66,7.74,-3.02,7.74,-3.02,3.02,-0.30,0.62,10.76,10.76,10.76
21.87,7.76,-2.97,7.76,-2.97,2.97,-0.31,0.64,10.73,10.73,10.73
22.09,7.78,-2.92,7.78,-2.92,2.92,-0.32,0.67,10.71,10.71,10.71
22.31,7.81,-2.88,7.81,-2.88,2.87,-0.32,0.69,10.68,10.68,10.68
22.54,7.83,-2.83,7.83,-2.83,2.83,-0.33,0.71,10.65,10.65,10.65
22.76,7.85,-2.78,7.85,-2.78,2.78,-0.34,0.74,10.63,10.63,10.63
22.99,7.87,-2.73,7.87,-2.73,2.73,-0.34,0.76,10.60,10.60,10.60
23.22,7.90,-2.68,7.90,-2.68,2.68,-0.35,0.79,10.58,10.58,10.58
23.45,7.93,-2.63,7.93,-2.63,2.63,-0.36,0.82,10.56,10.56,10.56
23.69,7.95,-2.59,7.95,-2.59,2.59,-0.37,0.84,10.55,10.55,10.54
23.92,7.98,-2.55,7.98,-2.55,2.55,-0.38,0.87,10.54,10.54,10.53
24.16,8.02,-2.51,8.02,-2.51,2.52,-0.39,0.90,10.53,10.53,10.53
24.40,8.05,-2.48,8.05,-2.48,2.49,-0.39,0.92,10.54,10.53,10.53
24.65,8.09,-2.45,8.09,-2.45,2.46,-0.40,0.95,10.54,10.54,10.53
24.89,8.12,-2.43,8.12,-2.43,2.43,-0.41,0.98,10.56,10.56,10.55
25.14,8.16,-2.40,8.16,-2.41,2.41,-0.42,1.01,10.57,10.57,10.57
25.39,8.20,-2.39,8.20,-2.38,2.39,-0.43,1.03,10.59,10.59,10.59
25.65,8.24,-2.36,8.24,-2.36,2.36,-0.44,1.06,10.60,10.60,10.60
25.91,8.29,-2.33,8.29,-2.33,2.32,-0.45,1.09,10.61,10.61,10.62
26.16,8.33,-2.29,8.33,-2.29,2.27,-0.46,1.11,10.60,10.60,10.62
26.43,8.38,-2.23,8.38,-2.23,2.21,-0.47,1.14,10.59,10.59,10.61
26.69,8.42,-2.15,8.42,-2.16,2.14,-0.48,1.16,10.56,10.56,10.57
26.96,8.46,-2.07,8.46,-2.07,2.06,-0.49,1.18,10.53,10.53,10.53
27.23,8.51,-1.97,8.51,-1.97,1.97,-0.50,1.20,10.48,10.48,10.48
27.50,8.55,-1.87,8.55,-1.87,1.87,-0.52,1.22,10.43,10.43,10.42
27.77,8.60,-1.76,8.60,-1.77,1.77,-0.53,1.24,10.37,10.37,10.36
28.05,8.64,-1.66,8.64,-1.66,1.67,-0.54,1.25,10.31,10.31,10.30
28.33,8.69,-1.56,8.69,-1.56,1.57,-0.55,1.26,10.26,10.26,10.25
28.62,8.73,-1.46,8.73,-1.46,1.47,-0.57,1.27,10.20,10.20,10.20
28.90,8.78,-1.37,8.78,-1.37,1.37,-0.58,1.28,10.15,10.15,10.15
29.19,8.83,-1.28,8.83,-1.27,1.27,-0.59,1.28,10.10,10.10,10.11
29.48,8.88,-1.18,8.88,-1.18,1.18,-0.61,1.28,10.06,10.06,10.07
29.78,8.94,-1.09,8.94,-1.09,1.09,-0.62,1.27,10.03,10.03,10.03
30.08,8.99,-1.01,8.99,-1.01,1.01,-0.64,1.26,10.00,10.00,10.00
30.38,9.05,-0.92,9.05,-0.92,0.93,-0.65,1.25,9.98,9.98,9.97
30.68,9.10,-0.85,9.10,-0.85,0.86,-0.67,1.23,9.96,9.96,9.95
30.99,9.16,-0.78,9.16,-0.78,0.79,-0.68,1.21,9.94,9.94,9.94
31.30,9.22,-0.71,9.22,-0.71,0.71,-0.70,1.18,9.93,9.93,9.93
31.61,9.27,-0.65,9.27,-0.65,0.64,-0.72,1.15,9.91,9.91,9.92
31.93,9.33,-0.58,9.33,-0.58,0.56,-0.73,1.11,9.89,9.89,9.91
32.24,9.39,-0.50,9.39,-0.50,0.48,-0.75,1.07,9.87,9.87,9.89
32.57,9.45,-0.41,9.45,-0.41,0.39,-0.77,1.03,9.84,9.84,9.86
