frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-2.38,7.06,-2.38,2.37,-0.07,0.69,9.43,9.43,9.43
20.20,7.09,-2.35,7.09,-2.35,2.35,-0.07,0.71,9.44,9.44,9.44
20.40,7.12,-2.33,7.12,-2.33,2.33,-0.07,0.74,9.45,9.45,9.45
20.61,7.15,-2.31,7.15,-2.31,2.31,-0.07,0.76,9.46,9.46,9.46
20.81,7.18,-2.29,7.18,-2.29,2.29,-0.07,0.78,9.47,9.47,9.47
21.02,7.21,-2.27,7.21,-2.27,2.27,-0.07,0.81,9.48,9.48,9.47
21.23,7.24,-2.25,7.24,-2.25,2.25,-0.08,0.83,9.49,9.49,9.48
21.44,7.27,-2.23,7.27,-2.23,2.23,-0.08,0.86,9.49,9.49,9.49
21.66,7.29,-2.21,7.29,-2.21,2.21,-0.08,0.89,9.50,9.50,9.50
21.87,7.32,-2.19,7.32,-2.19,2.19,-0.08,0.92,9.51,9.51,9.51
22.09,7.35,-2.17,7.35,-2.17,2.17,-0.08,0.94,9.52,9.52,9.52
22.31,7.37,-2.15,7.37,-2.15,2.15,-0.08,0.97,9.52,9.52,9.52
22.54,7.40,-2.13,7.40,-2.13,2.13,-0.09,1.00,9.52,9.52,9.52
22.76,7.42,-2.10,7.42,-2.10,2.10,-0.09,1.04,9.52,9.53,9.53
22.99,7.44,-2.08,7.44,-2.08,2.08,-0.09,1.07,9.53,9.53,9.53
23.22,7.47,-2.06,7.47,-2.06,2.06,-0.09,1.10,9.53,9.53,9.53
23.45,7.49,-2.03,7.49,-2.03,2.04,-0.09,1.13,9.53,9.53,9.53
23.69,7.51,-2.01,7.51,-2.01,2.01,-0.09,1.17,9.53,9.53,9.53
23.92,7.54,-1.99,7.54,-1.99,1.99,-0.10,1.20,9.53,9.53,9.53
24.16,7.56,-1.97,7.56,-1.97,1.97,-0.10,1.24,9.52,9.52,9.52
24.40,7.58,-1.94,7.58,-1.94,1.94,-0.10,1.27,9.52,9.52,9.52
24.65,7.60,-1.92,7.60,-1.92,1.92,-0.10,1.31,9.52,9.52,9.52
24.89,7.62,-1.89,7.62,-1.89,1.89,-0.11,1.34,9.51,9.51,9.51
25.14,7.64,-1.87,7.64,-1.87,1.87,-0.11,1.38,9.50,9.50,9.50
25.39,7.66,-1.84,7.66,-1.84,1.84,-0.11,1.42,9.50,9.50,9.50
