frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,-0.88,7.29,-0.88,0.83,1.14,0.77,8.12,8.12,8.17
20.20,7.15,-1.01,7.16,-1.01,1.00,1.21,0.79,8.15,8.15,8.17
20.40,7.02,-1.14,7.02,-1.14,1.15,1.28,0.81,8.17,8.18,8.16
20.61,6.89,-1.27,6.89,-1.27,1.30,1.36,0.84,8.19,8.19,8.16
20.81,6.76,-1.40,6.76,-1.40,1.44,1.44,0.86,8.20,8.20,8.16
21.02,6.62,-1.53,6.62,-1.53,1.57,1.52,0.89,8.19,8.19,8.15
21.23,6.49,-1.66,6.48,-1.66,1.69,1.61,0.91,8.18,8.18,8.14
21.44,6.35,-1.79,6.35,-1.79,1.81,1.70,0.94,8.15,8.15,8.14
21.66,6.21,-1.93,6.21,-1.93,1.93,1.80,0.97,8.15,8.15,8.14
21.87,6.08,-2.05,6.09,-2.05,2.05,1.90,1.00,8.13,8.14,8.14
22.09,5.98,-2.16,5.98,-2.16,2.15,1.99,1.03,8.13,8.13,8.14
22.31,5.90,-2.25,5.90,-2.25,2.22,2.08,1.06,8.12,8.12,8.15
22.54,5.85,-2.31,5.85,-2.30,2.27,2.17,1.09,8.12,8.12,8.15
22.76,5.82,-2.33,5.83,-2.33,2.30,2.24,1.12,8.12,8.12,8.16
22.99,5.83,-2.33,5.84,-2.32,2.29,2.30,1.15,8.13,8.13,8.16
23.22,5.87,-2.29,5.86,-2.29,2.27,2.34,1.19,8.14,8.14,8.15
23.45,5.90,-2.23,5.90,-2.24,2.23,2.38,1.22,8.14,8.14,8.14
23.69,5.94,-2.18,5.94,-2.18,2.19,2.38,1.25,8.13,8.13,8.12
23.92,5.97,-2.13,5.97,-2.13,2.15,2.38,1.29,8.12,8.12,8.10
24.16,5.98,-2.09,5.98,-2.09,2.13,2.35,1.33,8.11,8.11,8.07
24.40,5.98,-2.07,5.98,-2.07,2.12,2.32,1.36,8.10,8.10,8.06
24.65,5.97,-2.08,5.97,-2.08,2.12,2.26,1.40,8.09,8.09,8.05
24.89,5.95,-2.11,5.95,-2.11,2.14,2.20,1.44,8.10,8.10,8.06
25.14,5.94,-2.15,5.94,-2.15,2.16,2.13,1.47,8.10,8.10,8.10
25.39,5.94,-2.20,5.94,-2.19,2.17,2.06,1.51,8.11,8.12,8.14
25.65,5.96,-2.21,5.96,-2.21,2.17,1.99,1.55,8.13,8.13,8.18
25.91,6.00,-2.20,6.00,-2.20,2.14,1.92,1.59,8.14,8.14,8.20
26.16,6.06,-2.16,6.06,-2.15,2.09,1.85,1.63,8.14,8.15,8.21
26.43,6.13,-2.06,6.13,-2.05,2.01,1.78,1.66,8.14,8.14,8.19
26.69,6.22,-1.92,6.22,-1.92,1.92,1.72,1.70,8.13,8.13,8.14
26.96,6.31,-1.78,6.31,-1.78,1.81,1.67,1.74,8.12,8.11,8.09
27.23,6.39,-1.65,6.39,-1.65,1.70,1.62,1.77,8.09,8.09,8.04
27.50,6.47,-1.54,6.47,-1.55,1.60,1.57,1.81,8.07,8.07,8.01
27.77,6.53,-1.47,6.53,-1.47,1.51,1.53,1.84,8.04,8.04,8.01
28.05,6.59,-1.42,6.59,-1.42,1.43,1.50,1.87,8.02,8.02,8.01
28.33,6.63,-1.38,6.63,-1.38,1.36,1.47,1.90,7.99,7.99,8.02
28.62,6.67,-1.34,6.67,-1.34,1.30,1.44,1.93,7.97,7.97,8.01
28.90,6.69,-1.29,6.69,-1.29,1.26,1.42,1.96,7.95,7.95,7.99
29.19,6.70,-1.24,6.70,-1.23,1.22,1.40,1.98,7.93,7.93,7.94
29.48,6.71,-1.18,6.71,-1.18,1.20,1.39,2.01,7.91,7.91,7.89
29.78,6.71,-1.15,6.71,-1.15,1.19,1.38,2.03,7.90,7.90,7.86
30.08,6.69,-1.14,6.69,-1.15,1.20,1.37,2.04,7.89,7.89,7.83
30.38,6.67,-1.17,6.67,-1.18,1.21,1.37,2.06,7.88,7.88,7.85
30.68,6.64,-1.24,6.64,-1.23,1.23,1.37,2.07,7.87,7.87,7.87
30.99,6.59,-1.30,6.59,-1.30,1.26,1.37,2.08,7.86,7.86,7.90
31.30,6.54,-1.35,6.54,-1.34,1.30,1.37,2.09,7.84,7.84,7.89
31.61,6.49,-1.38,6.49,-1.37,1.33,1.37,2.09,7.82,7.82,7.87
31.93,6.43,-1.38,6.43,-1.38,1.37,1.38,2.09,7.80,7.80,7.82
32.24,6.38,-1.39,6.38,-1.39,1.41,1.39,2.09,7.78,7.78,7.76
32.57,6.32,-1.40,6.32,-1.41,1.44,1.40,2.09,7.76,7.76,7.72
32.89,6.25,-1.44,6.25,-1.45,1.48,1.42,2.08,7.74,7.73,7.70
