frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,4.59,10.85,4.60,-4.60,-0.03,-1.28,6.26,6.26,6.26
20.20,10.86,4.56,10.86,4.56,-4.56,-0.03,-1.32,6.30,6.30,6.30
20.40,10.86,4.52,10.86,4.52,-4.51,-0.03,-1.36,6.35,6.35,6.34
20.61,10.87,4.48,10.87,4.48,-4.47,-0.03,-1.40,6.39,6.39,6.39
20.81,10.87,4.43,10.87,4.43,-4.43,-0.03,-1.45,6.44,6.44,6.44
21.02,10.87,4.38,10.87,4.38,-4.38,-0.03,-1.49,6.49,6.49,6.49
21.23,10.87,4.34,10.87,4.34,-4.34,-0.03,-1.53,6.53,6.53,6.54
21.44,10.88,4.29,10.88,4.29,-4.29,-0.03,-1.58,6.58,6.58,6.58
21.66,10.88,4.25,10.88,4.25,-4.25,-0.03,-1.63,6.63,6.63,6.63
21.87,10.88,4.20,10.88,4.20,-4.20,-0.03,-1.68,6.68,6.68,6.68
22.09,10.88,4.15,10.88,4.15,-4.15,-0.03,-1.73,6.73,6.73,6.73
22.31,10.88,4.10,10.88,4.10,-4.10,-0.03,-1.78,6.78,6.78,6.78
22.54,10.88,4.05,10.88,4.05,-4.05,-0.03,-1.83,6.83,6.83,6.82
22.76,10.88,4.00,10.88,4.00,-4.00,-0.04,-1.89,6.87,6.87,6.88
22.99,10.87,3.95,10.87,3.95,-3.95,-0.04,-1.94,6.93,6.93,6.93
23.22,10.87,3.89,10.87,3.89,-3.90,-0.04,-2.00,6.98,6.98,6.98
23.45,10.87,3.84,10.87,3.84,-3.84,-0.04,-2.06,7.03,7.03,7.03
23.69,10.87,3.79,10.87,3.79,-3.78,-0.04,-2.12,7.08,7.08,7.08
23.92,10.86,3.73,10.86,3.73,-3.73,-0.04,-2.18,7.13,7.13,7.13
24.16,10.86,3.67,10.86,3.67,-3.67,-0.04,-2.24,7.19,7.19,7.19
24.40,10.85,3.61,10.85,3.61,-3.61,-0.04,-2.30,7.24,7.24,7.24
24.65,10.85,3.55,10.85,3.55,-3.55,-0.04,-2.36,7.29,7.29,7.29
24.89,10.84,3.50,10.84,3.50,-3.50,-0.04,-2.43,7.34,7.34,7.35
25.14,10.84,3.44,10.84,3.44,-3.45,-0.04,-2.49,7.39,7.39,7.40
25.39,10.83,3.39,10.83,3.39,-3.39,-0.04,-2.56,7.44,7.44,7.45
25.65,10.83,3.34,10.83,3.34,-3.35,-0.04,-2.62,7.48,7.48,7.49
25.91,10.82,3.30,10.82,3.30,-3.30,-0.05,-2.68,7.52,7.52,7.52
26.16,10.81,3.25,10.81,3.25,-3.25,-0.05,-2.75,7.56,7.56,7.56
26.43,10.81,3.21,10.81,3.21,-3.21,-0.05,-2.81,7.60,7.60,7.60
26.69,10.80,3.17,10.80,3.17,-3.16,-0.05,-2.87,7.64,7.64,7.63
26.96,10.79,3.12,10.79,3.12,-3.11,-0.05,-2.93,7.68,7.68,7.67
27.23,10.79,3.07,10.79,3.07,-3.07,-0.05,-2.99,7.72,7.72,7.72
27.50,10.78,3.02,10.78,3.02,-3.02,-0.05,-3.05,7.76,7.76,7.76
27.77,10.77,2.97,10.77,2.97,-2.97,-0.05,-3.10,7.80,7.80,7.81
28.05,10.77,2.92,10.76,2.92,-2.92,-0.05,-3.15,7.84,7.84,7.85
28.33,10.76,2.87,10.76,2.87,-2.87,-0.05,-3.20,7.88,7.88,7.89
28.62,10.75,2.82,10.75,2.82,-2.83,-0.06,-3.24,7.92,7.92,7.93
28.90,10.74,2.78,10.74,2.78,-2.78,-0.06,-3.28,7.96,7.96,7.96
29.19,10.73,2.74,10.73,2.74,-2.74,-0.06,-3.32,7.99,7.99,7.99
29.48,10.73,2.71,10.73,2.71,-2.70,-0.06,-3.35,8.02,8.02,8.02
29.78,10.72,2.67,10.72,2.67,-2.67,-0.06,-3.37,8.05,8.05,8.05
30.08,10.71,2.63,10.71,2.63,-2.63,-0.06,-3.39,8.08,8.08,8.08
30.38,10.70,2.59,10.70,2.59,-2.59,-0.06,-3.41,8.11,8.11,8.11
30.68,10.69,2.55,10.69,2.55,-2.56,-0.06,-3.42,8.13,8.13,8.14
30.99,10.68,2.52,10.68,2.52,-2.52,-0.07,-3.42,8.16,8.16,8.16
31.30,10.67,2.48,10.67,2.48,-2.48,-0.07,-3.42,8.18,8.18,8.18
31.61,10.66,2.45,10.66,2.45,-2.45,-0.07,-3.41,8.21,8.21,8.21
31.93,10.65,2.42,10.65,2.41,-2.41,-0.07,-3.40,8.23,8.23,8.23
32.24,10.63,2.38,10.63,2.38,-2.38,-0.07,-3.38,8.26,8.26,8.26
32.57,10.62,2.34,10.62,2.34,-2.34,-0.07,-3.35,8.28,8.28,8.28
32.89,10.61,2.30,10.61,2.30,-2.30,-0.07,-3.32,8.31,8.31,8.31
33.22,10.60,2.26,10.60,2.26,-2.26,-0.08,-3.29,8.34,8.34,8.34
33.55,10.58,2.22,10.58,2.22,-2.22,-0.08,-3.25,8.36,8.36,8.37
33.89,10.57,2.18,10.57,2.18,-2.17,-0.08,-3.20,8.39,8.39,8.39
34.23,10.55,2.13,10.55,2.13,-2.13,-0.08,-3.15,8.42,8.42,8.42
34.57,10.54,2.09,10.54,2.09,-2.08,-0.08,-3.09,8.45,8.45,8.45
34.92,10.52,2.04,10.52,2.04,-2.04,-0.08,-3.04,8.48,8.48,8.48
35.27,10.51,1.99,10.51,1.99,-1.99,-0.09,-2.97,8.51,8.51,8.51
35.62,10.49,1.94,10.49,1.94,-1.94,-0.09,-2.91,8.55,8.55,8.55
35.97,10.47,1.89,10.47,1.90,-1.90,-0.09,-2.84,8.57,8.57,8.58
36.33,10.45,1.85,10.45,1.85,-1.85,-0.09,-2.78,8.60,8.60,8.60
36.70,10.44,1.81,10.44,1.81,-1.81,-0.09,-2.71,8.62,8.62,8.63
37.06,10.42,1.77,10.42,1.77,-1.77,-0.10,-2.63,8.64,8.64,8.65
37.43,10.40,1.73,10.40,1.73,-1.74,-0.10,-2.56,8.66,8.66,8.67
