frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,4.16,7.44,4.17,-4.17,-4.95,-1.64,3.26,3.27,3.27
20.20,7.48,4.17,7.47,4.17,-4.17,-4.80,-1.69,3.31,3.31,3.31
20.40,7.53,4.19,7.50,4.16,-4.16,-4.65,-1.74,3.37,3.34,3.34
20.61,7.53,4.16,7.53,4.16,-4.16,-4.46,-1.79,3.37,3.37,3.37
20.81,7.53,4.13,7.55,4.15,-4.15,-4.27,-1.84,3.38,3.40,3.40
21.02,7.57,4.14,7.57,4.14,-4.14,-4.13,-1.89,3.43,3.43,3.43
21.23,7.63,4.16,7.60,4.13,-4.13,-3.99,-1.95,3.49,3.47,3.47
21.44,7.63,4.12,7.64,4.13,-4.12,-3.91,-2.01,3.50,3.51,3.51
21.66,7.65,4.09,7.67,4.11,-4.11,-3.83,-2.07,3.53,3.55,3.56
21.87,7.72,4.12,7.69,4.09,-4.10,-3.78,-2.13,3.62,3.59,3.60
22.09,7.73,4.07,7.74,4.09,-4.09,-3.74,-2.19,3.64,3.65,3.65
22.31,7.77,4.06,7.78,4.08,-4.07,-3.71,-2.26,3.70,3.71,3.70
22.54,7.83,4.08,7.81,4.06,-4.04,-3.69,-2.32,3.78,3.76,3.75
22.76,7.83,4.04,7.83,4.04,-4.02,-3.68,-2.39,3.81,3.81,3.79
22.99,7.83,4.00,7.83,4.01,-4.00,-3.66,-2.46,3.83,3.83,3.83
23.22,7.83,3.97,7.83,3.97,-3.98,-3.66,-2.53,3.85,3.84,3.85
23.45,7.83,3.95,7.82,3.95,-3.97,-3.65,-2.60,3.86,3.86,3.88
23.69,7.83,3.93,7.84,3.94,-3.95,-3.65,-2.68,3.88,3.89,3.90
23.92,7.86,3.94,7.87,3.94,-3.95,-3.65,-2.75,3.91,3.92,3.92
24.16,7.92,3.97,7.90,3.95,-3.95,-3.65,-2.83,3.97,3.94,3.95
24.40,7.93,3.96,7.94,3.96,-3.97,-3.65,-2.91,3.96,3.97,3.97
24.65,7.97,3.96,7.98,3.97,-3.98,-3.65,-2.98,3.98,3.99,4.00
24.89,8.03,3.99,8.02,3.99,-4.00,-3.65,-3.06,4.03,4.02,4.04
25.14,8.09,4.01,8.10,4.02,-4.01,-3.65,-3.14,4.08,4.08,4.08
25.39,8.16,4.04,8.16,4.05,-4.02,-3.65,-3.23,4.14,4.14,4.12
25.65,8.23,4.07,8.21,4.05,-4.02,-3.66,-3.31,4.21,4.19,4.16
25.91,8.23,4.03,8.23,4.04,-4.02,-3.66,-3.39,4.21,4.21,4.20
26.16,8.23,4.00,8.24,4.01,-4.01,-3.66,-3.47,4.22,4.22,4.23
26.43,8.23,3.97,8.23,3.97,-3.99,-3.66,-3.55,4.24,4.24,4.26
26.69,8.23,3.94,8.23,3.94,-3.97,-3.67,-3.63,4.26,4.26,4.28
26.96,8.23,3.92,8.23,3.93,-3.93,-3.67,-3.71,4.30,4.30,4.31
27.23,8.23,3.90,8.23,3.90,-3.88,-3.67,-3.78,4.35,4.35,4.33
27.50,8.23,3.87,8.21,3.85,-3.83,-3.67,-3.86,4.40,4.38,4.35
27.77,8.17,3.79,8.18,3.80,-3.77,-3.67,-3.93,4.40,4.41,4.38
28.05,8.13,3.71,8.15,3.73,-3.71,-3.67,-3.99,4.42,4.44,4.42
28.33,8.13,3.67,8.11,3.64,-3.65,-3.66,-4.06,4.48,4.46,4.46
28.62,8.07,3.57,8.07,3.57,-3.59,-3.66,-4.12,4.49,4.49,4.50
28.90,8.03,3.48,8.05,3.50,-3.53,-3.66,-4.18,4.50,4.51,4.54
29.19,8.03,3.45,8.03,3.45,-3.49,-3.65,-4.23,4.54,4.54,4.57
29.48,8.03,3.43,8.02,3.43,-3.45,-3.65,-4.27,4.58,4.57,4.60
29.78,8.03,3.42,8.03,3.42,-3.42,-3.64,-4.32,4.60,4.60,4.61
30.08,8.03,3.41,8.03,3.41,-3.40,-3.63,-4.35,4.63,4.63,4.61
30.38,8.03,3.41,8.03,3.41,-3.38,-3.62,-4.38,4.65,4.65,4.62
30.68,8.03,3.39,8.03,3.39,-3.36,-3.62,-4.40,4.67,4.67,4.64
30.99,8.03,3.36,8.03,3.36,-3.33,-3.61,-4.42,4.69,4.69,4.67
31.30,8.03,3.32,8.03,3.31,-3.30,-3.59,-4.43,4.72,4.72,4.71
31.61,8.03,3.27,8.03,3.28,-3.27,-3.58,-4.43,4.76,4.76,4.76
31.93,8.03,3.23,8.03,3.24,-3.24,-3.57,-4.42,4.79,4.79,4.80
