frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,2.81,9.21,2.81,-2.76,-2.80,-1.73,6.45,6.45,6.39
20.20,9.21,2.94,9.21,2.94,-2.93,-2.92,-1.78,6.28,6.28,6.26
20.40,9.20,3.08,9.20,3.07,-3.09,-3.05,-1.83,6.12,6.12,6.13
20.61,9.20,3.21,9.20,3.21,-3.24,-3.18,-1.88,5.97,5.96,6.00
20.81,9.20,3.34,9.20,3.34,-3.38,-3.31,-1.94,5.82,5.82,5.86
21.02,9.20,3.47,9.20,3.47,-3.51,-3.44,-1.99,5.69,5.69,5.73
21.23,9.20,3.61,9.20,3.61,-3.64,-3.58,-2.05,5.56,5.56,5.59
21.44,9.20,3.74,9.20,3.74,-3.76,-3.70,-2.11,5.44,5.44,5.45
21.66,9.20,3.88,9.20,3.88,-3.88,-3.83,-2.17,5.31,5.31,5.32
21.87,9.19,4.00,9.19,4.00,-3.99,-3.94,-2.24,5.20,5.20,5.19
22.09,9.19,4.11,9.19,4.11,-4.09,-4.05,-2.30,5.11,5.11,5.09
22.31,9.19,4.19,9.19,4.19,-4.16,-4.14,-2.37,5.03,5.03,5.01
22.54,9.19,4.24,9.19,4.24,-4.21,-4.22,-2.43,4.99,4.99,4.95
22.76,9.19,4.26,9.19,4.26,-4.23,-4.27,-2.51,4.96,4.96,4.93
22.99,9.19,4.26,9.19,4.25,-4.24,-4.32,-2.58,4.96,4.96,4.94
23.22,9.19,4.22,9.19,4.22,-4.22,-4.33,-2.65,4.97,4.97,4.97
23.45,9.19,4.18,9.19,4.19,-4.20,-4.34,-2.72,5.00,5.00,5.01
23.69,9.19,4.15,9.19,4.15,-4.17,-4.32,-2.80,5.02,5.02,5.05
23.92,9.19,4.12,9.19,4.12,-4.15,-4.29,-2.88,5.04,5.04,5.08
24.16,9.19,4.10,9.19,4.10,-4.13,-4.25,-2.96,5.06,5.06,5.09
24.40,9.19,4.10,9.19,4.10,-4.13,-4.20,-3.04,5.06,5.06,5.09
24.65,9.19,4.11,9.19,4.11,-4.12,-4.14,-3.12,5.06,5.06,5.08
24.89,9.19,4.13,9.19,4.13,-4.12,-4.08,-3.20,5.06,5.06,5.06
25.14,9.18,4.13,9.18,4.13,-4.12,-4.01,-3.29,5.06,5.06,5.05
25.39,9.18,4.14,9.18,4.13,-4.11,-3.95,-3.37,5.07,5.07,5.04
25.65,9.18,4.11,9.18,4.11,-4.09,-3.89,-3.45,5.09,5.09,5.07
25.91,9.18,4.07,9.18,4.07,-4.05,-3.83,-3.54,5.13,5.13,5.11
26.16,9.17,4.01,9.17,4.01,-3.99,-3.78,-3.62,5.18,5.18,5.16
26.43,9.17,3.93,9.17,3.93,-3.92,-3.73,-3.71,5.25,5.25,5.24
26.69,9.17,3.84,9.17,3.84,-3.84,-3.68,-3.79,5.32,5.32,5.32
26.96,9.16,3.75,9.16,3.75,-3.76,-3.64,-3.87,5.40,5.40,5.41
27.23,9.16,3.66,9.16,3.66,-3.67,-3.61,-3.95,5.48,5.48,5.50
27.50,9.15,3.58,9.15,3.58,-3.59,-3.58,-4.03,5.56,5.56,5.57
27.77,9.15,3.51,9.15,3.51,-3.52,-3.56,-4.11,5.63,5.63,5.64
28.05,9.14,3.45,9.14,3.45,-3.46,-3.54,-4.18,5.69,5.69,5.70
28.33,9.14,3.40,9.14,3.40,-3.40,-3.52,-4.25,5.74,5.74,5.74
28.62,9.13,3.36,9.13,3.36,-3.36,-3.51,-4.32,5.77,5.77,5.77
28.90,9.13,3.33,9.13,3.33,-3.33,-3.51,-4.38,5.80,5.80,5.80
29.19,9.12,3.31,9.12,3.31,-3.31,-3.50,-4.44,5.81,5.81,5.81
29.48,9.12,3.30,9.12,3.30,-3.30,-3.50,-4.49,5.82,5.82,5.82
29.78,9.12,3.30,9.12,3.30,-3.30,-3.51,-4.54,5.81,5.81,5.81
30.08,9.11,3.31,9.11,3.31,-3.31,-3.51,-4.58,5.80,5.80,5.80
30.38,9.10,3.33,9.10,3.33,-3.33,-3.52,-4.62,5.77,5.77,5.78
30.68,9.10,3.36,9.10,3.36,-3.36,-3.53,-4.65,5.74,5.74,5.74
30.99,9.09,3.39,9.09,3.39,-3.39,-3.55,-4.68,5.70,5.70,5.70
31.30,9.08,3.43,9.08,3.43,-3.43,-3.56,-4.70,5.65,5.65,5.65
31.61,9.08,3.48,9.08,3.48,-3.48,-3.58,-4.72,5.60,5.60,5.60
31.93,9.07,3.53,9.07,3.53,-3.53,-3.59,-4.72,5.54,5.54,5.54
32.24,9.06,3.58,9.06,3.58,-3.58,-3.61,-4.73,5.48,5.48,5.48
32.57,9.05,3.63,9.05,3.63,-3.63,-3.63,-4.72,5.42,5.42,5.42
32.89,9.04,3.68,9.04,3.68,-3.69,-3.65,-4.72,5.36,5.36,5.36
33.22,9.03,3.74,9.03,3.74,-3.74,-3.67,-4.70,5.29,5.29,5.30
33.55,9.03,3.79,9.03,3.79,-3.79,-3.69,-4.69,5.23,5.23,5.23
33.89,9.02,3.84,9.02,3.84,-3.84,-3.71,-4.66,5.17,5.17,5.17
34.23,9.01,3.89,9.01,3.89,-3.89,-3.74,-4.64,5.12,5.12,5.12
34.57,9.00,3.93,9.00,3.93,-3.92,-3.76,-4.61,5.08,5.08,5.07
34.92,8.99,3.96,8.99,3.96,-3.95,-3.78,-4.57,5.04,5.04,5.03
35.27,8.98,3.98,8.98,3.98,-3.97,-3.80,-4.54,5.01,5.01,5.00
35.62,8.97,3.99,8.97,3.99,-3.98,-3.82,-4.50,4.99,4.99,4.98
35.97,8.96,3.99,8.96,3.98,-3.98,-3.84,-4.46,4.98,4.98,4.97
36.33,8.95,3.97,8.95,3.97,-3.97,-3.86,-4.42,4.98,4.98,4.98
36.70,8.94,3.96,8.94,3.96,-3.96,-3.88,-4.38,4.98,4.98,4.98
37.06,8.93,3.94,8.93,3.94,-3.95,-3.89,-4.34,4.98,4.98,4.99
37.43,8.91,3.92,8.91,3.93,-3.93,-3.91,-4.30,4.98,4.98,4.99
37.81,8.90,3.92,8.90,3.92,-3.92,-3.93,-4.26,4.98,4.98,4.99
38.19,8.89,3.91,8.89,3.91,-3.91,-3.94,-4.22,4.98,4.98,4.98
38.57,8.88,3.91,8.88,3.91,-3.91,-3.96,-4.18,4.97,4.97,4.97
38.95,8.86,3.91,8.86,3.91,-3.91,-3.97,-4.14,4.96,4.96,4.96
39.34,8.85,3.91,8.85,3.91,-3.91,-3.99,-4.10,4.94,4.94,4.94
39.74,8.84,3.92,8.84,3.92,-3.92,-4.00,-4.07,4.92,4.92,4.92
40.14,8.83,3.93,8.83,3.93,-3.93,-4.01,-4.03,4.90,4.90,4.90
40.54,8.81,3.95,8.81,3.95,-3.95,-4.03,-4.00,4.87,4.87,4.87
40.94,8.80,3.97,8.80,3.97,-3.97,-4.04,-3.97,4.83,4.83,4.83
41.35,8.79,3.99,8.79,3.99,-4.00,-4.05,-3.95,4.79,4.79,4.80
41.76,8.77,4.02,8.77,4.02,-4.03,-4.06,-3.92,4.75,4.75,4.75
42.18,8.76,4.06,8.76,4.06,-4.06,-4.07,-3.90,4.70,4.70,4.70
42.60,8.74,4.09,8.74,4.09,-4.09,-4.08,-3.88,4.65,4.65,4.65
43.03,8.73,4.13,8.73,4.13,-4.13,-4.09,-3.87,4.60,4.60,4.60
