frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,-3.13,5.85,-3.13,3.13,2.77,1.01,8.98,8.98,8.98
20.20,5.91,-3.07,5.91,-3.07,3.07,2.78,1.04,8.98,8.98,8.98
20.40,5.98,-3.01,5.98,-3.01,3.01,2.78,1.07,8.98,8.98,8.98
20.61,6.04,-2.95,6.04,-2.95,2.95,2.78,1.11,8.99,8.99,8.99
20.81,6.10,-2.90,6.10,-2.90,2.90,2.79,1.14,9.00,9.00,9.00
21.02,6.15,-2.85,6.15,-2.85,2.85,2.79,1.17,9.00,9.00,9.00
21.23,6.20,-2.81,6.20,-2.81,2.81,2.79,1.21,9.01,9.01,9.01
21.44,6.25,-2.77,6.25,-2.77,2.77,2.78,1.24,9.02,9.02,9.01
21.66,6.29,-2.73,6.29,-2.73,2.73,2.78,1.28,9.02,9.02,9.02
21.87,6.33,-2.70,6.33,-2.70,2.70,2.78,1.32,9.03,9.03,9.03
22.09,6.36,-2.68,6.36,-2.68,2.68,2.77,1.36,9.04,9.04,9.04
22.31,6.39,-2.65,6.39,-2.65,2.65,2.76,1.40,9.05,9.05,9.05
22.54,6.42,-2.63,6.42,-2.63,2.63,2.75,1.44,9.05,9.05,9.06
22.76,6.45,-2.61,6.45,-2.61,2.61,2.75,1.48,9.06,9.06,9.06
22.99,6.47,-2.60,6.47,-2.60,2.59,2.74,1.52,9.07,9.07,9.07
23.22,6.50,-2.58,6.50,-2.58,2.58,2.72,1.56,9.07,9.07,9.08
23.45,6.52,-2.56,6.52,-2.56,2.56,2.71,1.61,9.08,9.08,9.08
23.69,6.54,-2.54,6.54,-2.54,2.54,2.70,1.65,9.08,9.08,9.08
23.92,6.55,-2.53,6.55,-2.53,2.53,2.69,1.70,9.08,9.08,9.08
24.16,6.56,-2.51,6.56,-2.51,2.51,2.67,1.75,9.08,9.08,9.08
24.40,6.58,-2.50,6.58,-2.50,2.50,2.66,1.80,9.08,9.08,9.08
24.65,6.59,-2.49,6.59,-2.49,2.49,2.64,1.84,9.08,9.08,9.08
24.89,6.60,-2.48,6.60,-2.48,2.49,2.63,1.89,9.08,9.08,9.08
25.14,6.60,-2.48,6.60,-2.48,2.48,2.61,1.94,9.09,9.09,9.09
25.39,6.61,-2.48,6.61,-2.48,2.48,2.59,1.99,9.09,9.09,9.09
25.65,6.62,-2.49,6.62,-2.49,2.48,2.57,2.04,9.10,9.10,9.10
25.91,6.62,-2.49,6.62,-2.49,2.49,2.56,2.09,9.11,9.11,9.11
26.16,6.62,-2.49,6.62,-2.49,2.49,2.54,2.14,9.11,9.11,9.11
26.43,6.62,-2.49,6.62,-2.49,2.49,2.52,2.19,9.12,9.12,9.12
26.69,6.62,-2.49,6.62,-2.49,2.49,2.50,2.24,9.12,9.12,9.11
26.96,6.62,-2.49,6.62,-2.49,2.49,2.49,2.29,9.11,9.11,9.11
27.23,6.62,-2.49,6.62,-2.49,2.49,2.47,2.34,9.11,9.11,9.11
27.50,6.62,-2.49,6.62,-2.49,2.48,2.45,2.38,9.10,9.10,9.11
27.77,6.62,-2.48,6.62,-2.48,2.47,2.43,2.42,9.09,9.09,9.10
28.05,6.62,-2.47,6.62,-2.47,2.46,2.41,2.47,9.08,9.08,9.09
28.33,6.63,-2.45,6.63,-2.45,2.45,2.39,2.51,9.08,9.08,9.08
28.62,6.63,-2.44,6.63,-2.44,2.43,2.38,2.55,9.07,9.07,9.07
28.90,6.64,-2.42,6.64,-2.42,2.42,2.36,2.58,9.06,9.06,9.05
29.19,6.64,-2.40,6.64,-2.40,2.41,2.34,2.61,9.05,9.05,9.04
29.48,6.64,-2.39,6.64,-2.39,2.40,2.33,2.64,9.05,9.04,9.03
29.78,6.64,-2.39,6.64,-2.39,2.40,2.31,2.67,9.04,9.04,9.03
30.08,6.64,-2.39,6.64,-2.39,2.40,2.29,2.69,9.04,9.04,9.04
30.38,6.65,-2.40,6.65,-2.40,2.40,2.28,2.72,9.05,9.05,9.04
30.68,6.65,-2.41,6.65,-2.41,2.40,2.26,2.73,9.05,9.05,9.06
30.99,6.65,-2.41,6.65,-2.41,2.40,2.25,2.75,9.06,9.06,9.07
31.30,6.66,-2.41,6.66,-2.41,2.40,2.23,2.75,9.06,9.06,9.07
31.61,6.67,-2.40,6.67,-2.40,2.39,2.22,2.76,9.06,9.06,9.07
31.93,6.68,-2.39,6.68,-2.39,2.38,2.20,2.76,9.06,9.06,9.06
32.24,6.69,-2.36,6.69,-2.36,2.37,2.19,2.76,9.05,9.05,9.05
32.57,6.70,-2.34,6.70,-2.34,2.35,2.18,2.76,9.05,9.05,9.04
32.89,6.71,-2.32,6.71,-2.32,2.33,2.16,2.75,9.04,9.04,9.03
33.22,6.72,-2.30,6.72,-2.30,2.31,2.15,2.74,9.03,9.03,9.02
33.55,6.73,-2.29,6.73,-2.29,2.29,2.14,2.72,9.02,9.02,9.02
33.89,6.74,-2.28,6.74,-2.28,2.27,2.13,2.70,9.01,9.01,9.02
34.23,6.75,-2.26,6.75,-2.26,2.25,2.12,2.69,9.01,9.01,9.01
34.57,6.76,-2.24,6.76,-2.24,2.24,2.11,2.66,9.00,9.00,9.01
34.92,6.78,-2.22,6.78,-2.22,2.22,2.10,2.64,8.99,8.99,9.00
35.27,6.79,-2.20,6.79,-2.20,2.20,2.09,2.61,8.99,8.99,8.99
35.62,6.80,-2.18,6.80,-2.18,2.18,2.08,2.59,8.98,8.98,8.98
35.97,6.81,-2.16,6.81,-2.16,2.16,2.07,2.56,8.98,8.98,8.97
36.33,6.83,-2.14,6.83,-2.14,2.14,2.07,2.53,8.97,8.97,8.97
36.70,6.84,-2.13,6.83,-2.13,2.13,2.06,2.50,8.96,8.96,8.96
37.06,6.84,-2.11,6.84,-2.11,2.11,2.05,2.47,8.95,8.95,8.95
37.43,6.85,-2.10,6.85,-2.10,2.09,2.05,2.44,8.94,8.94,8.95
