frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-7.33,-0.24,-7.34,6.00,5.92,2.55,5.76,5.76,7.10
20.20,-0.18,-7.28,-0.18,-7.28,6.00,5.96,2.62,5.82,5.82,7.10
20.40,-0.13,-7.23,-0.13,-7.23,6.00,6.00,2.70,5.87,5.87,7.10
20.61,-0.08,-7.18,-0.08,-7.18,6.00,6.03,2.77,5.92,5.92,7.10
20.81,-0.03,-7.13,-0.03,-7.13,6.00,6.06,2.85,5.97,5.97,7.10
21.02,0.01,-7.09,0.01,-7.09,6.00,6.07,2.94,6.01,6.01,7.10
21.23,0.05,-7.05,0.05,-7.05,6.00,6.08,3.02,6.05,6.05,7.10
21.44,0.08,-7.01,0.08,-7.01,6.00,6.06,3.11,6.08,6.08,7.10
21.66,0.12,-6.98,0.12,-6.98,6.00,6.04,3.20,6.12,6.12,7.09
21.87,0.15,-6.94,0.15,-6.94,6.00,6.00,3.29,6.15,6.15,7.09
22.09,0.19,-6.90,0.19,-6.90,6.00,5.95,3.39,6.19,6.19,7.09
22.31,0.23,-6.86,0.23,-6.86,6.00,5.93,3.48,6.23,6.23,7.08
22.54,0.27,-6.81,0.27,-6.81,6.00,5.90,3.58,6.27,6.27,7.08
22.76,0.31,-6.77,0.31,-6.77,6.00,5.91,3.69,6.31,6.31,7.08
22.99,0.35,-6.72,0.35,-6.72,6.00,5.91,3.79,6.35,6.35,7.07
23.22,0.39,-6.67,0.39,-6.67,6.00,5.94,3.90,6.39,6.39,7.07
23.45,0.43,-6.63,0.43,-6.63,6.00,5.97,4.01,6.43,6.43,7.06
23.69,0.46,-6.59,0.46,-6.59,6.00,6.01,4.12,6.46,6.46,7.05
23.92,0.49,-6.55,0.49,-6.55,6.00,6.04,4.23,6.49,6.49,7.05
24.16,0.53,-6.52,0.53,-6.52,6.00,6.06,4.35,6.53,6.53,7.04
24.40,0.56,-6.48,0.56,-6.48,6.00,6.09,4.47,6.56,6.56,7.03
24.65,0.59,-6.44,0.59,-6.44,6.00,6.10,4.59,6.59,6.59,7.03
24.89,0.62,-6.40,0.62,-6.40,6.00,6.11,4.71,6.62,6.62,7.02
25.14,0.65,-6.36,0.65,-6.36,6.00,6.11,4.83,6.65,6.65,7.01
25.39,0.68,-6.32,0.68,-6.32,6.00,6.11,4.96,6.68,6.68,7.00
25.65,0.70,-6.29,0.70,-6.29,6.00,6.11,5.08,6.70,6.70,6.99
25.91,0.73,-6.25,0.73,-6.25,6.00,6.10,5.21,6.73,6.73,6.98
26.16,0.75,-6.22,0.75,-6.22,6.00,6.08,5.33,6.76,6.75,6.97
26.43,0.77,-6.19,0.77,-6.19,6.01,6.07,5.46,6.78,6.78,6.96
26.69,0.80,-6.15,0.80,-6.15,6.01,6.05,5.58,6.80,6.80,6.95
26.96,0.82,-6.12,0.82,-6.11,6.01,6.02,5.70,6.83,6.83,6.94
27.23,0.85,-6.08,0.85,-6.08,6.00,6.00,5.82,6.85,6.85,6.92
27.50,0.88,-6.03,0.88,-6.03,5.98,5.97,5.93,6.86,6.86,6.91
27.77,0.91,-5.99,0.91,-5.99,5.96,5.94,6.04,6.87,6.87,6.90
28.05,0.94,-5.94,0.94,-5.95,5.94,5.90,6.15,6.88,6.88,6.88
28.33,0.97,-5.90,0.97,-5.90,5.91,5.87,6.25,6.87,6.87,6.87
28.62,0.99,-5.86,0.99,-5.86,5.87,5.83,6.35,6.86,6.86,6.85
28.90,1.02,-5.82,1.02,-5.82,5.83,5.80,6.44,6.85,6.85,6.84
29.19,1.04,-5.78,1.04,-5.78,5.79,5.76,6.52,6.83,6.83,6.82
29.48,1.06,-5.74,1.06,-5.74,5.74,5.72,6.59,6.80,6.80,6.80
29.78,1.09,-5.70,1.09,-5.70,5.69,5.68,6.66,6.78,6.78,6.78
30.08,1.12,-5.65,1.12,-5.65,5.64,5.64,6.71,6.76,6.76,6.77
30.38,1.15,-5.60,1.15,-5.60,5.60,5.60,6.75,6.74,6.74,6.75
30.68,1.18,-5.55,1.18,-5.55,5.55,5.55,6.78,6.73,6.73,6.73
30.99,1.21,-5.49,1.21,-5.49,5.50,5.51,6.80,6.71,6.71,6.71
31.30,1.24,-5.44,1.24,-5.44,5.45,5.47,6.81,6.69,6.69,6.68
31.61,1.27,-5.39,1.27,-5.39,5.40,5.43,6.81,6.67,6.67,6.66
31.93,1.29,-5.35,1.29,-5.35,5.35,5.38,6.80,6.64,6.64,6.64
32.24,1.31,-5.31,1.31,-5.31,5.31,5.34,6.78,6.62,6.62,6.62
32.57,1.33,-5.26,1.33,-5.26,5.26,5.30,6.74,6.59,6.59,6.60
32.89,1.36,-5.22,1.36,-5.22,5.22,5.25,6.70,6.57,6.57,6.57
33.22,1.38,-5.17,1.38,-5.17,5.17,5.21,6.64,6.55,6.55,6.55
33.55,1.40,-5.13,1.40,-5.13,5.13,5.17,6.58,6.53,6.53,6.53
33.89,1.43,-5.08,1.43,-5.08,5.08,5.12,6.51,6.51,6.51,6.51
34.23,1.45,-5.04,1.45,-5.04,5.04,5.08,6.44,6.49,6.49,6.48
34.57,1.47,-4.99,1.47,-4.99,4.99,5.04,6.35,6.46,6.46,6.46
34.92,1.49,-4.95,1.49,-4.95,4.95,5.00,6.26,6.44,6.44,6.44
35.27,1.51,-4.91,1.51,-4.91,4.91,4.95,6.17,6.42,6.42,6.42
35.62,1.53,-4.87,1.53,-4.87,4.87,4.91,6.07,6.40,6.40,6.40
35.97,1.55,-4.83,1.55,-4.83,4.83,4.87,5.96,6.37,6.37,6.37
36.33,1.57,-4.79,1.57,-4.79,4.79,4.83,5.86,6.35,6.35,6.35
36.70,1.58,-4.75,1.58,-4.75,4.75,4.78,5.75,6.33,6.33,6.33
37.06,1.60,-4.71,1.60,-4.71,4.71,4.74,5.64,6.31,6.31,6.31
37.43,1.62,-4.67,1.62,-4.67,4.67,4.70,5.53,6.29,6.29,6.29
37.81,1.63,-4.63,1.63,-4.63,4.63,4.66,5.42,6.26,6.26,6.26
38.19,1.65,-4.59,1.65,-4.59,4.59,4.61,5.31,6.24,6.24,6.24
38.57,1.67,-4.55,1.67,-4.55,4.55,4.57,5.20,6.22,6.22,6.22
38.95,1.68,-4.52,1.68,-4.52,4.51,4.53,5.10,6.20,6.20,6.20
39.34,1.70,-4.48,1.70,-4.48,4.48,4.49,4.99,6.17,6.17,6.17
39.74,1.71,-4.44,1.71,-4.44,4.44,4.45,4.89,6.15,6.15,6.15
40.14,1.73,-4.40,1.73,-4.40,4.40,4.40,4.78,6.13,6.13,6.13
40.54,1.74,-4.36,1.74,-4.36,4.36,4.36,4.68,6.10,6.10,6.10
40.94,1.76,-4.32,1.76,-4.32,4.32,4.32,4.58,6.08,6.08,6.08
41.35,1.77,-4.28,1.77,-4.28,4.28,4.28,4.49,6.05,6.05,6.05
41.76,1.79,-4.24,1.79,-4.24,4.24,4.24,4.40,6.03,6.03,6.03
42.18,1.80,-4.20,1.80,-4.20,4.20,4.20,4.31,6.00,6.00,6.00
42.60,1.82,-4.16,1.82,-4.16,4.16,4.15,4.22,5.97,5.97,5.98
43.03,1.83,-4.12,1.83,-4.12,4.12,4.11,4.13,5.95,5.95,5.95
43.46,1.85,-4.07,1.85,-4.07,4.07,4.07,4.05,5.92,5.92,5.92
43.90,1.86,-4.03,1.86,-4.03,4.03,4.03,3.97,5.89,5.89,5.90
44.33,1.88,-3.99,1.88,-3.99,3.99,3.99,3.90,5.87,5.87,5.87
44.78,1.90,-3.94,1.90,-3.94,3.94,3.94,3.83,5.84,5.84,5.84
45.23,1.91,-3.90,1.91,-3.90,3.90,3.90,3.76,5.81,5.81,5.81
45.68,1.93,-3.85,1.93,-3.85,3.85,3.86,3.69,5.78,5.78,5.78
46.13,1.94,-3.81,1.94,-3.81,3.81,3.82,3.63,5.75,5.75,5.75
46.60,1.96,-3.77,1.96,-3.77,3.77,3.77,3.57,5.73,5.73,5.72
47.06,1.97,-3.73,1.97,-3.73,3.73,3.73,3.51,5.70,5.70,5.70
47.53,1.98,-3.69,1.98,-3.69,3.69,3.69,3.45,5.67,5.67,5.67
48.01,1.99,-3.65,1.99,-3.65,3.65,3.65,3.40,5.64,5.64,5.64
48.49,2.00,-3.61,2.00,-3.61,3.61,3.60,3.35,5.61,5.61,5.61
48.97,2.00,-3.57,2.00,-3.57,3.57,3.56,3.30,5.58,5.58,5.58
49.46,2.01,-3.53,2.01,-3.53,3.53,3.52,3.26,5.55,5.55,5.55
49.96,2.02,-3.50,2.02,-3.49,3.49,3.47,3.21,5.51,5.51,5.52
50.46,2.03,-3.45,2.03,-3.45,3.44,3.43,3.17,5.48,5.48,5.48
50.96,2.05,-3.40,2.05,-3.40,3.39,3.39,3.13,5.44,5.44,5.45
