frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-1.03,4.24,-1.03,1.03,-0.05,0.15,5.26,5.26,5.26
20.20,4.25,-1.02,4.25,-1.02,1.02,-0.05,0.15,5.27,5.27,5.27
20.40,4.26,-1.01,4.26,-1.01,1.01,-0.05,0.16,5.27,5.27,5.28
20.61,4.28,-1.00,4.28,-1.00,1.00,-0.06,0.16,5.28,5.28,5.28
20.81,4.29,-0.99,4.29,-0.99,0.99,-0.06,0.17,5.28,5.28,5.28
21.02,4.30,-0.98,4.30,-0.98,0.98,-0.06,0.17,5.28,5.28,5.28
21.23,4.31,-0.96,4.31,-0.97,0.97,-0.06,0.18,5.28,5.28,5.28
21.44,4.32,-0.96,4.32,-0.96,0.96,-0.06,0.19,5.28,5.28,5.28
21.66,4.34,-0.95,4.34,-0.95,0.95,-0.06,0.19,5.29,5.29,5.29
21.87,4.36,-0.94,4.36,-0.94,0.94,-0.06,0.20,5.30,5.30,5.30
22.09,4.38,-0.93,4.38,-0.93,0.93,-0.06,0.21,5.31,5.31,5.32
22.31,4.42,-0.92,4.42,-0.92,0.92,-0.07,0.21,5.34,5.34,5.34
22.54,4.46,-0.91,4.46,-0.91,0.90,-0.07,0.22,5.36,5.37,5.37
22.76,4.51,-0.89,4.51,-0.89,0.89,-0.07,0.23,5.40,5.40,5.40
22.99,4.56,-0.87,4.56,-0.87,0.87,-0.07,0.23,5.43,5.43,5.43
23.22,4.60,-0.84,4.60,-0.84,0.85,-0.07,0.24,5.45,5.45,5.45
23.45,4.64,-0.82,4.64,-0.82,0.82,-0.07,0.25,5.47,5.47,5.46
23.69,4.67,-0.79,4.67,-0.80,0.80,-0.07,0.26,5.47,5.47,5.47
23.92,4.69,-0.77,4.69,-0.77,0.78,-0.08,0.27,5.47,5.47,5.47
24.16,4.71,-0.75,4.71,-0.75,0.75,-0.08,0.27,5.46,5.46,5.46
24.40,4.72,-0.73,4.72,-0.73,0.72,-0.08,0.28,5.44,5.44,5.45
24.65,4.73,-0.70,4.73,-0.70,0.69,-0.08,0.29,5.42,5.43,5.43
24.89,4.75,-0.67,4.75,-0.67,0.66,-0.08,0.30,5.41,5.41,5.42
25.14,4.77,-0.64,4.77,-0.64,0.63,-0.08,0.31,5.41,5.41,5.41
25.39,4.80,-0.60,4.80,-0.60,0.61,-0.09,0.31,5.40,5.40,5.40
25.65,4.82,-0.57,4.82,-0.57,0.59,-0.09,0.32,5.41,5.41,5.39
25.91,4.83,-0.55,4.83,-0.55,0.57,-0.09,0.33,5.41,5.41,5.38
26.16,4.84,-0.54,4.84,-0.54,0.56,-0.09,0.34,5.40,5.40,5.38
26.43,4.84,-0.53,4.84,-0.54,0.55,-0.09,0.35,5.39,5.39,5.37
26.69,4.84,-0.54,4.84,-0.54,0.53,-0.10,0.35,5.37,5.37,5.37
26.96,4.84,-0.53,4.84,-0.53,0.50,-0.10,0.36,5.34,5.35,5.37
27.23,4.87,-0.51,4.87,-0.50,0.46,-0.10,0.37,5.33,5.33,5.37
27.50,4.92,-0.45,4.93,-0.45,0.40,-0.10,0.37,5.33,5.33,5.38
27.77,5.01,-0.38,5.01,-0.37,0.34,-0.10,0.38,5.34,5.35,5.38
28.05,5.11,-0.28,5.11,-0.28,0.27,-0.11,0.38,5.37,5.37,5.39
28.33,5.21,-0.18,5.21,-0.18,0.20,-0.11,0.39,5.41,5.41,5.39
28.62,5.30,-0.10,5.29,-0.10,0.14,-0.11,0.39,5.44,5.44,5.39
28.90,5.35,-0.04,5.34,-0.05,0.11,-0.11,0.39,5.46,5.45,5.39
29.19,5.35,-0.04,5.35,-0.04,0.10,-0.12,0.39,5.45,5.45,5.39
29.48,5.33,-0.06,5.32,-0.07,0.11,-0.12,0.40,5.44,5.43,5.39
29.78,5.25,-0.13,5.25,-0.13,0.14,-0.12,0.40,5.39,5.39,5.38
30.08,5.18,-0.20,5.18,-0.20,0.17,-0.12,0.39,5.35,5.35,5.38
30.38,5.10,-0.27,5.11,-0.26,0.21,-0.13,0.39,5.31,5.32,5.37
30.68,5.05,-0.31,5.06,-0.30,0.24,-0.13,0.39,5.30,5.30,5.36
30.99,5.05,-0.30,5.05,-0.30,0.26,-0.13,0.38,5.31,5.31,5.35
31.30,5.06,-0.28,5.05,-0.28,0.27,-0.14,0.38,5.33,5.33,5.34
31.61,5.07,-0.25,5.07,-0.25,0.27,-0.14,0.37,5.35,5.35,5.33
31.93,5.09,-0.22,5.09,-0.23,0.27,-0.14,0.36,5.36,5.36,5.32
32.24,5.10,-0.21,5.10,-0.22,0.26,-0.14,0.36,5.35,5.35,5.31
32.57,5.09,-0.21,5.09,-0.22,0.24,-0.15,0.35,5.33,5.33,5.31
32.89,5.08,-0.23,5.08,-0.22,0.22,-0.15,0.33,5.30,5.30,5.30
33.22,5.06,-0.23,5.06,-0.23,0.20,-0.15,0.32,5.26,5.26,5.29
33.55,5.06,-0.21,5.07,-0.21,0.17,-0.16,0.31,5.23,5.23,5.28
33.89,5.09,-0.17,5.09,-0.17,0.13,-0.16,0.29,5.21,5.21,5.25
34.23,5.13,-0.10,5.14,-0.10,0.07,-0.16,0.28,5.21,5.21,5.23
34.57,5.20,-0.02,5.20,-0.02,0.01,-0.17,0.26,5.21,5.22,5.22
34.92,5.28,0.07,5.28,0.07,-0.05,-0.17,0.25,5.23,5.23,5.21
35.27,5.35,0.14,5.35,0.14,-0.11,-0.18,0.23,5.23,5.23,5.21
35.62,5.40,0.20,5.40,0.20,-0.17,-0.18,0.21,5.23,5.23,5.20
35.97,5.43,0.24,5.42,0.23,-0.21,-0.18,0.19,5.22,5.22,5.19
36.33,5.43,0.25,5.43,0.25,-0.24,-0.19,0.17,5.19,5.19,5.18
36.70,5.42,0.25,5.42,0.26,-0.25,-0.19,0.15,5.17,5.17,5.16
37.06,5.40,0.25,5.41,0.25,-0.26,-0.20,0.13,5.15,5.15,5.15
37.43,5.39,0.24,5.40,0.24,-0.26,-0.20,0.11,5.14,5.14,5.15
37.81,5.39,0.24,5.39,0.24,-0.25,-0.20,0.09,5.13,5.13,5.15
38.19,5.38,0.24,5.38,0.24,-0.24,-0.21,0.07,5.14,5.13,5.14
38.57,5.36,0.24,5.36,0.24,-0.23,-0.21,0.04,5.13,5.13,5.12
38.95,5.34,0.23,5.34,0.23,-0.22,-0.22,0.02,5.11,5.11,5.10
39.34,5.31,0.23,5.31,0.22,-0.21,-0.22,-0.00,5.09,5.09,5.08
39.74,5.28,0.21,5.28,0.21,-0.21,-0.23,-0.03,5.07,5.07,5.06
40.14,5.25,0.20,5.25,0.20,-0.20,-0.23,-0.05,5.05,5.05,5.05
40.54,5.22,0.18,5.22,0.19,-0.20,-0.24,-0.07,5.03,5.03,5.04
40.94,5.20,0.19,5.20,0.19,-0.20,-0.24,-0.10,5.00,5.00,5.01
41.35,5.18,0.19,5.18,0.20,-0.20,-0.25,-0.12,4.98,4.98,4.99
41.76,5.17,0.21,5.17,0.21,-0.21,-0.26,-0.15,4.96,4.96,4.95
42.18,5.16,0.23,5.16,0.22,-0.22,-0.26,-0.17,4.94,4.94,4.94
42.60,5.16,0.24,5.16,0.24,-0.25,-0.27,-0.20,4.92,4.92,4.92
43.03,5.17,0.26,5.17,0.26,-0.27,-0.27,-0.22,4.90,4.90,4.91
43.46,5.18,0.29,5.18,0.29,-0.30,-0.28,-0.25,4.88,4.88,4.89
43.90,5.19,0.33,5.19,0.33,-0.34,-0.29,-0.27,4.86,4.86,4.86
44.33,5.20,0.37,5.20,0.37,-0.37,-0.29,-0.30,4.83,4.83,4.83
