frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,-3.11,10.73,-3.10,3.09,3.37,1.41,13.82,13.82,13.84
20.20,10.74,-3.10,10.74,-3.10,3.10,3.39,1.45,13.84,13.84,13.84
20.40,10.75,-3.09,10.75,-3.10,3.12,3.40,1.49,13.87,13.86,13.84
20.61,10.75,-3.09,10.75,-3.11,3.13,3.37,1.53,13.88,13.88,13.84
20.81,10.76,-3.15,10.76,-3.14,3.14,3.34,1.58,13.90,13.90,13.91
21.02,10.76,-3.18,10.76,-3.16,3.15,3.30,1.63,13.91,13.91,13.94
21.23,10.77,-3.17,10.77,-3.18,3.15,3.26,1.68,13.92,13.92,13.94
21.44,10.78,-3.16,10.78,-3.17,3.16,3.22,1.73,13.93,13.93,13.94
21.66,10.78,-3.16,10.78,-3.16,3.16,3.18,1.78,13.94,13.94,13.94
21.87,10.79,-3.15,10.79,-3.15,3.16,3.15,1.83,13.94,13.94,13.94
22.09,10.79,-3.15,10.79,-3.15,3.15,3.12,1.88,13.94,13.94,13.94
22.31,10.79,-3.15,10.79,-3.15,3.15,3.11,1.94,13.94,13.94,13.94
22.54,10.80,-3.14,10.80,-3.14,3.15,3.09,2.00,13.94,13.94,13.94
22.76,10.80,-3.14,10.80,-3.13,3.15,3.08,2.05,13.95,13.95,13.94
22.99,10.80,-3.14,10.80,-3.14,3.16,3.07,2.11,13.96,13.96,13.94
23.22,10.81,-3.14,10.81,-3.17,3.17,3.07,2.18,13.97,13.97,13.95
23.45,10.81,-3.21,10.81,-3.19,3.18,3.07,2.24,13.99,13.99,14.02
23.69,10.82,-3.23,10.82,-3.21,3.20,3.07,2.30,14.01,14.01,14.04
23.92,10.82,-3.22,10.82,-3.22,3.22,3.08,2.37,14.04,14.04,14.04
24.16,10.83,-3.21,10.83,-3.24,3.24,3.08,2.43,14.07,14.07,14.04
24.40,10.84,-3.27,10.84,-3.25,3.27,3.08,2.50,14.11,14.11,14.11
24.65,10.85,-3.29,10.85,-3.28,3.29,3.09,2.57,14.14,14.14,14.14
24.89,10.86,-3.28,10.86,-3.31,3.31,3.10,2.64,14.16,14.16,14.14
25.14,10.87,-3.34,10.87,-3.33,3.32,3.10,2.70,14.19,14.19,14.20
25.39,10.88,-3.36,10.88,-3.35,3.34,3.11,2.77,14.21,14.21,14.24
25.65,10.89,-3.35,10.89,-3.36,3.35,3.11,2.84,14.24,14.24,14.24
25.91,10.89,-3.35,10.90,-3.35,3.36,3.12,2.91,14.25,14.25,14.24
26.16,10.90,-3.34,10.90,-3.34,3.35,3.12,2.98,14.26,14.25,14.24
26.43,10.90,-3.34,10.90,-3.34,3.34,3.13,3.05,14.24,14.24,14.24
26.69,10.89,-3.35,10.90,-3.34,3.32,3.13,3.12,14.22,14.22,14.24
26.96,10.88,-3.32,10.88,-3.31,3.30,3.13,3.19,14.18,14.18,14.20
27.23,10.86,-3.27,10.86,-3.27,3.27,3.13,3.25,14.13,14.13,14.13
27.50,10.83,-3.21,10.83,-3.23,3.24,3.13,3.31,14.06,14.06,14.04
27.77,10.80,-3.19,10.80,-3.18,3.20,3.13,3.37,13.99,13.99,13.99
28.05,10.77,-3.15,10.78,-3.14,3.15,3.12,3.43,13.92,13.93,13.93
28.33,10.77,-3.09,10.77,-3.11,3.10,3.12,3.49,13.86,13.86,13.86
28.62,10.78,-3.06,10.78,-3.05,3.04,3.12,3.54,13.81,13.81,13.84
28.90,10.80,-3.01,10.80,-2.99,2.98,3.11,3.59,13.78,13.78,13.81
29.19,10.84,-2.90,10.84,-2.92,2.91,3.10,3.63,13.76,13.76,13.74
29.48,10.89,-2.85,10.89,-2.86,2.85,3.09,3.67,13.75,13.74,13.74
29.78,10.93,-2.81,10.93,-2.79,2.80,3.09,3.71,13.73,13.73,13.74
30.08,10.97,-2.76,10.97,-2.74,2.75,3.07,3.74,13.72,13.72,13.73
30.38,10.99,-2.68,10.98,-2.69,2.72,3.06,3.76,13.71,13.70,13.66
30.68,10.98,-2.66,10.98,-2.67,2.70,3.05,3.78,13.68,13.68,13.64
30.99,10.97,-2.67,10.97,-2.67,2.69,3.04,3.79,13.65,13.65,13.64
31.30,10.95,-2.69,10.95,-2.69,2.68,3.03,3.80,13.63,13.63,13.64
31.61,10.93,-2.71,10.93,-2.71,2.68,3.01,3.80,13.61,13.61,13.64
31.93,10.92,-2.72,10.92,-2.72,2.69,3.00,3.80,13.61,13.61,13.64
32.24,10.92,-2.72,10.92,-2.72,2.70,2.98,3.79,13.62,13.62,13.64
32.57,10.92,-2.72,10.92,-2.71,2.72,2.97,3.78,13.64,13.64,13.64
32.89,10.93,-2.71,10.93,-2.71,2.74,2.95,3.76,13.67,13.67,13.64
33.22,10.93,-2.72,10.93,-2.74,2.76,2.94,3.74,13.69,13.69,13.64
33.55,10.92,-2.79,10.92,-2.78,2.78,2.92,3.71,13.71,13.71,13.71
33.89,10.91,-2.83,10.91,-2.81,2.81,2.90,3.67,13.72,13.72,13.74
34.23,10.89,-2.85,10.89,-2.85,2.85,2.89,3.64,13.74,13.74,13.74
34.57,10.88,-2.86,10.88,-2.88,2.87,2.87,3.60,13.75,13.75,13.74
34.92,10.87,-2.91,10.87,-2.92,2.90,2.86,3.56,13.77,13.77,13.78
35.27,10.87,-2.97,10.87,-2.95,2.93,2.84,3.51,13.80,13.80,13.84
35.62,10.88,-2.97,10.88,-2.97,2.95,2.82,3.46,13.82,13.82,13.84
35.97,10.88,-2.96,10.88,-2.96,2.97,2.81,3.41,13.85,13.85,13.84
36.33,10.89,-2.95,10.89,-2.95,2.99,2.79,3.36,13.88,13.88,13.84
36.70,10.90,-2.94,10.90,-2.96,3.00,2.78,3.31,13.90,13.90,13.84
37.06,10.90,-2.99,10.90,-2.99,3.00,2.76,3.25,13.91,13.91,13.89
37.43,10.90,-3.04,10.90,-3.02,3.00,2.75,3.20,13.90,13.90,13.94
37.81,10.90,-3.04,10.90,-3.03,2.98,2.73,3.14,13.88,13.88,13.94
38.19,10.90,-2.99,10.90,-2.99,2.96,2.72,3.09,13.85,13.85,13.88
38.57,10.89,-2.92,10.89,-2.93,2.92,2.71,3.03,13.81,13.81,13.81
38.95,10.88,-2.87,10.88,-2.86,2.87,2.70,2.98,13.75,13.75,13.75
39.34,10.87,-2.80,10.88,-2.80,2.80,2.68,2.93,13.67,13.67,13.67
39.74,10.87,-2.73,10.87,-2.73,2.72,2.67,2.87,13.59,13.59,13.60
40.14,10.87,-2.66,10.87,-2.66,2.65,2.66,2.82,13.52,13.52,13.53
40.54,10.87,-2.60,10.87,-2.59,2.59,2.66,2.77,13.47,13.46,13.47
40.94,10.87,-2.53,10.87,-2.52,2.56,2.65,2.72,13.43,13.43,13.40
41.35,10.87,-2.47,10.87,-2.48,2.54,2.64,2.68,13.41,13.41,13.34
41.76,10.86,-2.48,10.86,-2.49,2.55,2.64,2.63,13.41,13.41,13.34
42.18,10.85,-2.53,10.85,-2.54,2.57,2.63,2.59,13.42,13.42,13.39
42.60,10.85,-2.61,10.85,-2.61,2.60,2.63,2.54,13.44,13.44,13.46
43.03,10.84,-2.69,10.84,-2.67,2.63,2.63,2.50,13.47,13.47,13.53
43.46,10.83,-2.71,10.83,-2.71,2.67,2.63,2.46,13.50,13.50,13.54
43.90,10.82,-2.72,10.82,-2.73,2.69,2.63,2.43,13.52,13.52,13.54
44.33,10.81,-2.73,10.81,-2.73,2.71,2.63,2.39,13.52,13.52,13.54
44.78,10.80,-2.74,10.80,-2.72,2.72,2.64,2.36,13.52,13.52,13.54
45.23,10.79,-2.71,10.79,-2.70,2.71,2.64,2.33,13.50,13.50,13.51
45.68,10.79,-2.66,10.79,-2.68,2.69,2.65,2.30,13.48,13.48,13.44
46.13,10.78,-2.66,10.78,-2.66,2.68,2.66,2.27,13.46,13.46,13.44
46.60,10.77,-2.67,10.77,-2.66,2.67,2.67,2.25,13.45,13.45,13.44
47.06,10.77,-2.67,10.77,-2.67,2.67,2.68,2.22,13.44,13.44,13.44
47.53,10.76,-2.68,10.76,-2.67,2.68,2.68,2.20,13.44,13.44,13.44
48.01,10.76,-2.68,10.76,-2.68,2.70,2.69,2.18,13.46,13.46,13.44
48.49,10.76,-2.69,10.76,-2.71,2.72,2.69,2.16,13.48,13.48,13.45
48.97,10.77,-2.75,10.77,-2.74,2.74,2.69,2.14,13.51,13.51,13.52
49.46,10.77,-2.77,10.77,-2.76,2.76,2.69,2.13,13.53,13.53,13.54
49.96,10.77,-2.77,10.76,-2.78,2.78,2.68,2.11,13.54,13.54,13.54
50.46,10.75,-2.79,10.76,-2.79,2.79,2.67,2.10,13.54,13.54,13.54
50.96,10.74,-2.80,10.74,-2.79,2.78,2.66,2.09,13.52,13.52,13.54
51.47,10.72,-2.79,10.72,-2.78,2.76,2.64,2.08,13.49,13.49,13.52
51.99,10.70,-2.74,10.70,-2.75,2.73,2.62,2.07,13.43,13.43,13.44
52.51,10.68,-2.70,10.68,-2.71,2.68,2.61,2.06,13.36,13.36,13.38
53.03,10.66,-2.65,10.66,-2.65,2.62,2.59,2.05,13.28,13.28,13.31
53.56,10.63,-2.59,10.63,-2.57,2.56,2.57,2.04,13.20,13.20,13.22
54.10,10.61,-2.48,10.61,-2.49,2.51,2.55,2.04,13.12,13.12,13.09
54.64,10.58,-2.42,10.58,-2.43,2.47,2.54,2.03,13.05,13.05,13.00
55.18,10.55,-2.39,10.56,-2.39,2.45,2.52,2.03,13.00,13.00,12.94
55.74,10.54,-2.40,10.54,-2.39,2.43,2.51,2.02,12.97,12.97,12.94
56.29,10.53,-2.41,10.53,-2.41,2.43,2.49,2.01,12.96,12.97,12.94
56.86,10.53,-2.43,10.53,-2.45,2.44,2.47,2.01,12.97,12.97,12.96
57.42,10.54,-2.49,10.54,-2.48,2.44,2.46,2.00,12.98,12.98,13.03
58.00,10.54,-2.50,10.54,-2.49,2.43,2.45,2.00,12.98,12.98,13.04
58.58,10.54,-2.48,10.54,-2.47,2.42,2.43,1.99,12.96,12.96,13.02
59.16,10.54,-2.41,10.54,-2.41,2.39,2.42,1.98,12.93,12.93,12.94
59.76,10.53,-2.35,10.53,-2.35,2.36,2.40,1.97,12.89,12.89,12.88
60.35,10.52,-2.29,10.52,-2.29,2.31,2.38,1.96,12.83,12.83,12.81
60.96,10.51,-2.24,10.51,-2.23,2.27,2.37,1.95,12.77,12.77,12.74
61.57,10.49,-2.18,10.49,-2.20,2.22,2.35,1.94,12.71,12.71,12.67
62.18,10.47,-2.17,10.47,-2.17,2.18,2.33,1.93,12.65,12.65,12.64
62.80,10.46,-2.17,10.46,-2.15,2.15,2.32,1.92,12.60,12.60,12.63
63.43,10.44,-2.13,10.44,-2.14,2.12,2.30,1.91,12.56,12.56,12.57
64.07,10.43,-2.12,10.43,-2.12,2.10,2.28,1.89,12.53,12.53,12.54
64.71,10.41,-2.12,10.41,-2.09,2.09,2.26,1.87,12.50,12.50,12.53
65.35,10.40,-2.06,10.40,-2.07,2.08,2.24,1.86,12.48,12.48,12.46
66.01,10.39,-2.05,10.39,-2.06,2.08,2.22,1.84,12.47,12.47,12.44
