frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-1.02,4.82,-1.01,0.96,1.06,0.67,5.78,5.78,5.84
20.20,4.85,-1.04,4.85,-1.04,1.07,1.13,0.68,5.92,5.92,5.89
20.40,4.88,-1.09,4.88,-1.10,1.18,1.19,0.70,6.06,6.06,5.98
20.61,4.92,-1.13,4.93,-1.19,1.26,1.26,0.72,6.19,6.19,6.05
20.81,4.97,-1.35,4.97,-1.33,1.34,1.32,0.75,6.31,6.31,6.32
21.02,5.03,-1.49,5.03,-1.46,1.40,1.38,0.77,6.42,6.42,6.52
21.23,5.08,-1.56,5.08,-1.56,1.44,1.44,0.79,6.52,6.52,6.65
21.44,5.14,-1.56,5.14,-1.56,1.47,1.48,0.81,6.61,6.61,6.70
21.66,5.19,-1.53,5.19,-1.50,1.48,1.51,0.84,6.67,6.67,6.72
21.87,5.24,-1.41,5.24,-1.43,1.47,1.52,0.86,6.71,6.71,6.65
22.09,5.28,-1.37,5.28,-1.40,1.44,1.53,0.89,6.72,6.72,6.64
22.31,5.31,-1.37,5.31,-1.36,1.41,1.51,0.91,6.72,6.72,6.68
22.54,5.32,-1.40,5.32,-1.36,1.39,1.49,0.94,6.71,6.71,6.73
22.76,5.33,-1.32,5.33,-1.37,1.38,1.46,0.96,6.71,6.71,6.65
22.99,5.32,-1.36,5.32,-1.37,1.39,1.43,0.99,6.72,6.72,6.69
23.22,5.31,-1.43,5.31,-1.40,1.42,1.40,1.02,6.73,6.73,6.74
23.45,5.30,-1.44,5.30,-1.46,1.45,1.38,1.05,6.75,6.75,6.74
23.69,5.30,-1.51,5.30,-1.50,1.49,1.35,1.08,6.78,6.78,6.80
23.92,5.30,-1.54,5.30,-1.53,1.52,1.33,1.11,6.82,6.82,6.84
24.16,5.31,-1.53,5.31,-1.56,1.55,1.32,1.14,6.86,6.86,6.84
24.40,5.33,-1.58,5.33,-1.57,1.57,1.30,1.17,6.90,6.90,6.91
24.65,5.36,-1.58,5.36,-1.57,1.58,1.30,1.20,6.94,6.94,6.94
24.89,5.40,-1.54,5.41,-1.56,1.56,1.29,1.23,6.97,6.97,6.94
25.14,5.46,-1.54,5.46,-1.54,1.52,1.30,1.27,6.98,6.98,7.00
25.39,5.52,-1.52,5.52,-1.51,1.46,1.30,1.30,6.97,6.97,7.04
25.65,5.57,-1.45,5.57,-1.45,1.37,1.31,1.33,6.95,6.95,7.03
25.91,5.63,-1.34,5.63,-1.32,1.28,1.32,1.36,6.91,6.91,6.97
26.16,5.67,-1.18,5.67,-1.18,1.20,1.33,1.40,6.87,6.87,6.86
26.43,5.72,-1.02,5.72,-1.06,1.12,1.34,1.43,6.83,6.84,6.74
26.69,5.76,-0.98,5.76,-0.97,1.05,1.36,1.46,6.81,6.81,6.74
26.96,5.80,-0.94,5.80,-0.93,1.00,1.38,1.49,6.80,6.80,6.74
27.23,5.84,-0.91,5.83,-0.94,0.96,1.40,1.52,6.80,6.79,6.75
27.50,5.86,-0.98,5.86,-0.97,0.95,1.42,1.55,6.81,6.81,6.84
27.77,5.87,-1.03,5.87,-1.02,0.96,1.44,1.58,6.83,6.83,6.90
28.05,5.88,-1.06,5.88,-1.05,1.00,1.46,1.61,6.88,6.88,6.94
28.33,5.88,-1.06,5.88,-1.05,1.05,1.48,1.64,6.93,6.94,6.94
28.62,5.88,-1.06,5.88,-1.07,1.11,1.51,1.67,7.00,7.00,6.94
28.90,5.89,-1.11,5.89,-1.14,1.18,1.53,1.69,7.07,7.07,6.99
29.19,5.89,-1.25,5.89,-1.24,1.26,1.56,1.72,7.15,7.15,7.14
29.48,5.90,-1.38,5.90,-1.36,1.35,1.58,1.74,7.24,7.25,7.28
29.78,5.92,-1.47,5.92,-1.46,1.44,1.61,1.76,7.36,7.36,7.39
30.08,5.94,-1.53,5.95,-1.54,1.54,1.63,1.78,7.49,7.49,7.47
