frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,2.04,10.60,2.04,-2.18,-2.06,-1.12,8.42,8.41,8.55
20.20,10.69,2.14,10.70,2.14,-2.18,-2.07,-1.16,8.52,8.52,8.56
20.40,10.77,2.21,10.77,2.22,-2.17,-2.08,-1.19,8.60,8.60,8.56
20.61,10.82,2.26,10.81,2.25,-2.16,-2.09,-1.23,8.66,8.65,8.56
20.81,10.81,2.26,10.81,2.26,-2.14,-2.10,-1.27,8.67,8.67,8.56
21.02,10.78,2.22,10.78,2.23,-2.13,-2.11,-1.31,8.65,8.65,8.56
21.23,10.72,2.17,10.72,2.17,-2.12,-2.12,-1.35,8.61,8.60,8.55
21.44,10.65,2.09,10.65,2.09,-2.10,-2.13,-1.39,8.55,8.55,8.55
21.66,10.57,2.02,10.57,2.02,-2.04,-2.14,-1.43,8.53,8.53,8.55
21.87,10.50,1.96,10.51,1.96,-2.00,-2.15,-1.48,8.50,8.51,8.55
22.09,10.47,1.93,10.47,1.93,-1.97,-2.16,-1.52,8.50,8.50,8.55
22.31,10.47,1.92,10.47,1.93,-1.96,-2.17,-1.57,8.50,8.50,8.54
22.54,10.49,1.95,10.49,1.95,-1.98,-2.18,-1.61,8.51,8.52,8.54
22.76,10.54,2.00,10.54,2.00,-2.01,-2.19,-1.66,8.53,8.53,8.54
22.99,10.60,2.06,10.60,2.06,-2.05,-2.20,-1.71,8.55,8.54,8.53
23.22,10.66,2.12,10.66,2.12,-2.10,-2.21,-1.76,8.56,8.55,8.53
23.45,10.71,2.18,10.71,2.18,-2.15,-2.22,-1.82,8.56,8.56,8.53
23.69,10.75,2.22,10.75,2.22,-2.20,-2.23,-1.87,8.56,8.55,8.53
23.92,10.78,2.25,10.78,2.25,-2.24,-2.24,-1.92,8.54,8.54,8.53
24.16,10.80,2.27,10.80,2.27,-2.27,-2.25,-1.98,8.53,8.53,8.53
24.40,10.81,2.29,10.81,2.29,-2.29,-2.26,-2.03,8.52,8.52,8.52
24.65,10.82,2.30,10.82,2.30,-2.31,-2.27,-2.09,8.50,8.51,8.52
24.89,10.83,2.32,10.83,2.32,-2.33,-2.28,-2.15,8.50,8.50,8.51
25.14,10.84,2.34,10.85,2.34,-2.35,-2.29,-2.20,8.50,8.50,8.51
25.39,10.86,2.36,10.86,2.36,-2.36,-2.30,-2.26,8.50,8.50,8.50
25.65,10.87,2.37,10.87,2.37,-2.36,-2.31,-2.32,8.51,8.51,8.50
25.91,10.88,2.38,10.88,2.38,-2.36,-2.33,-2.38,8.52,8.52,8.49
26.16,10.87,2.38,10.87,2.38,-2.35,-2.34,-2.43,8.52,8.51,8.49
26.43,10.85,2.36,10.85,2.36,-2.34,-2.35,-2.49,8.51,8.51,8.49
26.69,10.82,2.34,10.82,2.34,-2.34,-2.36,-2.54,8.49,8.49,8.48
26.96,10.80,2.32,10.80,2.32,-2.33,-2.38,-2.60,8.46,8.46,8.48
27.23,10.78,2.31,10.78,2.31,-2.34,-2.39,-2.65,8.44,8.44,8.47
27.50,10.78,2.32,10.78,2.32,-2.36,-2.40,-2.70,8.43,8.43,8.46
27.77,10.81,2.35,10.81,2.35,-2.39,-2.42,-2.75,8.42,8.42,8.46
28.05,10.86,2.41,10.86,2.41,-2.43,-2.43,-2.79,8.43,8.43,8.45
28.33,10.93,2.48,10.92,2.48,-2.48,-2.45,-2.83,8.44,8.44,8.44
28.62,10.99,2.55,10.99,2.55,-2.54,-2.46,-2.87,8.45,8.45,8.44
28.90,11.05,2.62,11.05,2.61,-2.59,-2.48,-2.91,8.46,8.46,8.43
29.19,11.09,2.66,11.09,2.66,-2.63,-2.49,-2.94,8.46,8.46,8.43
29.48,11.11,2.69,11.11,2.69,-2.67,-2.50,-2.96,8.45,8.44,8.42
29.78,11.11,2.69,11.11,2.70,-2.69,-2.52,-2.99,8.42,8.43,8.41
30.08,11.10,2.69,11.10,2.69,-2.69,-2.53,-3.01,8.41,8.41,8.41
30.38,11.08,2.68,11.08,2.68,-2.69,-2.55,-3.02,8.40,8.40,8.40
30.68,11.06,2.67,11.06,2.67,-2.67,-2.56,-3.03,8.39,8.39,8.39
30.99,11.04,2.65,11.04,2.65,-2.65,-2.57,-3.03,8.39,8.39,8.39
31.30,11.01,2.64,11.01,2.63,-2.63,-2.58,-3.02,8.38,8.38,8.38
31.61,10.99,2.62,10.99,2.62,-2.62,-2.60,-3.02,8.37,8.37,8.37
31.93,10.96,2.60,10.96,2.60,-2.61,-2.60,-3.00,8.35,8.35,8.36
32.24,10.94,2.58,10.94,2.58,-2.60,-2.61,-2.99,8.34,8.34,8.35
32.57,10.93,2.58,10.93,2.58,-2.60,-2.62,-2.96,8.32,8.32,8.35
32.89,10.93,2.59,10.93,2.59,-2.61,-2.63,-2.93,8.32,8.32,8.34
33.22,10.94,2.61,10.94,2.61,-2.62,-2.63,-2.90,8.32,8.32,8.33
33.55,10.96,2.64,10.95,2.64,-2.63,-2.63,-2.86,8.33,8.33,8.32
33.89,10.96,2.65,10.96,2.65,-2.64,-2.63,-2.82,8.33,8.33,8.31
34.23,10.96,2.66,10.96,2.66,-2.64,-2.63,-2.77,8.32,8.32,8.30
34.57,10.94,2.65,10.94,2.65,-2.63,-2.62,-2.72,8.31,8.31,8.29
34.92,10.90,2.62,10.91,2.62,-2.61,-2.61,-2.67,8.29,8.29,8.28
35.27,10.86,2.59,10.86,2.59,-2.59,-2.60,-2.61,8.28,8.28,8.27
35.62,10.82,2.56,10.82,2.56,-2.55,-2.59,-2.55,8.26,8.26,8.26
35.97,10.77,2.52,10.77,2.52,-2.52,-2.57,-2.49,8.25,8.25,8.25
36.33,10.72,2.48,10.72,2.48,-2.49,-2.55,-2.43,8.23,8.23,8.24
36.70,10.67,2.44,10.67,2.44,-2.47,-2.53,-2.37,8.21,8.21,8.23
37.06,10.63,2.41,10.64,2.42,-2.45,-2.50,-2.30,8.19,8.19,8.22
37.43,10.61,2.40,10.62,2.41,-2.43,-2.47,-2.23,8.18,8.19,8.21
37.81,10.61,2.41,10.61,2.41,-2.41,-2.44,-2.17,8.19,8.20,8.20
38.19,10.60,2.41,10.60,2.41,-2.39,-2.40,-2.10,8.21,8.21,8.19
38.57,10.58,2.41,10.58,2.40,-2.37,-2.36,-2.03,8.22,8.21,8.18
38.95,10.54,2.37,10.53,2.37,-2.34,-2.32,-1.96,8.20,8.20,8.17
39.34,10.47,2.32,10.47,2.31,-2.30,-2.27,-1.89,8.17,8.17,8.16
39.74,10.40,2.25,10.40,2.25,-2.26,-2.23,-1.82,8.14,8.14,8.15
40.14,10.32,2.18,10.32,2.18,-2.20,-2.18,-1.76,8.11,8.12,8.14
40.54,10.25,2.12,10.25,2.13,-2.14,-2.13,-1.69,8.10,8.10,8.12
40.94,10.18,2.07,10.18,2.07,-2.08,-2.07,-1.62,8.10,8.10,8.11
41.35,10.12,2.03,10.12,2.02,-2.02,-2.02,-1.55,8.10,8.10,8.09
41.76,10.05,1.97,10.05,1.97,-1.96,-1.96,-1.49,8.09,8.09,8.08
42.18,9.97,1.90,9.97,1.90,-1.90,-1.91,-1.42,8.07,8.07,8.06
42.60,9.88,1.83,9.88,1.83,-1.84,-1.85,-1.36,8.04,8.05,8.05
43.03,9.80,1.76,9.80,1.77,-1.78,-1.79,-1.30,8.02,8.03,8.04
43.46,9.73,1.71,9.73,1.71,-1.71,-1.73,-1.24,8.02,8.02,8.02
43.90,9.66,1.65,9.66,1.65,-1.64,-1.67,-1.17,8.02,8.02,8.01
44.33,9.59,1.60,9.59,1.59,-1.58,-1.61,-1.11,8.01,8.01,7.99
44.78,9.51,1.53,9.51,1.53,-1.52,-1.55,-1.06,7.99,7.98,7.98
45.23,9.42,1.45,9.42,1.45,-1.47,-1.48,-1.00,7.95,7.95,7.97
45.68,9.34,1.39,9.34,1.39,-1.42,-1.42,-0.94,7.92,7.92,7.95
46.13,9.28,1.34,9.28,1.34,-1.37,-1.36,-0.88,7.91,7.91,7.94
46.60,9.23,1.31,9.23,1.31,-1.31,-1.30,-0.83,7.92,7.92,7.92
