frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,2.61,12.13,2.62,-2.61,-2.05,-0.87,9.52,9.52,9.51
20.20,12.12,2.58,12.12,2.58,-2.58,-2.05,-0.90,9.54,9.54,9.54
20.40,12.11,2.55,12.11,2.55,-2.55,-2.05,-0.92,9.57,9.57,9.57
20.61,12.11,2.51,12.11,2.51,-2.52,-2.06,-0.95,9.59,9.59,9.59
20.81,12.10,2.48,12.10,2.48,-2.49,-2.06,-0.98,9.61,9.61,9.62
21.02,12.10,2.46,12.10,2.46,-2.47,-2.06,-1.01,9.63,9.63,9.64
21.23,12.09,2.44,12.10,2.44,-2.44,-2.06,-1.04,9.65,9.65,9.66
21.44,12.10,2.42,12.10,2.42,-2.42,-2.06,-1.07,9.68,9.68,9.68
21.66,12.11,2.41,12.11,2.41,-2.41,-2.06,-1.10,9.70,9.70,9.70
21.87,12.12,2.40,12.12,2.40,-2.40,-2.06,-1.13,9.72,9.72,9.72
22.09,12.12,2.39,12.12,2.39,-2.38,-2.06,-1.16,9.74,9.74,9.74
22.31,12.13,2.37,12.13,2.37,-2.37,-2.06,-1.20,9.76,9.76,9.75
22.54,12.13,2.36,12.13,2.36,-2.36,-2.06,-1.23,9.77,9.77,9.77
22.76,12.13,2.34,12.12,2.34,-2.34,-2.06,-1.27,9.79,9.79,9.78
22.99,12.12,2.32,12.12,2.32,-2.32,-2.06,-1.31,9.80,9.80,9.79
23.22,12.10,2.30,12.10,2.30,-2.30,-2.06,-1.34,9.81,9.81,9.81
23.45,12.09,2.27,12.09,2.27,-2.27,-2.06,-1.38,9.82,9.82,9.82
23.69,12.08,2.25,12.08,2.25,-2.25,-2.05,-1.42,9.83,9.83,9.83
23.92,12.06,2.22,12.06,2.22,-2.22,-2.05,-1.46,9.84,9.84,9.84
24.16,12.05,2.19,12.05,2.19,-2.19,-2.05,-1.50,9.85,9.85,9.85
24.40,12.03,2.17,12.03,2.17,-2.17,-2.05,-1.54,9.87,9.87,9.87
24.65,12.02,2.14,12.02,2.14,-2.14,-2.05,-1.59,9.88,9.88,9.88
24.89,12.01,2.12,12.01,2.12,-2.12,-2.05,-1.63,9.89,9.89,9.89
25.14,12.00,2.10,12.00,2.10,-2.10,-2.05,-1.67,9.90,9.90,9.90
25.39,11.99,2.08,11.99,2.09,-2.09,-2.05,-1.71,9.90,9.90,9.91
25.65,11.99,2.07,11.99,2.07,-2.08,-2.05,-1.76,9.91,9.91,9.91
