frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,4.25,9.21,4.25,-4.28,-4.22,-1.68,4.92,4.92,4.95
20.20,9.21,4.25,9.21,4.26,-4.26,-4.24,-1.73,4.94,4.94,4.95
20.40,9.20,4.25,9.20,4.26,-4.25,-4.25,-1.78,4.96,4.96,4.95
20.61,9.20,4.25,9.20,4.25,-4.23,-4.26,-1.83,4.98,4.97,4.95
20.81,9.20,4.24,9.20,4.24,-4.21,-4.27,-1.88,4.99,4.99,4.96
21.02,9.20,4.22,9.20,4.22,-4.20,-4.26,-1.94,5.00,5.00,4.98
21.23,9.20,4.19,9.20,4.19,-4.18,-4.26,-2.00,5.01,5.01,5.00
21.44,9.20,4.17,9.20,4.17,-4.17,-4.25,-2.05,5.03,5.03,5.03
21.66,9.20,4.14,9.20,4.14,-4.15,-4.24,-2.11,5.04,5.04,5.05
21.87,9.19,4.12,9.19,4.12,-4.14,-4.23,-2.18,5.06,5.06,5.07
22.09,9.19,4.11,9.19,4.11,-4.13,-4.21,-2.24,5.07,5.07,5.08
22.31,9.19,4.11,9.19,4.11,-4.12,-4.19,-2.31,5.07,5.07,5.09
22.54,9.19,4.11,9.19,4.11,-4.12,-4.17,-2.37,5.08,5.08,5.08
22.76,9.19,4.12,9.19,4.12,-4.11,-4.15,-2.44,5.08,5.08,5.08
22.99,9.19,4.12,9.19,4.12,-4.11,-4.12,-2.51,5.09,5.09,5.07
23.22,9.19,4.12,9.19,4.12,-4.10,-4.10,-2.58,5.09,5.10,5.08
23.45,9.19,4.10,9.19,4.10,-4.09,-4.08,-2.66,5.11,5.11,5.09
23.69,9.19,4.08,9.19,4.08,-4.07,-4.05,-2.73,5.12,5.12,5.11
23.92,9.19,4.05,9.19,4.05,-4.05,-4.03,-2.81,5.14,5.14,5.14
24.16,9.19,4.02,9.19,4.02,-4.03,-4.01,-2.89,5.16,5.16,5.17
24.40,9.19,4.00,9.19,4.00,-4.02,-3.99,-2.97,5.17,5.17,5.19
24.65,9.19,3.98,9.19,3.98,-4.00,-3.96,-3.05,5.19,5.19,5.20
24.89,9.19,3.98,9.19,3.98,-3.99,-3.94,-3.13,5.20,5.20,5.21
25.14,9.18,3.98,9.18,3.98,-3.98,-3.93,-3.21,5.20,5.20,5.20
25.39,9.18,3.98,9.18,3.98,-3.97,-3.91,-3.29,5.21,5.21,5.20
25.65,9.18,3.98,9.18,3.98,-3.97,-3.89,-3.37,5.21,5.21,5.20
25.91,9.18,3.97,9.18,3.97,-3.96,-3.87,-3.46,5.22,5.22,5.20
26.16,9.17,3.95,9.17,3.95,-3.95,-3.86,-3.54,5.23,5.23,5.22
26.43,9.17,3.93,9.17,3.93,-3.94,-3.84,-3.62,5.23,5.23,5.24
26.69,9.17,3.91,9.17,3.91,-3.92,-3.83,-3.70,5.24,5.24,5.25
26.96,9.16,3.90,9.16,3.90,-3.91,-3.81,-3.78,5.25,5.25,5.27
27.23,9.16,3.89,9.16,3.89,-3.89,-3.80,-3.86,5.26,5.26,5.27
27.50,9.15,3.88,9.15,3.88,-3.88,-3.79,-3.94,5.27,5.28,5.27
27.77,9.15,3.87,9.15,3.87,-3.86,-3.77,-4.01,5.29,5.29,5.28
28.05,9.14,3.86,9.14,3.86,-3.85,-3.76,-4.08,5.29,5.29,5.28
28.33,9.14,3.84,9.14,3.84,-3.84,-3.75,-4.15,5.30,5.30,5.30
28.62,9.13,3.82,9.13,3.82,-3.82,-3.74,-4.21,5.31,5.31,5.31
28.90,9.13,3.80,9.13,3.80,-3.81,-3.73,-4.27,5.32,5.32,5.33
29.19,9.12,3.79,9.12,3.79,-3.80,-3.72,-4.32,5.32,5.32,5.34
29.48,9.12,3.78,9.12,3.78,-3.79,-3.71,-4.37,5.33,5.33,5.34
29.78,9.12,3.78,9.12,3.78,-3.78,-3.70,-4.42,5.33,5.33,5.34
30.08,9.11,3.78,9.11,3.78,-3.77,-3.69,-4.45,5.34,5.34,5.33
30.38,9.10,3.78,9.10,3.78,-3.76,-3.68,-4.49,5.34,5.34,5.33
30.68,9.10,3.77,9.10,3.77,-3.76,-3.67,-4.51,5.34,5.34,5.33
30.99,9.09,3.75,9.09,3.75,-3.75,-3.67,-4.53,5.34,5.34,5.34
31.30,9.08,3.73,9.08,3.73,-3.74,-3.66,-4.54,5.35,5.35,5.35
31.61,9.08,3.72,9.08,3.72,-3.73,-3.65,-4.55,5.35,5.35,5.36
31.93,9.07,3.71,9.07,3.71,-3.72,-3.64,-4.55,5.35,5.35,5.36
32.24,9.06,3.70,9.06,3.70,-3.70,-3.63,-4.55,5.36,5.36,5.36
32.57,9.05,3.70,9.05,3.70,-3.69,-3.63,-4.53,5.36,5.36,5.36
32.89,9.04,3.69,9.04,3.69,-3.68,-3.62,-4.52,5.36,5.36,5.35
33.22,9.03,3.68,9.03,3.68,-3.67,-3.61,-4.49,5.36,5.36,5.36
33.55,9.03,3.66,9.03,3.66,-3.66,-3.60,-4.47,5.37,5.37,5.36
33.89,9.02,3.65,9.02,3.65,-3.64,-3.59,-4.43,5.37,5.37,5.37
34.23,9.01,3.63,9.01,3.63,-3.63,-3.59,-4.40,5.38,5.38,5.38
34.57,9.00,3.61,9.00,3.61,-3.62,-3.58,-4.36,5.38,5.38,5.39
34.92,8.99,3.60,8.99,3.60,-3.60,-3.57,-4.31,5.39,5.39,5.39
35.27,8.98,3.59,8.98,3.59,-3.59,-3.56,-4.26,5.39,5.39,5.39
35.62,8.97,3.58,8.97,3.58,-3.58,-3.56,-4.21,5.39,5.39,5.39
35.97,8.96,3.58,8.96,3.58,-3.58,-3.55,-4.16,5.38,5.38,5.38
36.33,8.95,3.57,8.95,3.57,-3.57,-3.54,-4.11,5.38,5.38,5.38
36.70,8.94,3.57,8.94,3.57,-3.56,-3.53,-4.05,5.38,5.38,5.37
37.06,8.93,3.56,8.93,3.56,-3.56,-3.52,-4.00,5.37,5.37,5.37
37.43,8.91,3.55,8.91,3.55,-3.55,-3.52,-3.94,5.36,5.36,5.37
37.81,8.90,3.54,8.90,3.54,-3.54,-3.51,-3.89,5.36,5.36,5.36
38.19,8.89,3.53,8.89,3.53,-3.53,-3.50,-3.83,5.36,5.36,5.36
38.57,8.88,3.52,8.88,3.52,-3.52,-3.49,-3.78,5.36,5.36,5.36
38.95,8.86,3.51,8.86,3.51,-3.51,-3.48,-3.72,5.35,5.35,5.35
39.34,8.85,3.50,8.85,3.50,-3.50,-3.48,-3.67,5.35,5.35,5.35
39.74,8.84,3.49,8.84,3.49,-3.49,-3.47,-3.62,5.35,5.35,5.35
40.14,8.83,3.47,8.83,3.47,-3.48,-3.46,-3.57,5.35,5.35,5.35
40.54,8.81,3.46,8.81,3.46,-3.46,-3.45,-3.52,5.35,5.35,5.36
40.94,8.80,3.44,8.80,3.45,-3.45,-3.44,-3.47,5.35,5.35,5.36
41.35,8.79,3.44,8.79,3.44,-3.44,-3.43,-3.43,5.35,5.35,5.35
41.76,8.77,3.43,8.77,3.43,-3.42,-3.42,-3.38,5.35,5.35,5.34
42.18,8.76,3.42,8.76,3.42,-3.41,-3.42,-3.34,5.35,5.35,5.34
42.60,8.74,3.41,8.74,3.40,-3.40,-3.41,-3.31,5.34,5.34,5.34
43.03,8.73,3.38,8.73,3.39,-3.39,-3.40,-3.27,5.34,5.34,5.34
43.46,8.71,3.37,8.71,3.37,-3.37,-3.39,-3.24,5.34,5.34,5.35
43.90,8.70,3.35,8.70,3.35,-3.36,-3.38,-3.21,5.33,5.33,5.34
44.33,8.68,3.35,8.68,3.35,-3.35,-3.37,-3.18,5.33,5.33,5.33
44.78,8.66,3.34,8.67,3.34,-3.34,-3.36,-3.15,5.33,5.33,5.32
45.23,8.65,3.33,8.65,3.33,-3.33,-3.35,-3.13,5.32,5.32,5.32
45.68,8.63,3.32,8.63,3.32,-3.32,-3.34,-3.11,5.31,5.31,5.31
46.13,8.62,3.30,8.62,3.31,-3.31,-3.33,-3.09,5.31,5.31,5.31
46.60,8.60,3.30,8.60,3.30,-3.30,-3.32,-3.07,5.30,5.30,5.30
47.06,8.58,3.29,8.58,3.29,-3.29,-3.31,-3.06,5.29,5.29,5.29
47.53,8.57,3.28,8.57,3.28,-3.28,-3.30,-3.05,5.29,5.29,5.28
48.01,8.55,3.27,8.55,3.27,-3.26,-3.29,-3.04,5.28,5.29,5.28
48.49,8.53,3.25,8.53,3.25,-3.25,-3.28,-3.03,5.28,5.28,5.28
48.97,8.51,3.23,8.51,3.23,-3.23,-3.27,-3.02,5.28,5.28,5.28
49.46,8.49,3.21,8.49,3.21,-3.22,-3.26,-3.02,5.28,5.28,5.28
49.96,8.48,3.20,8.48,3.20,-3.20,-3.24,-3.02,5.27,5.27,5.28
50.46,8.46,3.19,8.46,3.18,-3.19,-3.23,-3.02,5.27,5.27,5.27
50.96,8.44,3.17,8.44,3.17,-3.17,-3.22,-3.02,5.26,5.26,5.26
51.47,8.42,3.16,8.42,3.16,-3.16,-3.21,-3.02,5.25,5.25,5.26
51.99,8.40,3.15,8.40,3.15,-3.15,-3.20,-3.03,5.24,5.24,5.25
52.51,8.37,3.14,8.37,3.14,-3.14,-3.19,-3.03,5.23,5.23,5.23
53.03,8.35,3.14,8.35,3.13,-3.13,-3.18,-3.04,5.23,5.23,5.22
53.56,8.33,3.12,8.33,3.12,-3.12,-3.16,-3.05,5.22,5.22,5.21
54.10,8.31,3.10,8.31,3.11,-3.10,-3.15,-3.05,5.21,5.21,5.21
54.64,8.29,3.09,8.29,3.09,-3.09,-3.14,-3.06,5.20,5.20,5.20
55.18,8.27,3.08,8.27,3.07,-3.08,-3.13,-3.07,5.19,5.19,5.19
55.74,8.24,3.06,8.24,3.06,-3.06,-3.11,-3.07,5.18,5.18,5.18
56.29,8.22,3.05,8.22,3.05,-3.05,-3.10,-3.08,5.17,5.17,5.17
56.86,8.20,3.05,8.20,3.04,-3.04,-3.09,-3.08,5.16,5.16,5.15
57.42,8.17,3.03,8.17,3.03,-3.03,-3.08,-3.09,5.14,5.14,5.14
58.00,8.15,3.02,8.15,3.01,-3.03,-3.06,-3.09,5.12,5.12,5.13
58.58,8.12,2.99,8.12,2.99,-3.02,-3.05,-3.09,5.10,5.10,5.14
59.16,8.10,2.98,8.10,3.00,-3.01,-3.04,-3.09,5.09,5.08,5.12
59.76,8.07,3.03,8.07,3.02,-3.00,-3.02,-3.09,5.07,5.07,5.05
60.35,8.05,3.05,8.05,3.03,-2.99,-3.01,-3.09,5.06,5.06,5.00
60.96,8.02,3.02,8.02,3.01,-2.98,-3.00,-3.08,5.05,5.05,5.00
61.57,8.00,2.95,8.00,2.96,-2.96,-2.98,-3.08,5.04,5.04,5.05
62.18,7.97,2.91,7.97,2.92,-2.94,-2.97,-3.07,5.03,5.03,5.06
