frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,2.84,10.48,2.84,-2.78,-2.66,-1.20,7.70,7.70,7.64
20.20,10.47,2.82,10.47,2.82,-2.81,-2.73,-1.24,7.66,7.66,7.65
20.40,10.47,2.81,10.47,2.81,-2.83,-2.81,-1.27,7.64,7.64,7.66
20.61,10.48,2.81,10.48,2.82,-2.86,-2.88,-1.31,7.62,7.63,7.67
20.81,10.51,2.84,10.51,2.84,-2.88,-2.95,-1.35,7.63,7.63,7.68
21.02,10.55,2.87,10.55,2.87,-2.91,-3.01,-1.39,7.64,7.64,7.68
21.23,10.60,2.92,10.60,2.91,-2.93,-3.06,-1.43,7.67,7.67,7.68
21.44,10.65,2.96,10.65,2.96,-2.95,-3.08,-1.48,7.70,7.70,7.69
21.66,10.70,3.00,10.70,3.00,-2.99,-3.10,-1.52,7.71,7.71,7.70
21.87,10.74,3.03,10.74,3.03,-3.02,-3.08,-1.56,7.72,7.72,7.71
22.09,10.78,3.05,10.78,3.05,-3.04,-3.06,-1.61,7.73,7.73,7.72
22.31,10.80,3.07,10.80,3.07,-3.06,-3.03,-1.66,7.74,7.74,7.73
22.54,10.81,3.06,10.81,3.06,-3.06,-3.00,-1.71,7.75,7.75,7.74
22.76,10.81,3.05,10.81,3.05,-3.04,-2.97,-1.76,7.77,7.77,7.76
22.99,10.80,3.03,10.79,3.03,-3.02,-2.94,-1.81,7.78,7.77,7.77
23.22,10.77,2.99,10.77,2.99,-2.99,-2.91,-1.86,7.78,7.78,7.78
23.45,10.74,2.95,10.74,2.95,-2.95,-2.88,-1.92,7.79,7.79,7.79
23.69,10.70,2.91,10.70,2.91,-2.91,-2.86,-1.97,7.79,7.79,7.79
23.92,10.67,2.87,10.67,2.87,-2.87,-2.84,-2.03,7.80,7.80,7.80
24.16,10.64,2.83,10.64,2.83,-2.83,-2.83,-2.08,7.80,7.80,7.81
24.40,10.61,2.79,10.61,2.79,-2.80,-2.81,-2.14,7.81,7.81,7.81
