frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,7.92,11.58,7.92,-7.90,0.01,-2.54,3.67,3.67,3.65
20.20,11.57,7.86,11.57,7.85,-7.85,0.01,-2.62,3.71,3.71,3.70
20.40,11.56,7.77,11.56,7.78,-7.80,0.01,-2.69,3.76,3.76,3.79
20.61,11.55,7.70,11.55,7.72,-7.75,0.01,-2.77,3.80,3.81,3.85
20.81,11.55,7.70,11.55,7.68,-7.69,0.01,-2.85,3.86,3.86,3.85
21.02,11.55,7.65,11.55,7.64,-7.63,0.01,-2.93,3.92,3.92,3.89
21.23,11.54,7.58,11.54,7.59,-7.57,0.01,-3.02,3.97,3.97,3.96
21.44,11.54,7.52,11.54,7.52,-7.50,0.01,-3.11,4.03,4.03,4.01
21.66,11.53,7.45,11.53,7.45,-7.43,0.01,-3.19,4.09,4.09,4.07
21.87,11.51,7.37,11.51,7.37,-7.36,0.01,-3.29,4.15,4.15,4.14
22.09,11.50,7.28,11.50,7.27,-7.29,0.01,-3.38,4.21,4.21,4.22
22.31,11.47,7.18,11.47,7.19,-7.20,0.01,-3.48,4.27,4.27,4.29
22.54,11.45,7.10,11.45,7.12,-7.12,0.01,-3.58,4.33,4.33,4.35
22.76,11.43,7.07,11.42,7.06,-7.04,0.01,-3.68,4.39,4.38,4.35
22.99,11.40,7.00,11.40,6.98,-6.97,0.01,-3.79,4.43,4.43,4.40
23.22,11.37,6.91,11.37,6.91,-6.91,0.01,-3.89,4.46,4.46,4.46
23.45,11.34,6.81,11.34,6.83,-6.85,0.01,-4.00,4.49,4.49,4.54
23.69,11.32,6.77,11.32,6.77,-6.81,0.01,-4.12,4.52,4.52,4.55
23.92,11.31,6.75,11.31,6.75,-6.77,0.01,-4.23,4.54,4.54,4.55
24.16,11.29,6.74,11.30,6.74,-6.74,0.01,-4.35,4.56,4.56,4.55
24.40,11.29,6.74,11.29,6.72,-6.72,0.01,-4.46,4.58,4.58,4.55
24.65,11.29,6.70,11.29,6.69,-6.70,0.01,-4.59,4.60,4.60,4.59
24.89,11.29,6.64,11.29,6.67,-6.67,0.01,-4.71,4.62,4.62,4.65
25.14,11.29,6.64,11.29,6.65,-6.64,0.01,-4.83,4.65,4.65,4.65
25.39,11.29,6.64,11.29,6.63,-6.60,0.01,-4.95,4.69,4.69,4.65
25.65,11.27,6.60,11.27,6.59,-6.54,0.01,-5.08,4.73,4.73,4.67
25.91,11.24,6.51,11.24,6.50,-6.47,0.01,-5.20,4.77,4.76,4.73
26.16,11.20,6.40,11.19,6.41,-6.40,0.01,-5.33,4.80,4.80,4.79
26.43,11.14,6.29,11.14,6.31,-6.32,0.01,-5.45,4.83,4.83,4.85
26.69,11.09,6.24,11.09,6.22,-6.24,0.01,-5.57,4.85,4.85,4.85
26.96,11.04,6.15,11.04,6.13,-6.17,0.01,-5.70,4.87,4.87,4.89
27.23,11.00,6.04,11.00,6.07,-6.10,0.01,-5.81,4.89,4.90,4.95
27.50,10.97,6.02,10.97,6.02,-6.05,0.01,-5.93,4.92,4.92,4.95
27.77,10.96,6.00,10.96,6.00,-6.02,0.01,-6.04,4.94,4.94,4.95
28.05,10.95,6.00,10.95,6.00,-5.99,0.01,-6.15,4.96,4.96,4.95
28.33,10.95,5.99,10.95,5.97,-5.96,0.01,-6.25,4.99,4.99,4.95
28.62,10.94,5.94,10.94,5.94,-5.92,0.01,-6.34,5.02,5.02,5.01
28.90,10.94,5.88,10.93,5.90,-5.88,0.01,-6.43,5.05,5.05,5.05
29.19,10.92,5.87,10.92,5.85,-5.83,0.01,-6.51,5.09,5.09,5.05
29.48,10.91,5.78,10.91,5.78,-5.76,0.01,-6.58,5.14,5.14,5.12
29.78,10.89,5.69,10.89,5.70,-5.69,0.02,-6.64,5.20,5.20,5.20
30.08,10.87,5.60,10.87,5.60,-5.60,0.02,-6.69,5.27,5.27,5.27
30.38,10.85,5.52,10.85,5.52,-5.52,0.02,-6.74,5.33,5.33,5.33
30.68,10.84,5.44,10.84,5.43,-5.44,0.02,-6.76,5.39,5.39,5.40
30.99,10.82,5.35,10.82,5.35,-5.38,0.02,-6.79,5.44,5.44,5.47
31.30,10.80,5.27,10.80,5.28,-5.32,0.02,-6.79,5.49,5.49,5.53
31.61,10.79,5.23,10.79,5.24,-5.26,0.02,-6.79,5.52,5.52,5.55
31.93,10.77,5.21,10.77,5.21,-5.22,0.02,-6.77,5.55,5.55,5.55
32.24,10.74,5.19,10.74,5.20,-5.18,0.02,-6.75,5.57,5.57,5.55
32.57,10.72,5.17,10.72,5.16,-5.13,0.02,-6.71,5.59,5.59,5.55
32.89,10.69,5.12,10.69,5.10,-5.09,0.02,-6.66,5.61,5.61,5.58
33.22,10.66,5.01,10.66,5.04,-5.03,0.02,-6.60,5.63,5.63,5.65
33.55,10.63,4.98,10.63,4.97,-4.96,0.02,-6.54,5.67,5.67,5.65
33.89,10.59,4.90,10.59,4.89,-4.87,0.02,-6.46,5.72,5.72,5.69
34.23,10.55,4.80,10.55,4.80,-4.78,0.02,-6.38,5.78,5.78,5.76
34.57,10.51,4.69,10.51,4.69,-4.68,0.02,-6.29,5.84,5.84,5.83
34.92,10.47,4.57,10.47,4.57,-4.58,0.02,-6.20,5.89,5.89,5.90
35.27,10.43,4.47,10.43,4.46,-4.49,0.02,-6.10,5.94,5.94,5.97
35.62,10.40,4.36,10.40,4.37,-4.41,0.02,-6.00,5.99,5.99,6.04
