frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,3.11,6.19,3.11,-3.12,-2.85,-1.09,3.07,3.07,3.08
20.20,6.19,3.09,6.19,3.10,-3.10,-2.93,-1.12,3.09,3.09,3.10
20.40,6.20,3.08,6.20,3.08,-3.08,-3.00,-1.16,3.11,3.11,3.12
20.61,6.20,3.06,6.20,3.06,-3.06,-3.07,-1.19,3.14,3.14,3.13
20.81,6.20,3.05,6.20,3.05,-3.04,-3.14,-1.23,3.16,3.16,3.15
21.02,6.21,3.03,6.21,3.03,-3.02,-3.18,-1.26,3.19,3.19,3.17
21.23,6.21,3.01,6.21,3.01,-2.99,-3.22,-1.30,3.22,3.22,3.20
21.44,6.21,2.98,6.21,2.98,-2.97,-3.20,-1.34,3.25,3.25,3.24
21.66,6.22,2.94,6.22,2.94,-2.94,-3.19,-1.38,3.28,3.28,3.28
21.87,6.22,2.90,6.22,2.90,-2.90,-3.13,-1.42,3.32,3.32,3.32
22.09,6.23,2.87,6.23,2.87,-2.87,-3.08,-1.46,3.36,3.36,3.36
22.31,6.23,2.83,6.23,2.83,-2.84,-3.00,-1.51,3.39,3.39,3.40
22.54,6.24,2.80,6.24,2.81,-2.82,-2.93,-1.55,3.42,3.42,3.43
22.76,6.24,2.79,6.24,2.79,-2.80,-2.85,-1.60,3.44,3.44,3.45
22.99,6.24,2.77,6.24,2.78,-2.78,-2.78,-1.64,3.46,3.46,3.47
23.22,6.25,2.77,6.25,2.77,-2.77,-2.72,-1.69,3.48,3.48,3.48
23.45,6.25,2.76,6.25,2.76,-2.76,-2.66,-1.74,3.49,3.49,3.48
23.69,6.25,2.76,6.25,2.76,-2.75,-2.61,-1.79,3.50,3.50,3.49
23.92,6.25,2.74,6.25,2.74,-2.73,-2.56,-1.84,3.52,3.52,3.51
24.16,6.25,2.73,6.25,2.73,-2.72,-2.52,-1.89,3.54,3.54,3.53
24.40,6.26,2.70,6.26,2.70,-2.70,-2.48,-1.94,3.55,3.55,3.55
24.65,6.26,2.68,6.26,2.68,-2.68,-2.45,-2.00,3.57,3.57,3.58
24.89,6.26,2.66,6.26,2.66,-2.66,-2.42,-2.05,3.59,3.59,3.60
25.14,6.26,2.64,6.26,2.64,-2.65,-2.40,-2.10,3.61,3.61,3.62
25.39,6.26,2.62,6.26,2.62,-2.63,-2.37,-2.16,3.62,3.62,3.63
25.65,6.25,2.61,6.25,2.61,-2.62,-2.36,-2.21,3.64,3.64,3.64
25.91,6.25,2.61,6.25,2.61,-2.61,-2.34,-2.27,3.65,3.65,3.65
26.16,6.25,2.60,6.25,2.60,-2.60,-2.32,-2.32,3.65,3.65,3.65
26.43,6.25,2.59,6.25,2.59,-2.59,-2.31,-2.37,3.66,3.66,3.66
26.69,6.25,2.58,6.25,2.58,-2.58,-2.29,-2.42,3.67,3.67,3.67
26.96,6.25,2.57,6.25,2.57,-2.56,-2.28,-2.48,3.68,3.68,3.68
27.23,6.24,2.55,6.24,2.55,-2.55,-2.27,-2.53,3.70,3.70,3.70
27.50,6.24,2.53,6.24,2.53,-2.53,-2.26,-2.58,3.72,3.72,3.71
27.77,6.24,2.50,6.24,2.50,-2.50,-2.25,-2.62,3.74,3.74,3.74
28.05,6.24,2.47,6.24,2.47,-2.47,-2.24,-2.67,3.77,3.77,3.76
28.33,6.24,2.44,6.23,2.44,-2.43,-2.23,-2.71,3.80,3.80,3.80
28.62,6.23,2.40,6.23,2.40,-2.39,-2.23,-2.75,3.84,3.84,3.84
28.90,6.23,2.35,6.23,2.35,-2.34,-2.22,-2.79,3.89,3.89,3.88
29.19,6.23,2.30,6.23,2.30,-2.30,-2.21,-2.82,3.93,3.93,3.93
29.48,6.22,2.25,6.22,2.25,-2.25,-2.21,-2.85,3.97,3.97,3.97
29.78,6.22,2.21,6.22,2.21,-2.21,-2.20,-2.88,4.01,4.01,4.02
30.08,6.22,2.17,6.22,2.17,-2.18,-2.19,-2.90,4.04,4.04,4.05
30.38,6.22,2.14,6.22,2.14,-2.16,-2.19,-2.92,4.06,4.06,4.08
30.68,6.21,2.12,6.21,2.13,-2.14,-2.18,-2.93,4.07,4.07,4.09
30.99,6.21,2.13,6.21,2.13,-2.14,-2.18,-2.95,4.07,4.07,4.09
31.30,6.21,2.14,6.21,2.14,-2.14,-2.17,-2.95,4.07,4.07,4.07
31.61,6.21,2.15,6.21,2.15,-2.15,-2.17,-2.95,4.06,4.06,4.05
31.93,6.20,2.17,6.20,2.17,-2.15,-2.16,-2.95,4.05,4.05,4.03
32.24,6.20,2.18,6.20,2.18,-2.15,-2.15,-2.94,4.05,4.05,4.02
32.57,6.20,2.18,6.20,2.17,-2.15,-2.15,-2.93,4.05,4.05,4.02
32.89,6.20,2.16,6.20,2.16,-2.14,-2.14,-2.92,4.05,4.05,4.04
33.22,6.19,2.13,6.19,2.13,-2.13,-2.14,-2.90,4.06,4.06,4.06
33.55,6.19,2.11,6.19,2.11,-2.12,-2.13,-2.88,4.07,4.07,4.08
33.89,6.19,2.09,6.19,2.09,-2.11,-2.13,-2.85,4.07,4.07,4.10
34.23,6.18,2.08,6.18,2.08,-2.11,-2.13,-2.82,4.08,4.08,4.10
34.57,6.18,2.09,6.18,2.09,-2.10,-2.12,-2.79,4.08,4.08,4.09
34.92,6.18,2.10,6.18,2.10,-2.10,-2.12,-2.76,4.08,4.08,4.07
35.27,6.17,2.12,6.17,2.11,-2.10,-2.11,-2.72,4.07,4.07,4.06
35.62,6.17,2.12,6.17,2.12,-2.10,-2.11,-2.69,4.07,4.07,4.05
35.97,6.16,2.12,6.16,2.11,-2.10,-2.10,-2.65,4.07,4.07,4.05
36.33,6.16,2.10,6.16,2.10,-2.09,-2.10,-2.61,4.07,4.07,4.06
36.70,6.15,2.08,6.15,2.08,-2.08,-2.09,-2.56,4.07,4.07,4.08
37.06,6.15,2.06,6.15,2.06,-2.08,-2.09,-2.52,4.07,4.07,4.09
37.43,6.14,2.05,6.14,2.05,-2.07,-2.08,-2.48,4.07,4.07,4.09
37.81,6.14,2.06,6.14,2.05,-2.07,-2.08,-2.44,4.07,4.07,4.08
38.19,6.13,2.06,6.13,2.06,-2.07,-2.07,-2.39,4.06,4.06,4.07
38.57,6.12,2.07,6.12,2.07,-2.07,-2.07,-2.35,4.06,4.06,4.05
38.95,6.12,2.07,6.12,2.07,-2.06,-2.06,-2.31,4.05,4.05,4.04
