frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,2.20,10.42,2.20,-2.20,0.01,-0.77,8.22,8.22,8.22
20.20,10.43,2.20,10.43,2.20,-2.20,0.01,-0.79,8.23,8.23,8.23
20.40,10.43,2.19,10.43,2.19,-2.19,0.01,-0.81,8.24,8.24,8.24
20.61,10.43,2.18,10.43,2.18,-2.18,0.01,-0.84,8.25,8.25,8.25
20.81,10.43,2.17,10.43,2.17,-2.18,0.01,-0.86,8.25,8.25,8.26
21.02,10.43,2.17,10.43,2.17,-2.17,0.01,-0.89,8.26,8.26,8.26
21.23,10.43,2.16,10.43,2.16,-2.16,0.01,-0.92,8.27,8.27,8.27
21.44,10.43,2.15,10.43,2.15,-2.15,0.01,-0.94,8.27,8.27,8.27
21.66,10.43,2.15,10.43,2.15,-2.14,0.01,-0.97,8.28,8.28,8.28
21.87,10.43,2.14,10.43,2.14,-2.14,0.01,-1.00,8.29,8.29,8.29
22.09,10.43,2.13,10.43,2.13,-2.13,0.01,-1.03,8.30,8.30,8.30
22.31,10.43,2.12,10.43,2.12,-2.12,0.01,-1.06,8.31,8.31,8.31
22.54,10.43,2.10,10.43,2.10,-2.11,0.01,-1.10,8.33,8.33,8.33
22.76,10.43,2.09,10.43,2.09,-2.10,0.01,-1.13,8.34,8.34,8.34
22.99,10.43,2.08,10.43,2.08,-2.09,0.01,-1.16,8.35,8.35,8.35
23.22,10.44,2.08,10.44,2.08,-2.08,0.01,-1.20,8.36,8.36,8.36
23.45,10.44,2.07,10.44,2.07,-2.07,0.01,-1.23,8.37,8.37,8.37
23.69,10.44,2.06,10.44,2.06,-2.06,0.01,-1.27,8.38,8.38,8.38
23.92,10.44,2.05,10.44,2.05,-2.05,0.01,-1.30,8.38,8.38,8.38
24.16,10.43,2.05,10.43,2.04,-2.04,0.01,-1.34,8.39,8.39,8.39
24.40,10.43,2.03,10.43,2.03,-2.03,0.01,-1.38,8.40,8.40,8.40
24.65,10.43,2.02,10.42,2.02,-2.02,0.01,-1.42,8.41,8.41,8.40
24.89,10.42,2.01,10.42,2.01,-2.01,0.01,-1.45,8.41,8.41,8.41
25.14,10.41,1.99,10.41,1.99,-1.99,0.01,-1.49,8.42,8.42,8.42
25.39,10.40,1.98,10.40,1.98,-1.98,0.01,-1.53,8.43,8.43,8.43
25.65,10.40,1.96,10.40,1.96,-1.96,0.01,-1.57,8.43,8.43,8.44
25.91,10.39,1.95,10.39,1.95,-1.95,0.01,-1.61,8.44,8.44,8.44
26.16,10.38,1.94,10.38,1.94,-1.94,0.01,-1.65,8.44,8.44,8.45
26.43,10.38,1.93,10.38,1.93,-1.93,0.01,-1.68,8.45,8.45,8.45
26.69,10.37,1.92,10.37,1.92,-1.92,0.01,-1.72,8.45,8.45,8.45
26.96,10.37,1.91,10.37,1.91,-1.91,0.01,-1.76,8.46,8.45,8.45
27.23,10.36,1.91,10.36,1.91,-1.90,0.01,-1.79,8.46,8.46,8.46
27.50,10.35,1.89,10.35,1.89,-1.89,0.01,-1.83,8.47,8.46,8.46
27.77,10.34,1.88,10.34,1.88,-1.87,0.01,-1.86,8.47,8.47,8.46
28.05,10.33,1.86,10.33,1.86,-1.85,0.01,-1.89,8.48,8.48,8.47
28.33,10.32,1.83,10.32,1.83,-1.83,0.01,-1.92,8.49,8.49,8.49
28.62,10.31,1.80,10.31,1.80,-1.80,0.01,-1.95,8.50,8.50,8.50
28.90,10.29,1.78,10.29,1.78,-1.78,0.01,-1.97,8.51,8.52,8.52
29.19,10.28,1.75,10.28,1.75,-1.75,0.01,-1.99,8.53,8.53,8.53
29.48,10.27,1.73,10.27,1.73,-1.73,0.01,-2.01,8.54,8.54,8.55
29.78,10.26,1.71,10.26,1.71,-1.71,0.01,-2.03,8.55,8.55,8.56
30.08,10.25,1.69,10.25,1.69,-1.69,0.01,-2.04,8.56,8.56,8.56
30.38,10.24,1.68,10.24,1.68,-1.68,0.01,-2.05,8.56,8.56,8.56
30.68,10.22,1.67,10.22,1.67,-1.67,0.01,-2.06,8.56,8.56,8.56
30.99,10.21,1.66,10.21,1.66,-1.66,0.01,-2.07,8.55,8.55,8.55
31.30,10.19,1.65,10.19,1.65,-1.64,0.01,-2.07,8.55,8.55,8.55
31.61,10.18,1.64,10.18,1.64,-1.63,0.01,-2.06,8.55,8.55,8.54
31.93,10.17,1.62,10.17,1.62,-1.62,0.01,-2.06,8.56,8.56,8.55
32.24,10.16,1.61,10.16,1.61,-1.60,0.01,-2.05,8.56,8.56,8.55
32.57,10.15,1.59,10.15,1.59,-1.59,0.01,-2.04,8.56,8.56,8.56
32.89,10.13,1.57,10.13,1.57,-1.57,0.01,-2.02,8.56,8.56,8.57
33.22,10.12,1.55,10.12,1.55,-1.56,0.02,-2.00,8.56,8.56,8.57
33.55,10.10,1.54,10.10,1.54,-1.54,0.02,-1.98,8.56,8.56,8.57
33.89,10.09,1.53,10.09,1.53,-1.53,0.02,-1.96,8.55,8.56,8.56
34.23,10.07,1.52,10.07,1.52,-1.52,0.02,-1.93,8.55,8.55,8.55
34.57,10.06,1.51,10.06,1.51,-1.50,0.02,-1.91,8.55,8.55,8.54
34.92,10.04,1.50,10.04,1.50,-1.49,0.02,-1.88,8.55,8.55,8.54
35.27,10.02,1.48,10.02,1.48,-1.48,0.02,-1.84,8.54,8.54,8.54
35.62,10.00,1.45,10.00,1.46,-1.46,0.02,-1.81,8.54,8.54,8.54
35.97,9.98,1.43,9.98,1.43,-1.44,0.02,-1.78,8.54,8.54,8.55
36.33,9.96,1.42,9.96,1.42,-1.42,0.02,-1.74,8.55,8.55,8.55
36.70,9.95,1.40,9.95,1.40,-1.40,0.02,-1.70,8.55,8.55,8.55
37.06,9.94,1.38,9.94,1.38,-1.37,0.02,-1.67,8.56,8.56,8.56
37.43,9.92,1.36,9.92,1.36,-1.35,0.02,-1.63,8.56,8.56,8.56
37.81,9.89,1.33,9.89,1.33,-1.34,0.02,-1.59,8.56,8.56,8.56
38.19,9.87,1.31,9.87,1.31,-1.32,0.02,-1.55,8.55,8.55,8.56
38.57,9.84,1.29,9.84,1.29,-1.30,0.02,-1.51,8.54,8.54,8.55
38.95,9.82,1.28,9.82,1.28,-1.28,0.02,-1.47,8.54,8.54,8.54
39.34,9.80,1.27,9.80,1.27,-1.27,0.02,-1.43,8.53,8.53,8.53
39.74,9.78,1.26,9.78,1.26,-1.25,0.02,-1.40,8.53,8.53,8.53
40.14,9.76,1.24,9.76,1.24,-1.24,0.02,-1.36,8.53,8.53,8.52
40.54,9.74,1.22,9.74,1.22,-1.22,0.02,-1.32,8.52,8.52,8.52
40.94,9.72,1.20,9.72,1.21,-1.20,0.02,-1.28,8.52,8.52,8.51
41.35,9.70,1.19,9.70,1.19,-1.18,0.02,-1.25,8.51,8.51,8.51
41.76,9.67,1.17,9.67,1.17,-1.16,0.02,-1.21,8.51,8.51,8.51
42.18,9.65,1.14,9.65,1.14,-1.14,0.03,-1.17,8.51,8.51,8.51
42.60,9.62,1.12,9.62,1.12,-1.12,0.03,-1.14,8.50,8.50,8.50
43.03,9.59,1.09,9.59,1.09,-1.10,0.03,-1.11,8.49,8.49,8.50
43.46,9.57,1.07,9.57,1.08,-1.08,0.03,-1.07,8.48,8.49,8.49
43.90,9.54,1.06,9.54,1.06,-1.06,0.03,-1.04,8.48,8.48,8.48
44.33,9.52,1.05,9.52,1.05,-1.04,0.03,-1.01,8.48,8.48,8.47
44.78,9.49,1.03,9.49,1.03,-1.02,0.03,-0.98,8.47,8.47,8.47
45.23,9.47,1.01,9.47,1.01,-1.01,0.03,-0.95,8.46,8.46,8.46
45.68,9.44,0.99,9.44,0.99,-0.99,0.03,-0.92,8.45,8.45,8.46
46.13,9.41,0.97,9.41,0.97,-0.97,0.03,-0.89,8.44,8.44,8.45
46.60,9.39,0.95,9.39,0.95,-0.95,0.03,-0.87,8.43,8.43,8.44
47.06,9.36,0.93,9.36,0.93,-0.93,0.03,-0.84,8.42,8.42,8.42
47.53,9.33,0.92,9.33,0.91,-0.92,0.03,-0.81,8.41,8.41,8.41
48.01,9.30,0.90,9.30,0.90,-0.90,0.03,-0.79,8.40,8.40,8.40
48.49,9.27,0.88,9.27,0.88,-0.88,0.03,-0.76,8.39,8.39,8.39
48.97,9.24,0.86,9.24,0.86,-0.85,0.03,-0.74,8.39,8.39,8.38
49.46,9.21,0.84,9.21,0.84,-0.83,0.04,-0.72,8.38,8.38,8.37
49.96,9.18,0.81,9.18,0.81,-0.81,0.04,-0.70,8.38,8.38,8.37
50.46,9.15,0.78,9.15,0.78,-0.78,0.04,-0.67,8.37,8.37,8.38
50.96,9.12,0.75,9.12,0.75,-0.75,0.04,-0.65,8.37,8.37,8.38
51.47,9.09,0.72,9.09,0.72,-0.73,0.04,-0.63,8.37,8.37,8.37
51.99,9.06,0.70,9.06,0.70,-0.70,0.04,-0.61,8.37,8.36,8.36
52.51,9.03,0.67,9.03,0.67,-0.67,0.04,-0.59,8.36,8.36,8.36
53.03,9.00,0.64,9.00,0.64,-0.64,0.04,-0.57,8.35,8.35,8.35
53.56,8.96,0.61,8.96,0.62,-0.62,0.04,-0.56,8.34,8.34,8.35
54.10,8.93,0.59,8.93,0.59,-0.60,0.04,-0.54,8.34,8.34,8.34
54.64,8.90,0.58,8.90,0.57,-0.57,0.04,-0.52,8.33,8.33,8.33
55.18,8.87,0.56,8.87,0.55,-0.55,0.05,-0.50,8.32,8.31,8.31
55.74,8.83,0.53,8.83,0.53,-0.53,0.05,-0.49,8.30,8.30,8.30
56.29,8.79,0.51,8.79,0.51,-0.51,0.05,-0.47,8.28,8.28,8.28
56.86,8.75,0.49,8.76,0.49,-0.49,0.05,-0.46,8.26,8.26,8.27
57.42,8.72,0.48,8.72,0.48,-0.48,0.05,-0.44,8.25,8.25,8.25
58.00,8.70,0.46,8.69,0.46,-0.46,0.05,-0.42,8.24,8.23,8.23
58.58,8.66,0.45,8.66,0.45,-0.44,0.05,-0.41,8.22,8.22,8.21
59.16,8.63,0.43,8.63,0.43,-0.42,0.05,-0.40,8.20,8.20,8.20
59.76,8.59,0.41,8.59,0.41,-0.41,0.05,-0.38,8.18,8.18,8.18
60.35,8.55,0.39,8.55,0.39,-0.39,0.06,-0.37,8.16,8.16,8.16
60.96,8.51,0.36,8.51,0.36,-0.37,0.06,-0.35,8.14,8.14,8.15
61.57,8.47,0.34,8.47,0.34,-0.35,0.06,-0.34,8.12,8.12,8.13
62.18,8.44,0.32,8.44,0.33,-0.33,0.06,-0.32,8.11,8.11,8.11
62.80,8.40,0.31,8.40,0.31,-0.31,0.06,-0.31,8.10,8.10,8.09
63.43,8.36,0.29,8.36,0.29,-0.28,0.06,-0.30,8.08,8.08,8.07
64.07,8.32,0.27,8.33,0.27,-0.26,0.06,-0.28,8.06,8.06,8.06
64.71,8.29,0.24,8.28,0.24,-0.24,0.07,-0.27,8.05,8.05,8.04
65.35,8.24,0.21,8.24,0.21,-0.21,0.07,-0.26,8.03,8.03,8.03
66.01,8.20,0.18,8.20,0.18,-0.19,0.07,-0.24,8.01,8.01,8.02
66.67,8.16,0.16,8.16,0.16,-0.16,0.07,-0.23,8.00,8.00,8.00
67.33,8.13,0.14,8.13,0.14,-0.14,0.07,-0.22,7.99,7.99,7.99
68.01,8.09,0.12,8.09,0.12,-0.12,0.07,-0.20,7.98,7.98,7.97
68.69,8.05,0.09,8.05,0.09,-0.09,0.08,-0.19,7.96,7.96,7.96
69.37,8.01,0.07,8.02,0.07,-0.07,0.08,-0.18,7.95,7.95,7.94
70.07,7.97,0.05,7.97,0.05,-0.05,0.08,-0.16,7.93,7.93,7.93
70.77,7.93,0.03,7.93,0.02,-0.03,0.08,-0.15,7.91,7.90,7.91
71.48,7.89,0.00,7.89,0.00,-0.00,0.08,-0.14,7.88,7.88,7.88
72.19,7.84,-0.02,7.84,-0.02,0.02,0.09,-0.12,7.85,7.86,7.86
72.91,7.80,-0.04,7.80,-0.04,0.03,0.09,-0.11,7.84,7.84,7.84
73.64,7.77,-0.05,7.76,-0.05,0.05,0.09,-0.10,7.82,7.81,7.81
74.38,7.72,-0.07,7.72,-0.07,0.07,0.09,-0.08,7.79,7.79,7.79
75.12,7.68,-0.09,7.68,-0.08,0.08,0.09,-0.07,7.76,7.76,7.76
75.87,7.64,-0.10,7.64,-0.10,0.10,0.10,-0.05,7.73,7.74,7.74
76.63,7.60,-0.11,7.60,-0.11,0.11,0.10,-0.04,7.71,7.71,7.71
77.40,7.56,-0.12,7.56,-0.13,0.13,0.10,-0.03,7.69,7.68,7.68
78.17,7.51,-0.14,7.51,-0.14,0.14,0.10,-0.01,7.65,7.65,7.65
78.95,7.47,-0.16,7.47,-0.16,0.16,0.11,0.00,7.62,7.63,7.63
79.74,7.43,-0.17,7.43,-0.17,0.17,0.11,0.01,7.60,7.60,7.60
80.54,7.38,-0.18,7.38,-0.18,0.18,0.11,0.03,7.57,7.57,7.57
81.35,7.34,-0.20,7.34,-0.20,0.20,0.12,0.04,7.54,7.54,7.54
82.16,7.30,-0.21,7.30,-0.21,0.21,0.12,0.06,7.51,7.51,7.51
82.98,7.25,-0.23,7.25,-0.23,0.23,0.12,0.07,7.48,7.48,7.48
83.81,7.20,-0.25,7.20,-0.24,0.24,0.13,0.09,7.44,7.44,7.45
84.65,7.16,-0.26,7.16,-0.26,0.25,0.13,0.10,7.41,7.41,7.42
85.50,7.12,-0.26,7.12,-0.27,0.27,0.13,0.11,7.39,7.39,7.38
86.35,7.08,-0.27,7.08,-0.28,0.28,0.14,0.13,7.36,7.36,7.35
