frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,0.43,4.18,0.41,-0.42,0.34,0.28,3.76,3.76,3.75
20.20,4.18,0.38,4.18,0.38,-0.39,0.35,0.29,3.79,3.79,3.80
20.40,4.18,0.32,4.18,0.35,-0.35,0.35,0.30,3.82,3.82,3.85
20.61,4.17,0.32,4.17,0.32,-0.32,0.36,0.31,3.86,3.86,3.85
20.81,4.16,0.31,4.17,0.29,-0.28,0.37,0.31,3.89,3.89,3.85
21.02,4.16,0.27,4.16,0.26,-0.24,0.37,0.32,3.92,3.92,3.89
21.23,4.16,0.19,4.16,0.20,-0.20,0.38,0.33,3.96,3.96,3.96
21.44,4.15,0.14,4.15,0.15,-0.15,0.39,0.34,4.00,4.00,4.02
21.66,4.14,0.09,4.14,0.10,-0.10,0.39,0.35,4.04,4.04,4.05
21.87,4.14,0.08,4.13,0.05,-0.06,0.40,0.36,4.08,4.08,4.05
22.09,4.12,0.00,4.12,0.02,-0.01,0.41,0.37,4.11,4.11,4.12
22.31,4.11,-0.05,4.11,-0.04,0.04,0.42,0.38,4.15,4.15,4.15
22.54,4.10,-0.07,4.10,-0.10,0.08,0.42,0.39,4.18,4.18,4.17
22.76,4.09,-0.15,4.09,-0.13,0.12,0.43,0.40,4.21,4.21,4.24
22.99,4.09,-0.17,4.09,-0.16,0.16,0.44,0.41,4.25,4.25,4.25
23.22,4.10,-0.16,4.10,-0.19,0.19,0.45,0.42,4.29,4.29,4.26
23.45,4.11,-0.23,4.11,-0.23,0.23,0.45,0.44,4.34,4.34,4.34
23.69,4.13,-0.29,4.13,-0.27,0.26,0.46,0.45,4.39,4.39,4.42
23.92,4.14,-0.31,4.14,-0.30,0.30,0.47,0.46,4.44,4.44,4.45
24.16,4.16,-0.30,4.15,-0.33,0.34,0.48,0.47,4.49,4.49,4.45
24.40,4.16,-0.36,4.16,-0.36,0.38,0.49,0.48,4.55,4.55,4.52
24.65,4.17,-0.42,4.17,-0.41,0.44,0.50,0.50,4.61,4.61,4.59
24.89,4.17,-0.48,4.17,-0.48,0.49,0.51,0.51,4.66,4.66,4.65
25.14,4.17,-0.54,4.17,-0.55,0.55,0.51,0.52,4.72,4.72,4.72
25.39,4.18,-0.61,4.18,-0.61,0.60,0.52,0.54,4.78,4.78,4.79
25.65,4.19,-0.68,4.19,-0.68,0.65,0.53,0.55,4.84,4.84,4.87
25.91,4.20,-0.73,4.20,-0.71,0.70,0.54,0.56,4.90,4.90,4.93
26.16,4.22,-0.74,4.22,-0.74,0.73,0.55,0.58,4.95,4.95,4.95
26.43,4.23,-0.73,4.23,-0.75,0.76,0.56,0.59,4.99,4.99,4.96
26.69,4.25,-0.78,4.25,-0.77,0.77,0.57,0.60,5.02,5.02,5.03
26.96,4.26,-0.79,4.26,-0.78,0.77,0.58,0.62,5.04,5.04,5.05
27.23,4.28,-0.78,4.28,-0.78,0.77,0.59,0.63,5.05,5.05,5.05
27.50,4.29,-0.76,4.29,-0.76,0.76,0.60,0.65,5.06,5.06,5.05
27.77,4.31,-0.75,4.31,-0.75,0.75,0.61,0.66,5.06,5.06,5.05
28.05,4.32,-0.74,4.32,-0.74,0.75,0.62,0.67,5.07,5.06,5.05
28.33,4.32,-0.73,4.32,-0.73,0.74,0.63,0.68,5.06,5.06,5.05
28.62,4.33,-0.73,4.33,-0.73,0.74,0.64,0.70,5.06,5.06,5.05
28.90,4.33,-0.73,4.32,-0.73,0.73,0.65,0.71,5.06,5.06,5.05
29.19,4.32,-0.73,4.32,-0.73,0.73,0.67,0.72,5.05,5.05,5.05
29.48,4.31,-0.74,4.31,-0.74,0.73,0.68,0.73,5.05,5.05,5.05
29.78,4.31,-0.74,4.31,-0.74,0.74,0.69,0.74,5.05,5.05,5.05
30.08,4.31,-0.75,4.31,-0.75,0.75,0.70,0.75,5.05,5.06,5.05
30.38,4.30,-0.75,4.30,-0.75,0.76,0.71,0.76,5.06,5.06,5.05
30.68,4.30,-0.76,4.29,-0.76,0.77,0.72,0.77,5.07,5.07,5.05
30.99,4.28,-0.77,4.28,-0.77,0.79,0.74,0.78,5.07,5.07,5.05
31.30,4.27,-0.79,4.27,-0.79,0.79,0.75,0.79,5.06,5.06,5.05
31.61,4.25,-0.81,4.25,-0.81,0.80,0.76,0.80,5.04,5.04,5.05
31.93,4.23,-0.83,4.23,-0.83,0.79,0.77,0.81,5.02,5.02,5.05
32.24,4.22,-0.84,4.22,-0.82,0.78,0.78,0.82,5.00,5.00,5.05
32.57,4.21,-0.79,4.22,-0.79,0.77,0.80,0.82,4.99,4.99,5.00
32.89,4.22,-0.74,4.22,-0.76,0.76,0.81,0.83,4.98,4.98,4.95
33.22,4.22,-0.73,4.22,-0.73,0.76,0.82,0.84,4.98,4.98,4.95
33.55,4.22,-0.73,4.22,-0.72,0.76,0.83,0.84,4.98,4.98,4.95
33.89,4.22,-0.74,4.22,-0.74,0.77,0.85,0.85,4.99,4.99,4.95
34.23,4.21,-0.75,4.21,-0.78,0.79,0.86,0.85,4.99,4.99,4.96
34.57,4.19,-0.84,4.19,-0.82,0.82,0.87,0.86,5.01,5.01,5.03
34.92,4.18,-0.88,4.18,-0.87,0.85,0.89,0.86,5.03,5.03,5.05
35.27,4.17,-0.89,4.17,-0.92,0.88,0.90,0.87,5.06,5.06,5.07
35.62,4.18,-0.96,4.18,-0.94,0.92,0.91,0.88,5.10,5.10,5.14
35.97,4.19,-0.97,4.19,-0.97,0.96,0.93,0.88,5.14,5.14,5.15
36.33,4.20,-0.98,4.20,-1.00,1.00,0.94,0.89,5.20,5.20,5.18
36.70,4.21,-1.03,4.21,-1.01,1.04,0.96,0.89,5.25,5.25,5.24
37.06,4.20,-1.05,4.20,-1.05,1.09,0.97,0.90,5.29,5.29,5.25
37.43,4.19,-1.09,4.19,-1.11,1.14,0.98,0.91,5.33,5.33,5.28
37.81,4.16,-1.17,4.16,-1.18,1.20,1.00,0.91,5.36,5.36,5.34
38.19,4.14,-1.27,4.14,-1.26,1.25,1.01,0.92,5.39,5.39,5.41
38.57,4.12,-1.34,4.12,-1.32,1.29,1.03,0.93,5.41,5.41,5.45
38.95,4.11,-1.35,4.11,-1.35,1.32,1.04,0.94,5.43,5.43,5.45
39.34,4.10,-1.35,4.10,-1.36,1.33,1.06,0.95,5.43,5.43,5.45
39.74,4.10,-1.35,4.10,-1.36,1.31,1.07,0.95,5.41,5.41,5.45
40.14,4.10,-1.35,4.10,-1.34,1.28,1.09,0.97,5.38,5.38,5.45
40.54,4.10,-1.29,4.09,-1.27,1.25,1.10,0.98,5.34,5.34,5.38
40.94,4.08,-1.19,4.08,-1.19,1.22,1.11,0.99,5.30,5.30,5.27
41.35,4.06,-1.10,4.06,-1.13,1.21,1.13,1.00,5.26,5.26,5.15
41.76,4.03,-1.13,4.03,-1.11,1.22,1.14,1.01,5.24,5.24,5.15
42.18,3.99,-1.16,3.99,-1.16,1.24,1.16,1.03,5.24,5.24,5.15
42.60,3.96,-1.23,3.97,-1.26,1.29,1.17,1.04,5.25,5.25,5.19
