frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,1.00,8.36,0.99,-1.02,-1.18,-0.47,7.35,7.34,7.38
20.20,8.55,1.16,8.56,1.17,-1.19,-1.18,-0.48,7.36,7.37,7.39
20.40,8.71,1.31,8.72,1.32,-1.33,-1.18,-0.50,7.39,7.40,7.40
20.61,8.87,1.46,8.86,1.45,-1.44,-1.18,-0.51,7.43,7.42,7.41
20.81,8.98,1.57,8.98,1.57,-1.53,-1.18,-0.53,7.45,7.45,7.41
21.02,9.06,1.64,9.06,1.64,-1.60,-1.19,-0.55,7.47,7.47,7.42
21.23,9.11,1.69,9.10,1.68,-1.64,-1.19,-0.56,7.47,7.47,7.42
21.44,9.11,1.68,9.11,1.68,-1.65,-1.19,-0.58,7.46,7.45,7.43
21.66,9.07,1.63,9.08,1.64,-1.63,-1.19,-0.60,7.45,7.45,7.44
21.87,9.03,1.58,9.03,1.58,-1.57,-1.19,-0.61,7.45,7.45,7.45
22.09,8.96,1.50,8.96,1.50,-1.50,-1.19,-0.63,7.46,7.46,7.46
22.31,8.89,1.41,8.89,1.42,-1.42,-1.19,-0.65,7.47,7.47,7.47
22.54,8.81,1.33,8.81,1.33,-1.33,-1.19,-0.67,7.48,7.48,7.48
22.76,8.74,1.25,8.74,1.25,-1.25,-1.19,-0.69,7.50,7.50,7.50
22.99,8.68,1.17,8.68,1.17,-1.17,-1.19,-0.71,7.50,7.50,7.51
23.22,8.63,1.11,8.63,1.11,-1.12,-1.19,-0.73,7.51,7.51,7.52
23.45,8.59,1.06,8.59,1.06,-1.09,-1.19,-0.75,7.50,7.50,7.53
23.69,8.58,1.05,8.58,1.05,-1.08,-1.19,-0.77,7.50,7.50,7.53
23.92,8.60,1.06,8.60,1.06,-1.11,-1.19,-0.80,7.49,7.49,7.54
24.16,8.66,1.11,8.66,1.11,-1.16,-1.19,-0.82,7.50,7.50,7.55
24.40,8.74,1.19,8.75,1.19,-1.23,-1.19,-0.84,7.52,7.52,7.55
24.65,8.85,1.29,8.85,1.29,-1.30,-1.19,-0.86,7.55,7.55,7.56
24.89,8.96,1.39,8.96,1.39,-1.37,-1.19,-0.89,7.59,7.59,7.57
25.14,9.04,1.47,9.05,1.47,-1.41,-1.19,-0.91,7.63,7.63,7.58
25.39,9.10,1.52,9.09,1.50,-1.43,-1.19,-0.93,7.67,7.66,7.59
25.65,9.08,1.49,9.08,1.49,-1.41,-1.19,-0.96,7.67,7.67,7.59
25.91,9.03,1.43,9.03,1.42,-1.37,-1.19,-0.98,7.66,7.66,7.60
26.16,8.93,1.32,8.92,1.32,-1.30,-1.19,-1.01,7.63,7.63,7.61
26.43,8.80,1.19,8.80,1.19,-1.21,-1.19,-1.03,7.58,7.59,7.61
26.69,8.68,1.07,8.68,1.07,-1.13,-1.19,-1.05,7.55,7.55,7.61
26.96,8.58,0.97,8.59,0.97,-1.06,-1.19,-1.07,7.52,7.53,7.61
27.23,8.53,0.92,8.54,0.93,-1.00,-1.19,-1.10,7.53,7.54,7.61
27.50,8.54,0.92,8.54,0.92,-0.95,-1.19,-1.12,7.58,7.58,7.62
27.77,8.56,0.94,8.56,0.93,-0.92,-1.19,-1.14,7.64,7.64,7.62
28.05,8.58,0.95,8.58,0.95,-0.89,-1.19,-1.16,7.69,7.68,7.63
28.33,8.58,0.94,8.58,0.94,-0.87,-1.19,-1.18,7.71,7.71,7.64
28.62,8.56,0.90,8.56,0.90,-0.84,-1.18,-1.20,7.72,7.71,7.66
28.90,8.51,0.84,8.51,0.83,-0.82,-1.18,-1.21,7.70,7.69,7.68
29.19,8.46,0.77,8.46,0.77,-0.78,-1.18,-1.23,7.67,7.67,7.69
29.48,8.41,0.70,8.42,0.71,-0.75,-1.18,-1.24,7.65,7.66,7.71
29.78,8.40,0.68,8.40,0.68,-0.73,-1.18,-1.25,7.67,7.67,7.72
30.08,8.41,0.68,8.41,0.69,-0.71,-1.18,-1.26,7.70,7.70,7.72
30.38,8.44,0.72,8.44,0.72,-0.70,-1.17,-1.27,7.73,7.73,7.72
30.68,8.47,0.75,8.46,0.75,-0.72,-1.17,-1.28,7.75,7.74,7.72
30.99,8.49,0.78,8.49,0.78,-0.76,-1.17,-1.29,7.73,7.73,7.71
31.30,8.51,0.81,8.51,0.81,-0.82,-1.17,-1.29,7.70,7.70,7.70
31.61,8.55,0.85,8.56,0.85,-0.90,-1.17,-1.29,7.66,7.66,7.70
