frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-6.30,2.38,-6.30,6.00,-0.01,2.11,8.39,8.39,8.68
20.20,2.41,-6.26,2.41,-6.26,6.01,-0.01,2.17,8.42,8.42,8.67
20.40,2.44,-6.22,2.44,-6.21,6.01,-0.01,2.24,8.44,8.44,8.65
20.61,2.47,-6.17,2.47,-6.17,6.00,-0.01,2.30,8.47,8.47,8.64
20.81,2.50,-6.11,2.50,-6.11,5.99,-0.01,2.37,8.50,8.50,8.62
21.02,2.54,-6.06,2.54,-6.06,5.98,-0.01,2.44,8.52,8.52,8.60
21.23,2.58,-6.00,2.58,-6.01,5.96,-0.01,2.51,8.54,8.54,8.59
21.44,2.62,-5.95,2.62,-5.95,5.94,-0.01,2.59,8.56,8.56,8.57
21.66,2.65,-5.90,2.65,-5.90,5.91,-0.01,2.66,8.56,8.56,8.55
21.87,2.68,-5.86,2.68,-5.86,5.88,-0.01,2.74,8.55,8.55,8.54
22.09,2.70,-5.82,2.70,-5.82,5.84,-0.01,2.82,8.54,8.54,8.52
22.31,2.72,-5.79,2.72,-5.79,5.80,-0.01,2.91,8.52,8.52,8.51
22.54,2.73,-5.76,2.73,-5.76,5.76,-0.01,2.99,8.49,8.49,8.49
22.76,2.75,-5.72,2.75,-5.72,5.72,-0.01,3.08,8.47,8.47,8.47
22.99,2.76,-5.69,2.76,-5.69,5.68,-0.01,3.17,8.44,8.44,8.45
23.22,2.78,-5.65,2.78,-5.65,5.65,-0.01,3.26,8.42,8.42,8.43
23.45,2.79,-5.61,2.79,-5.61,5.61,-0.01,3.35,8.40,8.40,8.41
23.69,2.82,-5.57,2.82,-5.57,5.57,-0.01,3.45,8.38,8.38,8.38
23.92,2.84,-5.52,2.84,-5.52,5.52,-0.01,3.54,8.37,8.37,8.36
24.16,2.87,-5.48,2.87,-5.48,5.48,-0.01,3.64,8.35,8.35,8.35
24.40,2.89,-5.43,2.89,-5.43,5.44,-0.01,3.74,8.33,8.33,8.33
24.65,2.92,-5.39,2.92,-5.39,5.40,-0.01,3.84,8.32,8.32,8.31
24.89,2.94,-5.36,2.94,-5.36,5.36,-0.01,3.94,8.30,8.30,8.30
25.14,2.97,-5.32,2.97,-5.32,5.32,-0.01,4.05,8.28,8.28,8.28
25.39,2.99,-5.28,2.99,-5.28,5.28,-0.02,4.15,8.26,8.26,8.27
25.65,3.01,-5.24,3.01,-5.24,5.23,-0.02,4.26,8.24,8.24,8.25
25.91,3.03,-5.20,3.03,-5.20,5.19,-0.02,4.36,8.22,8.22,8.22
26.16,3.05,-5.15,3.05,-5.15,5.15,-0.02,4.47,8.20,8.20,8.20
26.43,3.08,-5.10,3.08,-5.10,5.10,-0.02,4.57,8.18,8.18,8.18
26.69,3.10,-5.05,3.10,-5.05,5.06,-0.02,4.67,8.16,8.16,8.16
26.96,3.13,-5.01,3.13,-5.01,5.01,-0.02,4.77,8.14,8.14,8.14
27.23,3.16,-4.96,3.15,-4.96,4.96,-0.02,4.87,8.11,8.11,8.11
27.50,3.18,-4.91,3.18,-4.91,4.91,-0.02,4.96,8.09,8.09,8.09
27.77,3.20,-4.86,3.20,-4.86,4.86,-0.02,5.05,8.06,8.06,8.06
28.05,3.22,-4.81,3.22,-4.81,4.81,-0.02,5.14,8.03,8.03,8.03
28.33,3.24,-4.76,3.24,-4.76,4.76,-0.02,5.22,8.00,8.00,8.00
28.62,3.26,-4.71,3.26,-4.71,4.71,-0.02,5.30,7.97,7.97,7.97
28.90,3.28,-4.66,3.28,-4.66,4.66,-0.02,5.37,7.95,7.95,7.94
29.19,3.30,-4.61,3.30,-4.61,4.62,-0.02,5.44,7.92,7.92,7.92
29.48,3.33,-4.57,3.33,-4.57,4.57,-0.02,5.49,7.89,7.89,7.89
29.78,3.35,-4.52,3.35,-4.52,4.52,-0.02,5.54,7.87,7.87,7.87
30.08,3.37,-4.48,3.37,-4.48,4.48,-0.02,5.58,7.85,7.85,7.85
30.38,3.39,-4.43,3.39,-4.43,4.43,-0.02,5.61,7.82,7.82,7.82
30.68,3.41,-4.39,3.41,-4.39,4.39,-0.02,5.63,7.80,7.80,7.80
30.99,3.43,-4.34,3.43,-4.34,4.34,-0.02,5.64,7.77,7.77,7.77
