frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,2.10,6.41,2.11,-2.10,-2.08,-0.91,4.32,4.32,4.31
20.20,6.41,2.09,6.41,2.09,-2.08,-2.03,-0.94,4.33,4.33,4.33
20.40,6.42,2.07,6.42,2.07,-2.07,-1.99,-0.97,4.34,4.34,4.34
20.61,6.42,2.06,6.42,2.06,-2.06,-1.94,-1.00,4.35,4.36,4.36
20.81,6.43,2.05,6.43,2.05,-2.06,-1.89,-1.03,4.37,4.37,4.38
21.02,6.44,2.04,6.44,2.04,-2.05,-1.86,-1.06,4.39,4.39,4.39
21.23,6.45,2.04,6.45,2.04,-2.05,-1.83,-1.09,4.40,4.40,4.41
21.44,6.46,2.04,6.46,2.04,-2.04,-1.83,-1.13,4.41,4.41,4.42
21.66,6.46,2.04,6.46,2.04,-2.04,-1.84,-1.16,4.42,4.42,4.42
21.87,6.47,2.05,6.47,2.05,-2.05,-1.87,-1.20,4.42,4.42,4.42
22.09,6.47,2.05,6.47,2.05,-2.05,-1.91,-1.23,4.43,4.42,4.42
22.31,6.47,2.05,6.47,2.05,-2.05,-1.95,-1.27,4.42,4.42,4.42
22.54,6.47,2.05,6.47,2.05,-2.05,-2.00,-1.31,4.42,4.42,4.42
22.76,6.47,2.05,6.47,2.05,-2.04,-2.04,-1.35,4.42,4.42,4.42
22.99,6.47,2.04,6.47,2.04,-2.04,-2.08,-1.38,4.43,4.43,4.43
23.22,6.48,2.04,6.48,2.04,-2.04,-2.11,-1.43,4.44,4.44,4.44
23.45,6.48,2.03,6.48,2.03,-2.03,-2.14,-1.47,4.45,4.45,4.45
23.69,6.50,2.03,6.50,2.03,-2.03,-2.16,-1.51,4.46,4.46,4.46
23.92,6.51,2.03,6.51,2.03,-2.03,-2.17,-1.55,4.48,4.48,4.48
24.16,6.52,2.03,6.52,2.03,-2.03,-2.18,-1.60,4.49,4.49,4.49
24.40,6.53,2.04,6.53,2.04,-2.04,-2.19,-1.64,4.49,4.49,4.49
24.65,6.54,2.04,6.54,2.04,-2.05,-2.19,-1.69,4.49,4.49,4.50
24.89,6.54,2.05,6.54,2.05,-2.06,-2.20,-1.73,4.49,4.49,4.49
25.14,6.55,2.07,6.55,2.07,-2.07,-2.19,-1.78,4.48,4.48,4.48
25.39,6.55,2.08,6.55,2.08,-2.08,-2.19,-1.82,4.47,4.47,4.47
25.65,6.56,2.09,6.56,2.09,-2.09,-2.18,-1.87,4.47,4.47,4.47
25.91,6.57,2.11,6.57,2.11,-2.10,-2.18,-1.92,4.47,4.47,4.46
26.16,6.58,2.11,6.58,2.11,-2.10,-2.17,-1.96,4.48,4.48,4.46
26.43,6.58,2.11,6.58,2.11,-2.10,-2.16,-2.01,4.49,4.49,4.47
26.69,6.59,2.10,6.59,2.10,-2.09,-2.15,-2.05,4.50,4.50,4.49
26.96,6.59,2.08,6.59,2.08,-2.08,-2.14,-2.09,4.51,4.51,4.51
27.23,6.60,2.07,6.60,2.07,-2.08,-2.12,-2.14,4.52,4.52,4.53
27.50,6.61,2.05,6.61,2.05,-2.07,-2.11,-2.18,4.53,4.53,4.55
27.77,6.62,2.05,6.62,2.05,-2.08,-2.10,-2.22,4.55,4.55,4.57
28.05,6.64,2.06,6.65,2.06,-2.09,-2.09,-2.25,4.56,4.56,4.58
28.33,6.68,2.09,6.68,2.09,-2.10,-2.07,-2.29,4.57,4.57,4.59
28.62,6.71,2.11,6.71,2.11,-2.12,-2.06,-2.32,4.59,4.59,4.59
28.90,6.74,2.14,6.73,2.14,-2.13,-2.05,-2.35,4.61,4.61,4.59
29.19,6.75,2.15,6.75,2.15,-2.13,-2.03,-2.38,4.62,4.62,4.60
29.48,6.76,2.15,6.76,2.15,-2.12,-2.02,-2.41,4.64,4.64,4.61
29.78,6.74,2.12,6.74,2.12,-2.09,-2.01,-2.43,4.65,4.65,4.62
30.08,6.71,2.08,6.71,2.08,-2.06,-1.99,-2.45,4.65,4.65,4.64
30.38,6.67,2.02,6.67,2.02,-2.02,-1.98,-2.46,4.65,4.65,4.65
30.68,6.62,1.96,6.62,1.96,-1.97,-1.97,-2.47,4.65,4.66,4.67
30.99,6.58,1.90,6.58,1.90,-1.92,-1.96,-2.48,4.66,4.66,4.68
31.30,6.54,1.86,6.54,1.86,-1.88,-1.94,-2.48,4.66,4.66,4.68
31.61,6.52,1.83,6.52,1.83,-1.85,-1.93,-2.48,4.67,4.67,4.69
31.93,6.50,1.81,6.50,1.82,-1.83,-1.92,-2.48,4.67,4.67,4.69
32.24,6.50,1.81,6.50,1.81,-1.82,-1.91,-2.47,4.68,4.68,4.68
32.57,6.50,1.82,6.50,1.82,-1.81,-1.90,-2.46,4.69,4.69,4.68
32.89,6.50,1.83,6.50,1.83,-1.81,-1.89,-2.45,4.69,4.69,4.68
33.22,6.51,1.83,6.51,1.83,-1.81,-1.88,-2.43,4.70,4.70,4.68
33.55,6.52,1.83,6.51,1.83,-1.82,-1.86,-2.41,4.70,4.70,4.69
33.89,6.52,1.82,6.52,1.82,-1.83,-1.85,-2.38,4.69,4.69,4.70
34.23,6.52,1.82,6.52,1.82,-1.84,-1.84,-2.36,4.68,4.68,4.70
34.57,6.52,1.83,6.52,1.83,-1.85,-1.83,-2.33,4.67,4.67,4.69
34.92,6.51,1.85,6.51,1.85,-1.86,-1.82,-2.30,4.65,4.65,4.66
35.27,6.49,1.87,6.49,1.87,-1.87,-1.81,-2.26,4.62,4.62,4.62
35.62,6.48,1.90,6.48,1.90,-1.88,-1.80,-2.23,4.61,4.61,4.58
35.97,6.47,1.91,6.47,1.91,-1.88,-1.79,-2.19,4.59,4.59,4.55
36.33,6.46,1.90,6.46,1.90,-1.87,-1.78,-2.16,4.58,4.58,4.56
36.70,6.45,1.87,6.45,1.87,-1.86,-1.77,-2.12,4.59,4.59,4.58
37.06,6.45,1.84,6.45,1.84,-1.85,-1.76,-2.08,4.60,4.60,4.61
37.43,6.45,1.81,6.45,1.82,-1.84,-1.75,-2.04,4.61,4.61,4.64
37.81,6.46,1.80,6.46,1.80,-1.82,-1.74,-2.00,4.64,4.63,4.66
38.19,6.47,1.80,6.47,1.80,-1.81,-1.72,-1.96,4.65,4.65,4.67
38.57,6.48,1.80,6.48,1.80,-1.81,-1.71,-1.92,4.67,4.67,4.68
38.95,6.50,1.81,6.50,1.81,-1.81,-1.70,-1.88,4.69,4.69,4.69
39.34,6.51,1.82,6.51,1.82,-1.81,-1.69,-1.84,4.70,4.70,4.70
39.74,6.52,1.82,6.52,1.82,-1.81,-1.68,-1.80,4.71,4.71,4.70
40.14,6.53,1.82,6.53,1.82,-1.81,-1.67,-1.76,4.72,4.72,4.71
40.54,6.52,1.81,6.52,1.81,-1.80,-1.66,-1.73,4.72,4.72,4.71
40.94,6.50,1.79,6.50,1.79,-1.78,-1.65,-1.69,4.72,4.72,4.71
41.35,6.47,1.77,6.47,1.77,-1.76,-1.64,-1.65,4.71,4.71,4.70
41.76,6.44,1.74,6.44,1.73,-1.73,-1.62,-1.62,4.71,4.71,4.70
42.18,6.40,1.70,6.40,1.70,-1.70,-1.61,-1.58,4.70,4.70,4.70
42.60,6.36,1.66,6.36,1.66,-1.66,-1.60,-1.55,4.70,4.70,4.71
43.03,6.33,1.62,6.33,1.62,-1.62,-1.59,-1.52,4.70,4.70,4.71
43.46,6.29,1.58,6.29,1.58,-1.59,-1.57,-1.49,4.71,4.71,4.71
43.90,6.26,1.55,6.26,1.55,-1.55,-1.56,-1.46,4.71,4.71,4.71
44.33,6.23,1.51,6.23,1.51,-1.51,-1.55,-1.43,4.72,4.72,4.72
44.78,6.20,1.48,6.20,1.48,-1.48,-1.53,-1.41,4.72,4.72,4.72
45.23,6.17,1.45,6.17,1.45,-1.44,-1.52,-1.38,4.72,4.72,4.72
45.68,6.13,1.41,6.13,1.41,-1.41,-1.51,-1.36,4.72,4.72,4.72
46.13,6.10,1.38,6.10,1.39,-1.39,-1.49,-1.33,4.72,4.72,4.72
46.60,6.08,1.36,6.08,1.36,-1.36,-1.48,-1.31,4.71,4.71,4.72
47.06,6.05,1.34,6.05,1.34,-1.34,-1.46,-1.29,4.71,4.71,4.71
47.53,6.03,1.32,6.03,1.32,-1.33,-1.45,-1.27,4.70,4.70,4.71
48.01,6.01,1.31,6.01,1.31,-1.32,-1.43,-1.25,4.70,4.70,4.70
48.49,6.00,1.30,6.00,1.30,-1.31,-1.42,-1.23,4.70,4.70,4.70
48.97,6.00,1.30,6.00,1.30,-1.30,-1.40,-1.22,4.70,4.70,4.70
49.46,5.99,1.30,5.99,1.30,-1.29,-1.38,-1.20,4.70,4.70,4.69
49.96,5.99,1.29,5.98,1.29,-1.29,-1.37,-1.18,4.70,4.69,4.69
50.46,5.98,1.29,5.98,1.29,-1.29,-1.35,-1.17,4.69,4.69,4.69
50.96,5.97,1.28,5.97,1.28,-1.28,-1.33,-1.15,4.68,4.68,4.69
51.47,5.96,1.27,5.96,1.27,-1.27,-1.31,-1.14,4.68,4.68,4.68
51.99,5.94,1.26,5.95,1.27,-1.26,-1.29,-1.13,4.68,4.68,4.68
52.51,5.93,1.25,5.93,1.25,-1.25,-1.28,-1.12,4.68,4.68,4.68
53.03,5.92,1.24,5.91,1.24,-1.23,-1.26,-1.10,4.68,4.68,4.67
53.56,5.89,1.22,5.89,1.22,-1.22,-1.24,-1.09,4.68,4.68,4.67
54.10,5.86,1.20,5.86,1.20,-1.19,-1.22,-1.08,4.67,4.67,4.67
54.64,5.84,1.17,5.84,1.17,-1.17,-1.20,-1.07,4.67,4.67,4.67
55.18,5.81,1.14,5.81,1.14,-1.14,-1.18,-1.06,4.66,4.67,4.67
55.74,5.78,1.11,5.78,1.11,-1.12,-1.16,-1.05,4.67,4.67,4.67
56.29,5.76,1.09,5.76,1.09,-1.09,-1.13,-1.03,4.67,4.67,4.67
56.86,5.73,1.06,5.73,1.06,-1.06,-1.11,-1.02,4.67,4.67,4.67
57.42,5.71,1.04,5.71,1.04,-1.04,-1.09,-1.01,4.67,4.67,4.67
58.00,5.68,1.01,5.68,1.01,-1.01,-1.07,-1.00,4.67,4.67,4.67
58.58,5.66,0.99,5.66,0.99,-0.99,-1.04,-0.98,4.66,4.66,4.67
59.16,5.63,0.97,5.63,0.97,-0.97,-1.02,-0.97,4.66,4.66,4.66
59.76,5.61,0.95,5.61,0.95,-0.95,-1.00,-0.95,4.66,4.66,4.66
60.35,5.59,0.93,5.59,0.93,-0.94,-0.97,-0.94,4.66,4.66,4.66
60.96,5.57,0.92,5.57,0.92,-0.92,-0.95,-0.92,4.65,4.65,4.65
61.57,5.55,0.90,5.55,0.90,-0.90,-0.92,-0.90,4.65,4.65,4.65
62.18,5.53,0.88,5.53,0.88,-0.88,-0.90,-0.88,4.65,4.65,4.64
62.80,5.50,0.86,5.50,0.86,-0.86,-0.87,-0.87,4.64,4.64,4.64
63.43,5.47,0.84,5.47,0.84,-0.84,-0.85,-0.84,4.63,4.63,4.63
64.07,5.43,0.81,5.43,0.81,-0.81,-0.82,-0.82,4.63,4.63,4.63
64.71,5.40,0.78,5.40,0.78,-0.78,-0.79,-0.80,4.62,4.62,4.62
65.35,5.36,0.74,5.36,0.74,-0.74,-0.77,-0.78,4.62,4.62,4.62
66.01,5.32,0.71,5.32,0.71,-0.70,-0.74,-0.75,4.62,4.62,4.62
66.67,5.28,0.66,5.28,0.66,-0.66,-0.71,-0.73,4.62,4.62,4.61
67.33,5.23,0.62,5.23,0.62,-0.62,-0.68,-0.70,4.61,4.61,4.61
68.01,5.18,0.58,5.18,0.58,-0.58,-0.65,-0.67,4.60,4.60,4.60
68.69,5.14,0.54,5.14,0.54,-0.54,-0.63,-0.64,4.59,4.59,4.60
69.37,5.10,0.50,5.10,0.50,-0.51,-0.60,-0.61,4.59,4.59,4.60
70.07,5.06,0.47,5.06,0.47,-0.48,-0.57,-0.58,4.58,4.58,4.59
70.77,5.03,0.45,5.03,0.45,-0.45,-0.54,-0.55,4.58,4.58,4.59
71.48,5.01,0.43,5.01,0.43,-0.43,-0.51,-0.52,4.58,4.58,4.58
72.19,4.98,0.41,4.99,0.41,-0.41,-0.48,-0.49,4.58,4.58,4.57
72.91,4.96,0.39,4.96,0.39,-0.39,-0.44,-0.46,4.58,4.57,4.57
73.64,4.94,0.37,4.93,0.37,-0.36,-0.41,-0.42,4.57,4.57,4.56
74.38,4.90,0.35,4.90,0.35,-0.34,-0.38,-0.39,4.57,4.57,4.56
75.12,4.87,0.31,4.87,0.31,-0.31,-0.35,-0.36,4.56,4.56,4.55
75.87,4.83,0.28,4.83,0.28,-0.28,-0.32,-0.32,4.55,4.55,4.55
76.63,4.78,0.24,4.78,0.24,-0.24,-0.29,-0.29,4.54,4.54,4.54
77.40,4.74,0.20,4.74,0.21,-0.21,-0.25,-0.25,4.53,4.53,4.54
78.17,4.71,0.17,4.71,0.17,-0.18,-0.22,-0.22,4.53,4.53,4.53
78.95,4.67,0.15,4.67,0.15,-0.15,-0.19,-0.18,4.52,4.52,4.53
79.74,4.64,0.12,4.64,0.12,-0.12,-0.15,-0.15,4.51,4.51,4.52
80.54,4.61,0.10,4.61,0.10,-0.10,-0.12,-0.11,4.51,4.51,4.51
81.35,4.57,0.07,4.57,0.07,-0.07,-0.08,-0.08,4.50,4.50,4.50
82.16,4.54,0.05,4.54,0.05,-0.05,-0.05,-0.04,4.49,4.49,4.49
82.98,4.51,0.03,4.51,0.03,-0.02,-0.02,-0.01,4.49,4.49,4.48
83.81,4.48,-0.00,4.48,-0.00,0.00,0.02,0.03,4.48,4.48,4.48
84.65,4.44,-0.03,4.44,-0.03,0.03,0.05,0.07,4.48,4.48,4.47
85.50,4.41,-0.06,4.41,-0.06,0.07,0.09,0.10,4.47,4.47,4.47
86.35,4.37,-0.10,4.37,-0.10,0.10,0.12,0.14,4.47,4.47,4.47
87.22,4.32,-0.14,4.32,-0.14,0.14,0.16,0.18,4.46,4.46,4.46
88.09,4.28,-0.18,4.28,-0.18,0.18,0.20,0.21,4.45,4.45,4.45
88.97,4.23,-0.22,4.23,-0.22,0.21,0.23,0.25,4.44,4.44,4.45
89.86,4.18,-0.26,4.18,-0.25,0.25,0.27,0.29,4.43,4.44,4.44
90.76,4.14,-0.29,4.14,-0.29,0.29,0.30,0.32,4.43,4.43,4.43
91.66,4.10,-0.32,4.10,-0.32,0.32,0.34,0.36,4.42,4.42,4.42
92.58,4.06,-0.35,4.06,-0.35,0.35,0.38,0.40,4.41,4.41,4.41
93.51,4.02,-0.38,4.02,-0.38,0.38,0.41,0.44,4.40,4.40,4.40
