frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,6.80,7.90,6.77,-6.58,-6.68,-3.10,1.34,1.32,1.12
20.20,7.98,6.83,8.00,6.86,-6.85,-6.86,-3.18,1.14,1.16,1.15
20.40,8.12,6.94,8.15,6.98,-7.08,-7.04,-3.27,1.04,1.07,1.18
20.61,8.33,7.12,8.34,7.12,-7.28,-7.19,-3.36,1.05,1.06,1.20
20.81,8.60,7.33,8.59,7.33,-7.45,-7.34,-3.46,1.15,1.14,1.27
21.02,8.86,7.53,8.86,7.53,-7.59,-7.46,-3.55,1.27,1.27,1.33
21.23,9.11,7.71,9.10,7.71,-7.70,-7.57,-3.65,1.42,1.41,1.40
21.44,9.31,7.84,9.30,7.84,-7.77,-7.65,-3.76,1.54,1.53,1.47
21.66,9.46,7.91,9.46,7.91,-7.84,-7.71,-3.86,1.62,1.62,1.55
21.87,9.58,7.94,9.58,7.93,-7.86,-7.74,-3.97,1.73,1.72,1.64
22.09,9.66,7.88,9.66,7.88,-7.82,-7.76,-4.08,1.83,1.83,1.78
22.31,9.71,7.78,9.71,7.78,-7.75,-7.75,-4.20,1.96,1.97,1.93
22.54,9.75,7.65,9.75,7.65,-7.65,-7.73,-4.31,2.10,2.10,2.10
22.76,9.78,7.51,9.78,7.51,-7.54,-7.69,-4.43,2.24,2.24,2.27
22.99,9.81,7.38,9.81,7.38,-7.45,-7.64,-4.56,2.36,2.36,2.43
23.22,9.83,7.29,9.83,7.29,-7.38,-7.58,-4.68,2.46,2.46,2.54
23.45,9.84,7.25,9.85,7.25,-7.33,-7.52,-4.81,2.51,2.51,2.60
23.69,9.84,7.25,9.84,7.25,-7.32,-7.45,-4.95,2.52,2.52,2.59
23.92,9.82,7.29,9.81,7.29,-7.32,-7.38,-5.08,2.50,2.50,2.53
24.16,9.76,7.34,9.75,7.34,-7.32,-7.31,-5.22,2.44,2.43,2.42
24.40,9.66,7.37,9.65,7.37,-7.30,-7.25,-5.36,2.36,2.35,2.28
24.65,9.52,7.38,9.52,7.37,-7.25,-7.19,-5.50,2.27,2.27,2.14
24.89,9.36,7.31,9.35,7.30,-7.17,-7.13,-5.64,2.18,2.18,2.04
25.14,9.18,7.17,9.17,7.17,-7.07,-7.08,-5.79,2.11,2.10,2.00
25.39,8.99,6.99,9.00,6.99,-6.95,-7.03,-5.94,2.04,2.05,2.00
25.65,8.86,6.80,8.85,6.80,-6.85,-6.99,-6.09,2.01,2.01,2.06
25.91,8.77,6.65,8.77,6.65,-6.78,-6.95,-6.24,1.99,1.99,2.12
26.16,8.75,6.57,8.77,6.59,-6.76,-6.93,-6.39,2.00,2.01,2.19
26.43,8.84,6.62,8.85,6.63,-6.79,-6.90,-6.53,2.04,2.05,2.22
26.69,9.01,6.78,9.00,6.78,-6.88,-6.88,-6.68,2.12,2.12,2.22
26.96,9.21,6.99,9.21,7.00,-7.01,-6.87,-6.83,2.19,2.20,2.22
27.23,9.43,7.23,9.43,7.22,-7.16,-6.86,-6.98,2.27,2.27,2.20
27.50,9.63,7.42,9.63,7.41,-7.30,-6.85,-7.12,2.33,2.33,2.21
27.77,9.78,7.53,9.78,7.53,-7.40,-6.85,-7.26,2.38,2.38,2.25
28.05,9.88,7.57,9.87,7.56,-7.46,-6.85,-7.39,2.43,2.42,2.31
28.33,9.90,7.50,9.90,7.50,-7.45,-6.85,-7.52,2.45,2.45,2.40
28.62,9.87,7.39,9.87,7.39,-7.37,-6.86,-7.64,2.50,2.49,2.48
28.90,9.78,7.24,9.78,7.24,-7.24,-6.87,-7.76,2.54,2.54,2.55
29.19,9.66,7.07,9.66,7.08,-7.06,-6.88,-7.87,2.60,2.60,2.59
29.48,9.52,6.91,9.52,6.90,-6.87,-6.90,-7.96,2.65,2.64,2.61
29.78,9.37,6.73,9.37,6.73,-6.70,-6.91,-8.05,2.67,2.67,2.64
30.08,9.23,6.56,9.23,6.55,-6.56,-6.93,-8.13,2.67,2.67,2.67
30.38,9.13,6.41,9.14,6.41,-6.50,-6.95,-8.20,2.64,2.64,2.72
30.68,9.11,6.32,9.13,6.34,-6.52,-6.96,-8.25,2.60,2.62,2.79
30.99,9.22,6.38,9.22,6.39,-6.61,-6.98,-8.30,2.61,2.61,2.84
31.30,9.40,6.56,9.41,6.58,-6.76,-7.00,-8.33,2.64,2.65,2.84
31.61,9.65,6.84,9.65,6.86,-6.94,-7.02,-8.36,2.71,2.71,2.80
31.93,9.91,7.19,9.89,7.18,-7.10,-7.04,-8.36,2.81,2.79,2.72
32.24,10.07,7.45,10.07,7.45,-7.21,-7.06,-8.36,2.85,2.86,2.62
32.57,10.16,7.62,10.13,7.58,-7.26,-7.07,-8.35,2.90,2.87,2.54
32.89,10.08,7.55,10.07,7.52,-7.24,-7.09,-8.33,2.84,2.83,2.53
33.22,9.89,7.30,9.89,7.29,-7.15,-7.11,-8.29,2.75,2.74,2.59
33.55,9.65,6.96,9.65,6.96,-7.01,-7.12,-8.25,2.64,2.65,2.69
33.89,9.42,6.61,9.44,6.64,-6.85,-7.13,-8.20,2.57,2.59,2.80
34.23,9.30,6.42,9.31,6.44,-6.69,-7.15,-8.14,2.60,2.62,2.87
34.57,9.26,6.35,9.28,6.38,-6.57,-7.16,-8.08,2.69,2.70,2.91
34.92,9.34,6.46,9.33,6.45,-6.52,-7.17,-8.01,2.82,2.81,2.88
35.27,9.43,6.59,9.42,6.58,-6.54,-7.18,-7.94,2.90,2.88,2.84
35.62,9.52,6.73,9.51,6.71,-6.63,-7.18,-7.86,2.89,2.88,2.79
35.97,9.58,6.82,9.59,6.82,-6.77,-7.19,-7.78,2.82,2.82,2.76
36.33,9.66,6.92,9.67,6.93,-6.94,-7.19,-7.70,2.73,2.73,2.74
36.70,9.77,7.05,9.78,7.07,-7.10,-7.20,-7.62,2.67,2.68,2.72
37.06,9.92,7.23,9.92,7.23,-7.25,-7.20,-7.53,2.66,2.67,2.69
37.43,10.08,7.43,10.07,7.41,-7.39,-7.20,-7.45,2.69,2.68,2.66
37.81,10.20,7.57,10.20,7.57,-7.51,-7.20,-7.37,2.69,2.69,2.63
38.19,10.31,7.69,10.29,7.67,-7.63,-7.19,-7.29,2.67,2.66,2.61
38.57,10.33,7.73,10.33,7.73,-7.74,-7.19,-7.21,2.59,2.59,2.60
38.95,10.34,7.76,10.35,7.77,-7.81,-7.19,-7.14,2.53,2.53,2.58
39.34,10.35,7.80,10.35,7.80,-7.86,-7.18,-7.07,2.49,2.50,2.55
39.74,10.37,7.84,10.37,7.85,-7.85,-7.17,-7.00,2.52,2.52,2.53
