frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,9.75,10.02,9.78,-9.72,-9.07,-4.12,0.27,0.30,0.24
20.20,9.93,9.66,9.90,9.64,-9.56,-9.15,-4.23,0.36,0.34,0.27
20.40,9.82,9.53,9.79,9.50,-9.43,-9.23,-4.34,0.39,0.35,0.29
20.61,9.68,9.36,9.68,9.35,-9.32,-9.29,-4.46,0.36,0.35,0.32
20.81,9.53,9.15,9.53,9.15,-9.24,-9.34,-4.58,0.29,0.30,0.38
21.02,9.44,8.99,9.43,8.99,-9.18,-9.38,-4.70,0.26,0.26,0.45
21.23,9.41,8.89,9.44,8.92,-9.14,-9.41,-4.83,0.27,0.29,0.51
21.44,9.54,8.95,9.55,8.97,-9.13,-9.43,-4.96,0.41,0.42,0.58
21.66,9.78,9.12,9.77,9.11,-9.20,-9.45,-5.09,0.58,0.57,0.66
21.87,10.06,9.30,10.06,9.30,-9.29,-9.44,-5.23,0.77,0.77,0.76
22.09,10.36,9.47,10.36,9.47,-9.37,-9.44,-5.37,0.99,0.99,0.89
22.31,10.64,9.59,10.63,9.58,-9.42,-9.42,-5.52,1.22,1.21,1.05
22.54,10.84,9.62,10.83,9.61,-9.42,-9.41,-5.67,1.41,1.41,1.22
22.76,10.94,9.55,10.93,9.54,-9.37,-9.38,-5.82,1.57,1.56,1.39
22.99,10.93,9.38,10.91,9.37,-9.26,-9.35,-5.98,1.67,1.65,1.55
23.22,10.80,9.15,10.80,9.15,-9.13,-9.31,-6.14,1.67,1.67,1.66
23.45,10.64,8.93,10.64,8.93,-9.03,-9.28,-6.30,1.61,1.61,1.71
23.69,10.48,8.78,10.48,8.78,-8.98,-9.23,-6.47,1.50,1.50,1.71
23.92,10.37,8.73,10.39,8.75,-9.00,-9.19,-6.65,1.37,1.38,1.64
24.16,10.38,8.84,10.40,8.87,-9.11,-9.15,-6.82,1.27,1.29,1.53
24.40,10.50,9.10,10.52,9.12,-9.26,-9.11,-7.00,1.24,1.25,1.40
24.65,10.72,9.46,10.71,9.45,-9.44,-9.07,-7.19,1.27,1.27,1.26
24.89,10.95,9.79,10.95,9.78,-9.62,-9.03,-7.37,1.33,1.33,1.16
25.14,11.12,10.00,11.13,10.01,-9.75,-9.00,-7.56,1.37,1.38,1.12
25.39,11.23,10.12,11.19,10.07,-9.82,-8.96,-7.75,1.41,1.37,1.11
25.65,11.11,9.94,11.11,9.94,-9.80,-8.93,-7.94,1.30,1.31,1.17
25.91,10.86,9.63,10.85,9.62,-9.70,-8.90,-8.14,1.16,1.16,1.23
26.16,10.45,9.15,10.42,9.12,-9.51,-8.88,-8.34,0.94,0.91,1.30
26.43,9.88,8.54,9.87,8.54,-9.22,-8.86,-8.53,0.66,0.65,1.34
26.69,9.28,7.94,9.27,7.93,-8.90,-8.85,-8.73,0.39,0.37,1.34
26.96,8.74,7.41,8.77,7.44,-8.59,-8.84,-8.92,0.15,0.18,1.33
27.23,8.43,7.11,8.49,7.17,-8.34,-8.83,-9.12,0.09,0.15,1.31
27.50,8.48,7.16,8.49,7.16,-8.16,-8.83,-9.31,0.32,0.33,1.32
27.77,8.73,7.37,8.72,7.36,-8.04,-8.84,-9.49,0.69,0.68,1.36
28.05,9.09,7.67,9.08,7.65,-7.98,-8.85,-9.68,1.11,1.10,1.43
