frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-2.30,5.79,-2.30,2.30,-0.00,0.85,8.09,8.09,8.09
20.20,5.83,-2.29,5.83,-2.29,2.29,-0.00,0.88,8.12,8.12,8.12
20.40,5.86,-2.29,5.86,-2.29,2.28,-0.00,0.91,8.14,8.14,8.15
20.61,5.89,-2.28,5.89,-2.28,2.27,-0.00,0.93,8.16,8.16,8.17
20.81,5.92,-2.26,5.92,-2.26,2.26,-0.00,0.96,8.18,8.18,8.18
21.02,5.95,-2.24,5.95,-2.24,2.25,-0.00,0.99,8.20,8.20,8.19
21.23,5.98,-2.23,5.98,-2.23,2.24,-0.00,1.02,8.22,8.21,8.21
21.44,6.01,-2.22,6.01,-2.22,2.23,-0.00,1.05,8.23,8.23,8.22
21.66,6.03,-2.21,6.03,-2.21,2.22,-0.00,1.08,8.25,8.25,8.24
21.87,6.06,-2.20,6.06,-2.20,2.20,-0.00,1.12,8.26,8.26,8.26
22.09,6.08,-2.19,6.08,-2.20,2.19,-0.00,1.15,8.28,8.28,8.28
22.31,6.11,-2.19,6.11,-2.19,2.18,-0.00,1.18,8.29,8.29,8.29
22.54,6.13,-2.17,6.13,-2.17,2.16,-0.00,1.22,8.29,8.29,8.30
22.76,6.15,-2.15,6.15,-2.15,2.14,-0.00,1.26,8.30,8.30,8.31
22.99,6.18,-2.13,6.18,-2.13,2.12,-0.00,1.29,8.30,8.30,8.30
23.22,6.20,-2.10,6.20,-2.10,2.10,-0.00,1.33,8.30,8.30,8.30
23.45,6.22,-2.07,6.22,-2.07,2.08,-0.00,1.37,8.30,8.30,8.29
23.69,6.24,-2.05,6.24,-2.05,2.06,-0.00,1.41,8.30,8.30,8.29
23.92,6.26,-2.03,6.26,-2.03,2.05,-0.00,1.45,8.31,8.31,8.30
24.16,6.28,-2.03,6.28,-2.03,2.04,-0.00,1.49,8.32,8.32,8.31
24.40,6.30,-2.03,6.30,-2.03,2.03,-0.00,1.53,8.33,8.33,8.33
24.65,6.32,-2.03,6.32,-2.03,2.02,-0.00,1.57,8.35,8.35,8.35
24.89,6.34,-2.03,6.34,-2.03,2.01,-0.00,1.61,8.36,8.36,8.37
25.14,6.36,-2.02,6.36,-2.02,2.00,-0.00,1.66,8.37,8.37,8.38
25.39,6.38,-2.01,6.38,-2.00,1.99,-0.01,1.70,8.38,8.38,8.39
25.65,6.40,-1.98,6.40,-1.98,1.98,-0.01,1.74,8.38,8.38,8.39
25.91,6.42,-1.96,6.42,-1.96,1.96,-0.01,1.78,8.39,8.39,8.38
26.16,6.44,-1.93,6.44,-1.94,1.95,-0.01,1.83,8.39,8.39,8.38
26.43,6.46,-1.92,6.46,-1.92,1.93,-0.01,1.87,8.39,8.39,8.38
26.69,6.48,-1.91,6.48,-1.91,1.92,-0.01,1.91,8.40,8.40,8.39
26.96,6.50,-1.90,6.50,-1.91,1.91,-0.01,1.95,8.41,8.41,8.41
27.23,6.52,-1.91,6.52,-1.91,1.90,-0.01,1.99,8.42,8.42,8.42
27.50,6.54,-1.91,6.54,-1.90,1.90,-0.01,2.03,8.43,8.43,8.44
