frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,0.75,6.41,0.75,-0.72,-0.42,-0.52,5.69,5.69,5.66
20.20,6.41,0.75,6.41,0.75,-0.75,-0.44,-0.54,5.66,5.66,5.66
20.40,6.42,0.75,6.42,0.76,-0.78,-0.46,-0.56,5.63,5.63,5.66
20.61,6.42,0.76,6.42,0.78,-0.81,-0.49,-0.57,5.61,5.61,5.66
20.81,6.43,0.84,6.43,0.82,-0.83,-0.51,-0.59,5.60,5.60,5.59
21.02,6.44,0.87,6.44,0.86,-0.85,-0.55,-0.61,5.58,5.58,5.56
21.23,6.45,0.88,6.45,0.89,-0.87,-0.58,-0.63,5.58,5.58,5.56
21.44,6.46,0.89,6.46,0.90,-0.88,-0.61,-0.65,5.57,5.57,5.56
21.66,6.46,0.90,6.46,0.90,-0.90,-0.65,-0.67,5.57,5.57,5.56
21.87,6.47,0.91,6.47,0.91,-0.90,-0.69,-0.69,5.57,5.57,5.56
22.09,6.47,0.91,6.47,0.91,-0.90,-0.73,-0.71,5.57,5.57,5.56
22.31,6.47,0.91,6.47,0.91,-0.91,-0.78,-0.73,5.57,5.57,5.56
22.54,6.47,0.91,6.47,0.91,-0.91,-0.83,-0.75,5.56,5.56,5.56
22.76,6.47,0.91,6.47,0.90,-0.92,-0.88,-0.77,5.55,5.55,5.56
22.99,6.47,0.91,6.47,0.91,-0.94,-0.94,-0.80,5.53,5.53,5.56
23.22,6.48,0.92,6.48,0.94,-0.96,-1.00,-0.82,5.52,5.52,5.56
23.45,6.48,1.01,6.48,0.98,-0.98,-1.06,-0.85,5.50,5.50,5.48
23.69,6.50,1.03,6.50,1.02,-1.00,-1.13,-0.87,5.49,5.49,5.46
23.92,6.51,1.04,6.51,1.05,-1.02,-1.20,-0.90,5.48,5.48,5.46
24.16,6.52,1.06,6.52,1.06,-1.04,-1.27,-0.92,5.48,5.48,5.46
24.40,6.53,1.07,6.53,1.07,-1.06,-1.34,-0.95,5.47,5.47,5.46
24.65,6.54,1.07,6.54,1.07,-1.07,-1.41,-0.97,5.46,5.46,5.46
24.89,6.54,1.08,6.54,1.08,-1.09,-1.49,-1.00,5.46,5.46,5.46
25.14,6.55,1.09,6.55,1.08,-1.10,-1.55,-1.03,5.44,5.45,5.46
25.39,6.55,1.09,6.55,1.10,-1.12,-1.62,-1.05,5.43,5.43,5.46
