frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-11.11,-0.41,-11.14,6.00,6.77,2.70,5.59,5.59,10.71
20.20,-0.38,-10.91,-0.39,-10.89,6.00,6.75,2.77,5.62,5.61,10.53
20.40,-0.36,-10.72,-0.36,-10.69,6.00,6.74,2.85,5.64,5.64,10.36
20.61,-0.33,-10.53,-0.32,-10.53,6.00,6.63,2.93,5.67,5.68,10.20
20.81,-0.27,-10.38,-0.27,-10.38,6.00,6.52,3.02,5.73,5.73,10.11
21.02,-0.20,-10.30,-0.21,-10.31,6.00,6.38,3.10,5.80,5.79,10.10
21.23,-0.14,-10.31,-0.14,-10.33,6.00,6.25,3.19,5.86,5.86,10.18
21.44,-0.07,-10.43,-0.07,-10.44,6.00,6.13,3.28,5.93,5.93,10.36
21.66,0.02,-10.60,0.01,-10.60,6.00,6.02,3.37,6.02,6.01,10.62
21.87,0.11,-10.76,0.12,-10.75,6.00,5.93,3.47,6.11,6.12,10.87
22.09,0.24,-10.84,0.25,-10.83,6.00,5.85,3.57,6.24,6.25,11.08
22.31,0.40,-10.84,0.40,-10.83,6.00,5.80,3.67,6.40,6.40,11.24
22.54,0.57,-10.73,0.57,-10.73,6.00,5.74,3.78,6.57,6.57,11.30
22.76,0.74,-10.53,0.74,-10.51,6.00,5.71,3.88,6.74,6.74,11.27
22.99,0.90,-10.23,0.89,-10.22,6.00,5.68,3.99,6.90,6.89,11.13
23.22,1.01,-9.88,1.01,-9.89,6.00,5.67,4.10,7.01,7.01,10.89
23.45,1.06,-9.56,1.06,-9.57,6.00,5.66,4.22,7.06,7.06,10.63
23.69,1.06,-9.33,1.06,-9.33,6.00,5.65,4.34,7.06,7.06,10.39
23.92,0.99,-9.20,0.99,-9.21,6.00,5.65,4.45,6.99,6.99,10.19
24.16,0.89,-9.22,0.88,-9.23,6.00,5.66,4.58,6.89,6.88,10.10
24.40,0.75,-9.37,0.75,-9.38,6.00,5.67,4.70,6.75,6.75,10.12
24.65,0.61,-9.61,0.62,-9.61,6.00,5.68,4.83,6.61,6.62,10.22
24.89,0.51,-9.86,0.52,-9.85,6.00,5.70,4.95,6.51,6.52,10.37
25.14,0.47,-10.04,0.47,-10.04,6.00,5.71,5.08,6.47,6.47,10.51
25.39,0.46,-10.17,0.47,-10.14,6.00,5.73,5.21,6.46,6.47,10.63
25.65,0.52,-10.14,0.52,-10.15,6.00,5.75,5.34,6.52,6.52,10.67
25.91,0.59,-10.09,0.59,-10.09,6.00,5.77,5.47,6.59,6.59,10.67
26.16,0.65,-9.98,0.65,-9.99,6.00,5.79,5.61,6.65,6.65,10.64
26.43,0.69,-9.89,0.68,-9.90,6.00,5.81,5.74,6.69,6.68,10.58
26.69,0.69,-9.84,0.69,-9.84,6.00,5.83,5.87,6.69,6.69,10.53
26.96,0.68,-9.81,0.68,-9.82,6.00,5.85,6.00,6.68,6.68,10.49
27.23,0.67,-9.82,0.67,-9.82,6.00,5.87,6.12,6.67,6.67,10.48
27.50,0.67,-9.83,0.68,-9.82,6.00,5.89,6.25,6.67,6.68,10.50
27.77,0.71,-9.82,0.72,-9.81,6.00,5.91,6.36,6.71,6.72,10.53
28.05,0.78,-9.79,0.78,-9.78,6.00,5.93,6.48,6.78,6.78,10.57
28.33,0.87,-9.73,0.86,-9.73,6.00,5.95,6.59,6.87,6.86,10.60
28.62,0.95,-9.68,0.94,-9.68,6.00,5.97,6.70,6.95,6.94,10.63
28.90,1.01,-9.65,1.01,-9.65,6.00,5.99,6.79,7.01,7.01,10.66
29.19,1.05,-9.65,1.05,-9.65,6.00,6.00,6.89,7.05,7.05,10.70
29.48,1.08,-9.68,1.08,-9.68,6.00,6.02,6.97,7.08,7.08,10.76
29.78,1.10,-9.73,1.10,-9.73,6.00,6.03,7.05,7.10,7.10,10.83
30.08,1.14,-9.77,1.14,-9.77,6.00,6.05,7.11,7.14,7.14,10.91
30.38,1.19,-9.80,1.20,-9.79,6.00,6.06,7.17,7.19,7.20,10.99
30.68,1.26,-9.79,1.26,-9.78,6.00,6.07,7.22,7.26,7.26,11.05
30.99,1.30,-9.76,1.30,-9.76,6.00,6.08,7.25,7.30,7.30,11.06
31.30,1.31,-9.74,1.30,-9.74,6.00,6.09,7.28,7.31,7.30,11.05
31.61,1.27,-9.73,1.26,-9.74,6.00,6.10,7.30,7.27,7.26,11.00
31.93,1.18,-9.75,1.18,-9.76,6.00,6.11,7.30,7.18,7.18,10.93
