frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,0.05,14.13,0.06,-0.05,-0.40,-0.33,14.08,14.08,14.07
20.20,14.13,0.07,14.13,0.07,-0.07,-0.40,-0.33,14.06,14.06,14.06
20.40,14.13,0.08,14.13,0.08,-0.08,-0.41,-0.34,14.05,14.05,14.05
20.61,14.13,0.10,14.13,0.10,-0.10,-0.42,-0.35,14.03,14.03,14.04
20.81,14.13,0.11,14.13,0.11,-0.11,-0.43,-0.36,14.02,14.02,14.02
21.02,14.13,0.13,14.13,0.13,-0.13,-0.43,-0.37,14.00,14.00,14.00
21.23,14.13,0.15,14.13,0.15,-0.15,-0.44,-0.38,13.98,13.98,13.98
21.44,14.13,0.16,14.13,0.16,-0.16,-0.45,-0.39,13.97,13.97,13.97
21.66,14.13,0.18,14.13,0.18,-0.18,-0.46,-0.40,13.95,13.95,13.95
21.87,14.13,0.20,14.13,0.20,-0.20,-0.47,-0.41,13.93,13.93,13.93
22.09,14.13,0.22,14.13,0.22,-0.22,-0.47,-0.43,13.92,13.92,13.92
22.31,14.14,0.24,14.14,0.24,-0.23,-0.48,-0.44,13.90,13.90,13.90
22.54,14.14,0.25,14.14,0.25,-0.25,-0.49,-0.45,13.89,13.89,13.88
22.76,14.14,0.27,14.14,0.27,-0.27,-0.50,-0.46,13.87,13.87,13.87
22.99,14.14,0.29,14.14,0.29,-0.29,-0.51,-0.47,13.85,13.85,13.85
23.22,14.14,0.31,14.14,0.31,-0.31,-0.52,-0.49,13.83,13.83,13.83
23.45,14.14,0.32,14.14,0.32,-0.33,-0.53,-0.50,13.82,13.82,13.82
23.69,14.14,0.34,14.14,0.34,-0.34,-0.54,-0.51,13.80,13.80,13.80
23.92,14.14,0.36,14.14,0.36,-0.36,-0.55,-0.53,13.78,13.78,13.78
24.16,14.14,0.38,14.14,0.38,-0.38,-0.56,-0.54,13.76,13.76,13.76
24.40,14.14,0.40,14.14,0.40,-0.40,-0.57,-0.56,13.74,13.74,13.74
24.65,14.14,0.42,14.14,0.42,-0.42,-0.58,-0.57,13.72,13.72,13.72
24.89,14.14,0.44,14.14,0.44,-0.44,-0.59,-0.58,13.70,13.70,13.70
25.14,14.14,0.45,14.14,0.45,-0.45,-0.60,-0.60,13.68,13.68,13.68
25.39,14.13,0.47,14.13,0.47,-0.47,-0.61,-0.61,13.67,13.67,13.66
25.65,14.13,0.49,14.13,0.49,-0.49,-0.62,-0.63,13.65,13.65,13.65
25.91,14.13,0.50,14.13,0.50,-0.50,-0.63,-0.64,13.62,13.62,13.63
26.16,14.12,0.52,14.12,0.52,-0.52,-0.64,-0.66,13.60,13.60,13.60
26.43,14.12,0.54,14.12,0.54,-0.54,-0.65,-0.68,13.58,13.58,13.58
26.69,14.11,0.56,14.11,0.56,-0.56,-0.66,-0.69,13.55,13.55,13.56
26.96,14.11,0.58,14.11,0.58,-0.58,-0.67,-0.71,13.53,13.53,13.53
27.23,14.10,0.60,14.10,0.60,-0.60,-0.68,-0.72,13.50,13.50,13.50
27.50,14.09,0.62,14.09,0.62,-0.62,-0.69,-0.74,13.48,13.48,13.47
27.77,14.08,0.64,14.08,0.64,-0.63,-0.71,-0.75,13.45,13.45,13.45
28.05,14.07,0.65,14.07,0.65,-0.65,-0.72,-0.77,13.42,13.42,13.42
28.33,14.07,0.67,14.07,0.67,-0.67,-0.73,-0.78,13.40,13.40,13.40
28.62,14.06,0.68,14.06,0.68,-0.68,-0.74,-0.80,13.37,13.37,13.37
28.90,14.04,0.70,14.04,0.70,-0.70,-0.76,-0.81,13.35,13.35,13.35
29.19,14.03,0.71,14.03,0.71,-0.71,-0.77,-0.82,13.32,13.32,13.32
29.48,14.02,0.73,14.02,0.73,-0.73,-0.78,-0.84,13.29,13.29,13.30
29.78,14.01,0.74,14.01,0.74,-0.74,-0.79,-0.85,13.27,13.27,13.27
30.08,14.00,0.76,14.00,0.76,-0.76,-0.81,-0.86,13.24,13.24,13.24
30.38,13.99,0.78,13.99,0.78,-0.78,-0.82,-0.88,13.21,13.21,13.21
30.68,13.98,0.80,13.98,0.80,-0.80,-0.83,-0.89,13.18,13.18,13.18
30.99,13.96,0.82,13.96,0.82,-0.82,-0.85,-0.90,13.14,13.14,13.14
31.30,13.95,0.84,13.95,0.84,-0.84,-0.86,-0.91,13.11,13.11,13.11
31.61,13.94,0.86,13.94,0.86,-0.86,-0.88,-0.92,13.08,13.08,13.08
31.93,13.93,0.88,13.93,0.88,-0.88,-0.89,-0.93,13.05,13.05,13.05
