frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,-0.62,6.41,-0.62,0.64,-0.01,0.13,7.06,7.06,7.03
20.20,6.41,-0.62,6.41,-0.62,0.63,-0.01,0.14,7.04,7.04,7.03
20.40,6.42,-0.62,6.42,-0.62,0.61,-0.01,0.14,7.03,7.03,7.03
20.61,6.42,-0.61,6.42,-0.61,0.60,-0.01,0.15,7.01,7.02,7.03
20.81,6.43,-0.60,6.43,-0.60,0.58,-0.02,0.15,7.01,7.01,7.03
21.02,6.44,-0.58,6.44,-0.58,0.57,-0.02,0.16,7.00,7.00,7.02
21.23,6.45,-0.56,6.45,-0.56,0.55,-0.02,0.16,7.00,7.00,7.01
21.44,6.46,-0.54,6.46,-0.54,0.54,-0.02,0.17,6.99,6.99,6.99
21.66,6.46,-0.51,6.46,-0.51,0.52,-0.02,0.17,6.98,6.98,6.98
21.87,6.47,-0.49,6.47,-0.49,0.50,-0.02,0.18,6.97,6.97,6.96
22.09,6.47,-0.48,6.47,-0.48,0.49,-0.02,0.18,6.96,6.96,6.95
22.31,6.47,-0.47,6.47,-0.47,0.48,-0.02,0.19,6.95,6.95,6.94
22.54,6.47,-0.47,6.47,-0.47,0.47,-0.02,0.19,6.94,6.94,6.94
22.76,6.47,-0.47,6.47,-0.47,0.47,-0.02,0.20,6.94,6.94,6.94
22.99,6.47,-0.47,6.47,-0.47,0.47,-0.02,0.21,6.94,6.94,6.94
23.22,6.48,-0.47,6.48,-0.47,0.47,-0.02,0.21,6.95,6.95,6.95
23.45,6.48,-0.47,6.48,-0.47,0.47,-0.02,0.22,6.95,6.96,6.96
23.69,6.50,-0.47,6.50,-0.47,0.47,-0.02,0.23,6.97,6.97,6.97
23.92,6.51,-0.47,6.51,-0.47,0.47,-0.02,0.23,6.98,6.98,6.98
24.16,6.52,-0.47,6.52,-0.47,0.47,-0.02,0.24,6.99,6.99,6.99
24.40,6.53,-0.46,6.53,-0.46,0.46,-0.02,0.25,6.99,6.99,6.99
24.65,6.54,-0.46,6.54,-0.46,0.46,-0.02,0.25,6.99,6.99,6.99
24.89,6.54,-0.45,6.54,-0.45,0.45,-0.02,0.26,6.99,6.99,6.99
25.14,6.55,-0.44,6.55,-0.44,0.44,-0.02,0.27,6.99,6.99,6.99
25.39,6.55,-0.43,6.55,-0.43,0.43,-0.02,0.27,6.98,6.98,6.98
