frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,-0.18,6.35,-0.18,0.19,0.65,0.44,6.53,6.53,6.53
20.20,6.35,-0.21,6.35,-0.19,0.19,0.66,0.45,6.54,6.54,6.56
20.40,6.36,-0.20,6.36,-0.21,0.20,0.67,0.46,6.56,6.56,6.56
20.61,6.36,-0.20,6.36,-0.23,0.22,0.68,0.48,6.58,6.58,6.56
20.81,6.37,-0.26,6.37,-0.24,0.24,0.69,0.49,6.61,6.61,6.63
21.02,6.37,-0.28,6.38,-0.27,0.27,0.70,0.50,6.64,6.64,6.66
21.23,6.38,-0.28,6.38,-0.30,0.30,0.71,0.52,6.68,6.68,6.67
21.44,6.40,-0.32,6.40,-0.32,0.34,0.72,0.53,6.73,6.73,6.72
21.66,6.41,-0.37,6.41,-0.37,0.38,0.73,0.55,6.79,6.79,6.78
21.87,6.42,-0.43,6.42,-0.43,0.44,0.74,0.56,6.85,6.85,6.85
22.09,6.43,-0.49,6.43,-0.49,0.49,0.76,0.58,6.92,6.92,6.92
22.31,6.44,-0.56,6.44,-0.56,0.55,0.77,0.60,6.99,6.99,7.00
22.54,6.44,-0.63,6.44,-0.63,0.62,0.78,0.61,7.06,7.06,7.07
22.76,6.45,-0.70,6.45,-0.69,0.69,0.79,0.63,7.14,7.14,7.15
22.99,6.45,-0.75,6.45,-0.75,0.76,0.80,0.65,7.21,7.21,7.21
23.22,6.46,-0.81,6.46,-0.81,0.82,0.82,0.66,7.28,7.28,7.27
23.45,6.46,-0.88,6.46,-0.88,0.89,0.83,0.68,7.35,7.35,7.34
23.69,6.47,-0.95,6.47,-0.95,0.94,0.84,0.70,7.41,7.41,7.42
23.92,6.48,-1.01,6.48,-1.01,1.00,0.86,0.72,7.47,7.47,7.49
24.16,6.48,-1.07,6.48,-1.05,1.04,0.87,0.74,7.53,7.53,7.55
24.40,6.49,-1.07,6.49,-1.09,1.08,0.88,0.76,7.57,7.57,7.56
24.65,6.49,-1.10,6.49,-1.12,1.12,0.89,0.78,7.61,7.61,7.60
24.89,6.49,-1.17,6.49,-1.14,1.15,0.91,0.80,7.64,7.64,7.66
25.14,6.49,-1.17,6.49,-1.17,1.17,0.92,0.82,7.66,7.66,7.66
25.39,6.49,-1.17,6.48,-1.18,1.18,0.93,0.84,7.67,7.67,7.66
25.65,6.48,-1.18,6.48,-1.18,1.19,0.95,0.86,7.67,7.67,7.66
25.91,6.47,-1.19,6.47,-1.19,1.20,0.96,0.88,7.67,7.67,7.66
26.16,6.46,-1.19,6.46,-1.20,1.20,0.98,0.91,7.66,7.66,7.66
26.43,6.46,-1.20,6.46,-1.20,1.19,0.99,0.93,7.64,7.65,7.66
26.69,6.45,-1.20,6.45,-1.19,1.17,1.00,0.95,7.62,7.62,7.66
26.96,6.45,-1.17,6.45,-1.17,1.15,1.02,0.97,7.60,7.60,7.62
27.23,6.45,-1.11,6.45,-1.13,1.12,1.03,0.99,7.57,7.57,7.56
27.50,6.45,-1.11,6.45,-1.09,1.10,1.05,1.01,7.55,7.55,7.56
27.77,6.44,-1.06,6.44,-1.06,1.07,1.06,1.03,7.52,7.52,7.50
28.05,6.44,-1.02,6.44,-1.04,1.05,1.08,1.05,7.49,7.49,7.46
28.33,6.43,-1.02,6.43,-1.02,1.03,1.09,1.07,7.47,7.47,7.46
28.62,6.43,-1.03,6.43,-1.03,1.03,1.11,1.09,7.46,7.46,7.46
28.90,6.42,-1.04,6.42,-1.03,1.03,1.12,1.11,7.45,7.45,7.46
29.19,6.42,-1.04,6.42,-1.04,1.05,1.13,1.13,7.46,7.46,7.46
29.48,6.41,-1.05,6.41,-1.06,1.07,1.15,1.14,7.48,7.48,7.46
29.78,6.41,-1.09,6.41,-1.09,1.10,1.17,1.16,7.51,7.51,7.50
