frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,2.87,10.73,2.87,-2.87,-2.66,-0.77,7.86,7.86,7.85
20.20,10.73,2.84,10.73,2.85,-2.86,-2.73,-0.79,7.87,7.87,7.89
20.40,10.72,2.84,10.72,2.83,-2.84,-2.79,-0.82,7.89,7.89,7.89
20.61,10.72,2.83,10.72,2.80,-2.81,-2.79,-0.84,7.91,7.91,7.89
20.81,10.72,2.76,10.72,2.78,-2.78,-2.78,-0.87,7.94,7.94,7.96
21.02,10.71,2.73,10.71,2.74,-2.74,-2.72,-0.90,7.97,7.97,7.99
21.23,10.71,2.72,10.71,2.70,-2.70,-2.65,-0.92,8.01,8.01,7.99
21.44,10.71,2.66,10.71,2.66,-2.65,-2.57,-0.95,8.06,8.06,8.05
21.66,10.71,2.60,10.71,2.60,-2.59,-2.48,-0.98,8.12,8.12,8.11
21.87,10.70,2.53,10.70,2.53,-2.52,-2.40,-1.01,8.18,8.18,8.18
22.09,10.70,2.45,10.70,2.45,-2.45,-2.32,-1.04,8.25,8.25,8.25
22.31,10.70,2.37,10.70,2.37,-2.38,-2.26,-1.07,8.32,8.32,8.32
22.54,10.69,2.30,10.69,2.30,-2.30,-2.20,-1.10,8.39,8.39,8.40
22.76,10.69,2.22,10.69,2.22,-2.23,-2.15,-1.14,8.46,8.46,8.47
22.99,10.69,2.15,10.69,2.15,-2.15,-2.11,-1.17,8.54,8.54,8.53
23.22,10.69,2.09,10.69,2.09,-2.08,-2.08,-1.20,8.61,8.61,8.59
23.45,10.69,2.02,10.69,2.02,-2.01,-2.04,-1.24,8.68,8.68,8.67
23.69,10.69,1.94,10.69,1.94,-1.95,-2.02,-1.28,8.74,8.74,8.75
23.92,10.69,1.88,10.69,1.88,-1.89,-2.00,-1.31,8.80,8.80,8.82
24.16,10.70,1.82,10.70,1.84,-1.84,-1.98,-1.35,8.86,8.86,8.88
24.40,10.70,1.82,10.70,1.80,-1.80,-1.96,-1.39,8.90,8.90,8.89
24.65,10.70,1.78,10.70,1.77,-1.77,-1.95,-1.42,8.94,8.94,8.92
24.89,10.70,1.72,10.70,1.74,-1.74,-1.93,-1.46,8.97,8.96,8.98
25.14,10.70,1.71,10.70,1.71,-1.72,-1.92,-1.50,8.98,8.98,8.99
25.39,10.70,1.71,10.70,1.70,-1.70,-1.91,-1.54,8.99,8.99,8.99
25.65,10.69,1.70,10.69,1.70,-1.69,-1.90,-1.58,9.00,9.00,8.99
25.91,10.69,1.70,10.69,1.70,-1.69,-1.89,-1.62,9.00,9.00,8.99
26.16,10.68,1.70,10.68,1.69,-1.70,-1.88,-1.66,8.98,8.99,8.99
26.43,10.68,1.70,10.68,1.69,-1.71,-1.87,-1.69,8.97,8.97,8.99
26.69,10.69,1.70,10.69,1.72,-1.74,-1.85,-1.73,8.95,8.95,8.99
26.96,10.69,1.75,10.69,1.75,-1.77,-1.84,-1.77,8.93,8.93,8.95
27.23,10.70,1.81,10.70,1.79,-1.80,-1.83,-1.80,8.90,8.90,8.89
