frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-1.79,3.67,-1.80,1.80,1.96,1.16,5.47,5.47,5.47
20.20,3.69,-1.81,3.69,-1.79,1.79,1.98,1.20,5.48,5.48,5.50
20.40,3.71,-1.79,3.71,-1.79,1.79,2.00,1.23,5.50,5.50,5.50
20.61,3.73,-1.77,3.73,-1.80,1.79,2.02,1.27,5.52,5.52,5.50
20.81,3.75,-1.82,3.75,-1.81,1.81,2.04,1.31,5.55,5.55,5.57
21.02,3.76,-1.84,3.76,-1.82,1.83,2.06,1.35,5.59,5.59,5.60
21.23,3.77,-1.83,3.77,-1.85,1.86,2.07,1.39,5.64,5.63,5.61
21.44,3.78,-1.88,3.78,-1.88,1.90,2.09,1.43,5.68,5.68,5.66
21.66,3.79,-1.93,3.79,-1.93,1.95,2.11,1.47,5.74,5.74,5.72
21.87,3.79,-2.00,3.79,-2.00,2.01,2.13,1.51,5.80,5.80,5.79
22.09,3.79,-2.08,3.79,-2.08,2.07,2.15,1.56,5.86,5.86,5.86
22.31,3.79,-2.15,3.79,-2.15,2.14,2.16,1.60,5.93,5.93,5.94
22.54,3.79,-2.23,3.79,-2.23,2.21,2.18,1.65,6.00,6.00,6.01
22.76,3.79,-2.30,3.79,-2.29,2.28,2.20,1.70,6.07,6.07,6.09
22.99,3.79,-2.35,3.80,-2.35,2.35,2.22,1.75,6.15,6.15,6.15
23.22,3.81,-2.40,3.81,-2.41,2.41,2.23,1.80,6.22,6.22,6.21
23.45,3.82,-2.47,3.82,-2.47,2.47,2.25,1.85,6.29,6.29,6.28
23.69,3.83,-2.53,3.83,-2.53,2.52,2.27,1.90,6.36,6.36,6.36
23.92,3.84,-2.59,3.84,-2.58,2.57,2.29,1.95,6.42,6.42,6.43
24.16,3.85,-2.64,3.85,-2.62,2.62,2.30,2.01,6.47,6.47,6.49
24.40,3.86,-2.64,3.86,-2.65,2.66,2.32,2.06,6.52,6.52,6.50
24.65,3.86,-2.67,3.86,-2.69,2.69,2.34,2.12,6.55,6.55,6.54
24.89,3.86,-2.74,3.86,-2.72,2.72,2.35,2.18,6.58,6.58,6.60
25.14,3.85,-2.75,3.85,-2.75,2.75,2.37,2.23,6.60,6.60,6.60
25.39,3.84,-2.76,3.84,-2.76,2.76,2.38,2.29,6.60,6.60,6.60
25.65,3.83,-2.77,3.83,-2.77,2.77,2.40,2.35,6.61,6.61,6.60
25.91,3.83,-2.77,3.83,-2.77,2.78,2.42,2.41,6.60,6.60,6.60
26.16,3.83,-2.77,3.83,-2.77,2.76,2.43,2.46,6.59,6.59,6.60
26.43,3.84,-2.76,3.84,-2.76,2.74,2.45,2.52,6.58,6.58,6.60
26.69,3.86,-2.74,3.86,-2.73,2.71,2.46,2.58,6.56,6.56,6.60
26.96,3.88,-2.68,3.88,-2.68,2.66,2.48,2.63,6.54,6.54,6.56
27.23,3.90,-2.60,3.90,-2.62,2.62,2.49,2.69,6.52,6.52,6.50
27.50,3.92,-2.58,3.92,-2.56,2.57,2.50,2.74,6.49,6.49,6.50
27.77,3.94,-2.51,3.94,-2.50,2.53,2.52,2.79,6.47,6.46,6.44
28.05,3.95,-2.45,3.95,-2.47,2.49,2.53,2.84,6.44,6.44,6.40
28.33,3.95,-2.45,3.95,-2.44,2.46,2.55,2.89,6.41,6.41,6.40
28.62,3.96,-2.44,3.96,-2.44,2.44,2.56,2.94,6.40,6.40,6.40
28.90,3.96,-2.44,3.96,-2.43,2.43,2.57,2.98,6.39,6.39,6.40
29.19,3.97,-2.43,3.97,-2.43,2.43,2.58,3.02,6.40,6.40,6.40
29.48,3.97,-2.43,3.97,-2.44,2.44,2.60,3.05,6.42,6.42,6.40
29.78,3.99,-2.46,3.99,-2.46,2.46,2.61,3.08,6.45,6.45,6.44
30.08,4.00,-2.50,4.00,-2.47,2.48,2.62,3.11,6.48,6.48,6.50
30.38,4.02,-2.48,4.02,-2.50,2.49,2.63,3.14,6.51,6.51,6.50
30.68,4.03,-2.51,4.03,-2.52,2.51,2.64,3.16,6.54,6.54,6.54
30.99,4.04,-2.56,4.04,-2.54,2.52,2.65,3.18,6.56,6.56,6.60
31.30,4.05,-2.55,4.05,-2.55,2.53,2.66,3.19,6.58,6.58,6.60
31.61,4.05,-2.55,4.05,-2.55,2.55,2.68,3.20,6.60,6.60,6.60
31.93,4.05,-2.55,4.05,-2.55,2.57,2.69,3.20,6.62,6.62,6.60
32.24,4.05,-2.55,4.05,-2.57,2.59,2.69,3.20,6.63,6.63,6.60
32.57,4.04,-2.61,4.04,-2.60,2.61,2.70,3.20,6.65,6.65,6.65
32.89,4.04,-2.66,4.04,-2.64,2.64,2.71,3.19,6.68,6.68,6.70
33.22,4.05,-2.66,4.05,-2.68,2.67,2.72,3.18,6.72,6.72,6.70
33.55,4.05,-2.72,4.06,-2.72,2.72,2.73,3.17,6.77,6.77,6.77
33.89,4.07,-2.77,4.06,-2.76,2.77,2.74,3.15,6.84,6.84,6.84
34.23,4.07,-2.83,4.07,-2.81,2.83,2.75,3.13,6.90,6.90,6.90
34.57,4.06,-2.84,4.05,-2.87,2.89,2.75,3.11,6.95,6.95,6.90
34.92,4.03,-2.91,4.03,-2.93,2.94,2.76,3.08,6.97,6.97,6.94
35.27,3.99,-3.01,3.99,-2.99,2.98,2.77,3.06,6.97,6.97,7.00
35.62,3.95,-3.05,3.95,-3.05,3.01,2.77,3.03,6.96,6.96,7.00
35.97,3.92,-3.08,3.93,-3.07,3.02,2.78,3.00,6.94,6.94,7.00
