frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,-1.69,10.85,-1.69,1.70,-0.02,0.47,12.55,12.55,12.55
20.20,10.86,-1.68,10.86,-1.68,1.68,-0.02,0.49,12.54,12.54,12.54
20.40,10.86,-1.66,10.86,-1.66,1.66,-0.02,0.50,12.52,12.52,12.52
20.61,10.87,-1.64,10.87,-1.64,1.64,-0.02,0.52,12.51,12.51,12.51
20.81,10.87,-1.62,10.87,-1.62,1.62,-0.02,0.54,12.49,12.49,12.49
21.02,10.87,-1.60,10.87,-1.60,1.60,-0.02,0.55,12.47,12.47,12.48
21.23,10.87,-1.58,10.87,-1.58,1.58,-0.02,0.57,12.46,12.46,12.46
21.44,10.88,-1.56,10.88,-1.56,1.57,-0.02,0.59,12.44,12.44,12.44
21.66,10.88,-1.55,10.88,-1.55,1.55,-0.02,0.61,12.42,12.42,12.42
21.87,10.88,-1.53,10.88,-1.53,1.53,-0.02,0.62,12.41,12.41,12.40
22.09,10.88,-1.51,10.88,-1.51,1.51,-0.02,0.64,12.39,12.39,12.39
22.31,10.88,-1.50,10.88,-1.50,1.50,-0.02,0.66,12.37,12.37,12.37
22.54,10.88,-1.48,10.88,-1.48,1.48,-0.02,0.68,12.36,12.36,12.36
22.76,10.88,-1.47,10.88,-1.47,1.47,-0.02,0.71,12.34,12.34,12.34
22.99,10.87,-1.45,10.87,-1.45,1.45,-0.02,0.73,12.32,12.32,12.33
23.22,10.87,-1.44,10.87,-1.44,1.44,-0.02,0.75,12.31,12.31,12.31
23.45,10.87,-1.42,10.87,-1.42,1.42,-0.02,0.77,12.29,12.29,12.29
23.69,10.87,-1.41,10.87,-1.41,1.41,-0.02,0.79,12.27,12.27,12.27
23.92,10.86,-1.39,10.86,-1.39,1.39,-0.02,0.82,12.25,12.25,12.25
24.16,10.86,-1.37,10.86,-1.37,1.38,-0.02,0.84,12.23,12.23,12.23
24.40,10.85,-1.36,10.85,-1.36,1.36,-0.02,0.86,12.21,12.21,12.21
24.65,10.85,-1.35,10.85,-1.35,1.35,-0.02,0.89,12.20,12.20,12.19
24.89,10.84,-1.33,10.84,-1.33,1.33,-0.02,0.91,12.18,12.18,12.18
25.14,10.84,-1.32,10.84,-1.32,1.32,-0.02,0.94,12.16,12.16,12.16
25.39,10.83,-1.31,10.83,-1.31,1.31,-0.03,0.96,12.14,12.14,12.14
25.65,10.83,-1.29,10.83,-1.29,1.29,-0.03,0.98,12.12,12.12,12.12
25.91,10.82,-1.28,10.82,-1.28,1.28,-0.03,1.01,12.10,12.10,12.10
26.16,10.81,-1.26,10.81,-1.26,1.26,-0.03,1.03,12.08,12.08,12.08
26.43,10.81,-1.25,10.81,-1.25,1.24,-0.03,1.06,12.05,12.05,12.05
26.69,10.80,-1.23,10.80,-1.23,1.23,-0.03,1.08,12.03,12.03,12.03
26.96,10.79,-1.21,10.79,-1.21,1.21,-0.03,1.10,12.00,12.00,12.00
27.23,10.79,-1.19,10.79,-1.19,1.19,-0.03,1.12,11.98,11.98,11.97
27.50,10.78,-1.17,10.78,-1.17,1.17,-0.03,1.14,11.95,11.95,11.95
27.77,10.77,-1.15,10.77,-1.15,1.15,-0.03,1.16,11.92,11.92,11.92
