frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-0.97,3.57,-0.97,0.96,0.94,0.21,4.53,4.53,4.54
20.20,3.62,-0.94,3.62,-0.94,0.94,0.93,0.22,4.56,4.56,4.56
20.40,3.66,-0.92,3.66,-0.92,0.93,0.93,0.22,4.59,4.58,4.58
20.61,3.70,-0.90,3.69,-0.90,0.91,0.93,0.23,4.61,4.61,4.59
20.81,3.72,-0.89,3.72,-0.89,0.90,0.93,0.24,4.62,4.62,4.61
21.02,3.75,-0.89,3.75,-0.89,0.88,0.93,0.24,4.63,4.63,4.63
21.23,3.78,-0.88,3.78,-0.88,0.87,0.93,0.25,4.65,4.65,4.66
21.44,3.82,-0.88,3.82,-0.87,0.86,0.93,0.26,4.68,4.68,4.70
21.66,3.88,-0.86,3.88,-0.86,0.85,0.93,0.27,4.72,4.72,4.74
21.87,3.94,-0.85,3.94,-0.84,0.83,0.92,0.27,4.77,4.77,4.78
22.09,4.00,-0.83,4.00,-0.82,0.82,0.92,0.28,4.81,4.82,4.82
22.31,4.06,-0.81,4.05,-0.81,0.81,0.92,0.29,4.87,4.87,4.86
22.54,4.10,-0.79,4.10,-0.79,0.82,0.91,0.30,4.91,4.91,4.89
22.76,4.12,-0.80,4.11,-0.80,0.83,0.91,0.31,4.95,4.95,4.91
22.99,4.11,-0.82,4.10,-0.83,0.86,0.91,0.32,4.97,4.97,4.93
23.22,4.06,-0.87,4.06,-0.87,0.90,0.90,0.33,4.97,4.97,4.94
23.45,4.01,-0.93,4.01,-0.93,0.95,0.90,0.34,4.96,4.96,4.94
23.69,3.96,-1.00,3.95,-1.00,0.99,0.89,0.35,4.95,4.95,4.95
23.92,3.91,-1.06,3.92,-1.05,1.02,0.89,0.36,4.93,4.94,4.97
24.16,3.90,-1.09,3.91,-1.08,1.03,0.88,0.37,4.93,4.94,4.99
24.40,3.94,-1.08,3.94,-1.07,1.02,0.87,0.38,4.95,4.95,5.01
24.65,4.01,-1.03,4.01,-1.03,0.98,0.87,0.39,4.99,4.99,5.04
24.89,4.11,-0.95,4.11,-0.95,0.93,0.86,0.40,5.04,5.04,5.06
25.14,4.22,-0.86,4.22,-0.85,0.86,0.85,0.41,5.09,5.09,5.08
25.39,4.33,-0.76,4.33,-0.77,0.80,0.84,0.42,5.14,5.13,5.09
25.65,4.40,-0.70,4.40,-0.70,0.75,0.83,0.43,5.15,5.15,5.10
25.91,4.45,-0.66,4.44,-0.66,0.72,0.82,0.44,5.16,5.16,5.11
26.16,4.45,-0.66,4.45,-0.66,0.70,0.81,0.45,5.16,5.15,5.11
26.43,4.43,-0.69,4.43,-0.69,0.71,0.80,0.46,5.14,5.14,5.12
26.69,4.39,-0.74,4.39,-0.74,0.73,0.79,0.47,5.12,5.12,5.13
26.96,4.35,-0.79,4.35,-0.79,0.76,0.78,0.48,5.11,5.12,5.14
27.23,4.33,-0.83,4.33,-0.82,0.79,0.76,0.49,5.12,5.13,5.16
27.50,4.33,-0.85,4.33,-0.85,0.82,0.75,0.50,5.15,5.15,5.17
27.77,4.35,-0.85,4.34,-0.85,0.84,0.73,0.51,5.19,5.19,5.20
28.05,4.38,-0.85,4.38,-0.85,0.85,0.72,0.52,5.23,5.23,5.22
28.33,4.42,-0.84,4.42,-0.84,0.84,0.70,0.52,5.27,5.26,5.26
28.62,4.48,-0.82,4.48,-0.82,0.82,0.68,0.53,5.30,5.30,5.30
28.90,4.54,-0.80,4.54,-0.80,0.79,0.67,0.54,5.33,5.33,5.34
29.19,4.63,-0.76,4.63,-0.76,0.74,0.65,0.54,5.37,5.37,5.39
29.48,4.72,-0.72,4.72,-0.71,0.69,0.62,0.54,5.41,5.41,5.44
29.78,4.83,-0.65,4.83,-0.65,0.64,0.60,0.55,5.47,5.47,5.48
30.08,4.94,-0.58,4.94,-0.58,0.58,0.58,0.55,5.52,5.52,5.51
30.38,5.03,-0.51,5.03,-0.51,0.53,0.56,0.55,5.57,5.56,5.54
30.68,5.10,-0.45,5.10,-0.45,0.49,0.53,0.55,5.59,5.58,5.55
30.99,5.13,-0.42,5.13,-0.42,0.45,0.50,0.55,5.58,5.57,5.55
31.30,5.13,-0.40,5.13,-0.40,0.41,0.47,0.55,5.54,5.54,5.53
31.61,5.12,-0.39,5.12,-0.39,0.38,0.45,0.55,5.51,5.50,5.51
31.93,5.11,-0.38,5.12,-0.37,0.35,0.41,0.54,5.47,5.47,5.49
32.24,5.13,-0.35,5.14,-0.35,0.32,0.38,0.54,5.46,5.46,5.48
32.57,5.17,-0.31,5.17,-0.31,0.29,0.35,0.53,5.46,5.47,5.48
32.89,5.24,-0.26,5.24,-0.26,0.25,0.32,0.53,5.49,5.49,5.50
