frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,-3.49,10.71,-3.49,3.43,2.95,1.15,14.14,14.14,14.20
20.20,10.69,-3.49,10.70,-3.49,3.48,3.22,1.19,14.17,14.18,14.18
20.40,10.67,-3.49,10.67,-3.49,3.52,3.48,1.22,14.19,14.19,14.17
20.61,10.65,-3.49,10.64,-3.50,3.55,3.75,1.26,14.20,14.19,14.15
20.81,10.61,-3.52,10.61,-3.52,3.57,4.01,1.30,14.17,14.17,14.13
21.02,10.56,-3.55,10.56,-3.55,3.58,4.20,1.34,14.14,14.14,14.11
21.23,10.52,-3.57,10.52,-3.57,3.58,4.38,1.38,14.10,14.10,14.09
21.44,10.49,-3.59,10.49,-3.59,3.57,4.41,1.42,14.06,14.06,14.08
21.66,10.48,-3.58,10.48,-3.58,3.55,4.43,1.46,14.04,14.03,14.06
21.87,10.49,-3.56,10.49,-3.56,3.53,4.30,1.51,14.01,14.02,14.05
22.09,10.52,-3.51,10.52,-3.51,3.48,4.17,1.55,14.01,14.01,14.03
22.31,10.58,-3.44,10.57,-3.44,3.43,3.97,1.60,14.00,14.00,14.02
22.54,10.63,-3.36,10.64,-3.36,3.36,3.77,1.65,14.00,14.00,13.99
22.76,10.69,-3.28,10.69,-3.28,3.29,3.57,1.70,13.99,13.99,13.97
22.99,10.75,-3.20,10.74,-3.20,3.23,3.37,1.75,13.98,13.97,13.94
23.22,10.78,-3.14,10.77,-3.14,3.18,3.20,1.80,13.95,13.95,13.92
23.45,10.79,-3.10,10.79,-3.10,3.13,3.04,1.85,13.92,13.92,13.89
23.69,10.79,-3.07,10.79,-3.08,3.09,2.92,1.90,13.88,13.88,13.87
23.92,10.79,-3.06,10.79,-3.06,3.06,2.81,1.96,13.84,13.85,13.85
24.16,10.79,-3.04,10.79,-3.04,3.02,2.73,2.01,13.81,13.81,13.83
24.40,10.80,-3.01,10.80,-3.01,2.98,2.65,2.07,13.78,13.78,13.81
24.65,10.82,-2.97,10.82,-2.97,2.94,2.59,2.13,13.75,13.76,13.79
24.89,10.85,-2.91,10.86,-2.91,2.88,2.54,2.18,13.74,13.74,13.76
25.14,10.90,-2.84,10.90,-2.84,2.82,2.51,2.24,13.73,13.73,13.74
25.39,10.96,-2.76,10.96,-2.76,2.75,2.48,2.30,13.71,13.71,13.72
25.65,11.01,-2.68,11.01,-2.68,2.69,2.46,2.36,13.70,13.70,13.69
25.91,11.06,-2.61,11.06,-2.61,2.62,2.45,2.41,13.68,13.69,13.67
26.16,11.09,-2.55,11.09,-2.55,2.57,2.44,2.47,13.67,13.66,13.64
26.43,11.11,-2.51,11.10,-2.51,2.54,2.44,2.53,13.64,13.64,13.62
26.69,11.10,-2.50,11.10,-2.50,2.51,2.44,2.58,13.61,13.61,13.60
26.96,11.08,-2.49,11.08,-2.49,2.51,2.44,2.64,13.58,13.58,13.57
27.23,11.04,-2.50,11.04,-2.51,2.51,2.44,2.69,13.55,13.55,13.55
27.50,11.00,-2.52,11.00,-2.52,2.52,2.45,2.74,13.52,13.52,13.52
27.77,10.95,-2.54,10.95,-2.54,2.53,2.46,2.79,13.48,13.48,13.49
28.05,10.91,-2.56,10.91,-2.56,2.54,2.46,2.84,13.45,13.45,13.46
28.33,10.87,-2.56,10.87,-2.56,2.55,2.47,2.88,13.42,13.42,13.43
28.62,10.84,-2.56,10.84,-2.56,2.55,2.48,2.92,13.39,13.39,13.40
28.90,10.82,-2.55,10.82,-2.54,2.54,2.49,2.96,13.36,13.36,13.37
29.19,10.81,-2.52,10.81,-2.52,2.52,2.49,2.99,13.33,13.33,13.34
29.48,10.81,-2.50,10.81,-2.50,2.50,2.50,3.02,13.31,13.31,13.31
29.78,10.81,-2.47,10.80,-2.47,2.48,2.50,3.04,13.28,13.28,13.28
30.08,10.80,-2.44,10.80,-2.45,2.45,2.50,3.06,13.25,13.25,13.25
30.38,10.80,-2.42,10.80,-2.42,2.42,2.50,3.08,13.23,13.23,13.22
30.68,10.80,-2.39,10.80,-2.39,2.40,2.50,3.09,13.20,13.20,13.20
30.99,10.80,-2.37,10.80,-2.37,2.37,2.50,3.09,13.17,13.17,13.17
31.30,10.78,-2.35,10.78,-2.35,2.35,2.49,3.09,13.14,13.14,13.13
31.61,10.77,-2.33,10.77,-2.33,2.34,2.48,3.09,13.10,13.10,13.10
31.93,10.75,-2.32,10.75,-2.32,2.32,2.47,3.07,13.07,13.07,13.06
32.24,10.72,-2.30,10.72,-2.30,2.31,2.46,3.06,13.03,13.03,13.02
32.57,10.69,-2.29,10.69,-2.29,2.29,2.44,3.04,12.99,12.99,12.98
32.89,10.67,-2.28,10.67,-2.28,2.28,2.42,3.01,12.95,12.95,12.95
33.22,10.64,-2.27,10.64,-2.27,2.26,2.40,2.98,12.91,12.91,12.91
33.55,10.62,-2.25,10.62,-2.25,2.24,2.38,2.95,12.86,12.86,12.87
33.89,10.61,-2.23,10.61,-2.23,2.21,2.35,2.91,12.82,12.82,12.84
34.23,10.60,-2.19,10.60,-2.19,2.18,2.32,2.87,12.78,12.78,12.80
34.57,10.60,-2.15,10.61,-2.15,2.14,2.29,2.82,12.75,12.75,12.76
34.92,10.61,-2.10,10.61,-2.10,2.11,2.26,2.77,12.72,12.72,12.72
35.27,10.63,-2.05,10.62,-2.05,2.07,2.23,2.72,12.69,12.69,12.68
35.62,10.64,-2.01,10.64,-2.01,2.03,2.19,2.67,12.67,12.67,12.65
35.97,10.64,-1.98,10.64,-1.98,1.99,2.16,2.61,12.64,12.63,12.62
36.33,10.64,-1.95,10.64,-1.95,1.96,2.12,2.55,12.60,12.60,12.60
36.70,10.64,-1.93,10.64,-1.93,1.92,2.08,2.49,12.56,12.56,12.57
37.06,10.64,-1.91,10.64,-1.90,1.89,2.04,2.43,12.52,12.52,12.54
37.43,10.63,-1.87,10.63,-1.87,1.85,2.00,2.37,12.48,12.49,12.50
37.81,10.63,-1.82,10.63,-1.82,1.82,1.96,2.30,12.45,12.45,12.45
38.19,10.63,-1.77,10.63,-1.77,1.78,1.92,2.24,12.41,12.41,12.40
38.57,10.62,-1.73,10.62,-1.73,1.74,1.88,2.18,12.37,12.37,12.35
38.95,10.62,-1.70,10.62,-1.70,1.70,1.84,2.11,12.32,12.32,12.31
39.34,10.61,-1.67,10.61,-1.67,1.67,1.79,2.05,12.28,12.28,12.28
39.74,10.60,-1.64,10.60,-1.64,1.64,1.75,1.99,12.24,12.24,12.24
40.14,10.59,-1.62,10.59,-1.62,1.62,1.71,1.92,12.21,12.21,12.21
40.54,10.58,-1.59,10.58,-1.59,1.60,1.67,1.86,12.18,12.18,12.17
40.94,10.56,-1.58,10.56,-1.58,1.58,1.62,1.80,12.14,12.14,12.14
