frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,8.83,11.89,8.83,-8.84,0.01,-2.97,3.05,3.05,3.06
20.20,11.89,8.78,11.89,8.77,-8.78,0.01,-3.06,3.11,3.12,3.11
20.40,11.89,8.70,11.89,8.71,-8.71,0.01,-3.14,3.18,3.18,3.20
20.61,11.88,8.62,11.88,8.65,-8.65,0.01,-3.23,3.24,3.24,3.26
20.81,11.87,8.61,11.87,8.59,-8.58,0.01,-3.32,3.29,3.29,3.26
21.02,11.85,8.54,11.85,8.53,-8.51,0.01,-3.42,3.34,3.34,3.30
21.23,11.82,8.45,11.82,8.46,-8.43,0.01,-3.51,3.39,3.39,3.37
21.44,11.80,8.37,11.80,8.37,-8.36,0.01,-3.62,3.44,3.44,3.42
21.66,11.77,8.29,11.77,8.28,-8.28,0.01,-3.72,3.49,3.49,3.48
21.87,11.74,8.19,11.75,8.19,-8.20,0.01,-3.82,3.55,3.55,3.55
22.09,11.72,8.10,11.72,8.09,-8.11,0.01,-3.93,3.61,3.61,3.63
22.31,11.70,8.00,11.70,8.01,-8.03,0.01,-4.05,3.67,3.67,3.70
22.54,11.68,7.92,11.68,7.94,-7.95,0.01,-4.16,3.73,3.73,3.76
22.76,11.67,7.91,11.67,7.89,-7.88,0.01,-4.28,3.79,3.79,3.76
22.99,11.65,7.84,11.65,7.83,-7.81,0.01,-4.40,3.84,3.84,3.81
23.22,11.63,7.76,11.63,7.76,-7.76,0.01,-4.52,3.87,3.87,3.87
23.45,11.61,7.67,11.61,7.69,-7.71,0.01,-4.65,3.91,3.91,3.94
23.69,11.59,7.63,11.59,7.63,-7.66,0.01,-4.78,3.93,3.93,3.96
23.92,11.57,7.61,11.57,7.60,-7.61,0.01,-4.91,3.96,3.96,3.96
24.16,11.54,7.58,11.54,7.58,-7.56,0.01,-5.04,3.98,3.98,3.96
24.40,11.51,7.55,11.51,7.54,-7.52,0.01,-5.18,4.00,4.00,3.96
24.65,11.49,7.49,11.49,7.48,-7.47,0.01,-5.32,4.01,4.01,4.00
24.89,11.46,7.40,11.46,7.42,-7.43,0.01,-5.45,4.03,4.03,4.06
25.14,11.43,7.36,11.42,7.37,-7.38,0.01,-5.60,4.05,4.05,4.06
25.39,11.39,7.33,11.39,7.33,-7.32,0.01,-5.74,4.08,4.08,4.06
25.65,11.37,7.29,11.37,7.28,-7.26,0.01,-5.88,4.11,4.11,4.07
25.91,11.34,7.20,11.34,7.20,-7.20,0.01,-6.03,4.14,4.15,4.14
26.16,11.32,7.12,11.32,7.13,-7.14,0.01,-6.17,4.18,4.18,4.20
26.43,11.30,7.04,11.30,7.06,-7.08,0.01,-6.32,4.22,4.22,4.26
26.69,11.29,7.03,11.29,7.01,-7.03,0.01,-6.46,4.26,4.26,4.26
