frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,6.22,15.64,6.22,-6.60,-6.60,-2.03,9.04,9.04,9.42
20.20,15.73,6.29,15.73,6.29,-6.34,-6.41,-2.09,9.40,9.40,9.45
20.40,15.75,6.28,15.74,6.27,-6.10,-6.22,-2.15,9.65,9.64,9.47
20.61,15.69,6.19,15.67,6.17,-5.88,-6.00,-2.22,9.81,9.78,9.50
20.81,15.49,5.97,15.49,5.97,-5.69,-5.78,-2.28,9.80,9.80,9.52
21.02,15.25,5.70,15.24,5.70,-5.52,-5.61,-2.35,9.72,9.72,9.54
21.23,14.97,5.41,14.98,5.41,-5.38,-5.43,-2.42,9.59,9.60,9.57
21.44,14.73,5.14,14.74,5.15,-5.26,-5.32,-2.49,9.47,9.48,9.59
21.66,14.57,4.96,14.56,4.95,-5.10,-5.20,-2.56,9.47,9.46,9.61
21.87,14.45,4.83,14.48,4.85,-4.99,-5.12,-2.63,9.46,9.49,9.63
22.09,14.48,4.83,14.48,4.84,-4.94,-5.04,-2.71,9.53,9.54,9.64
22.31,14.57,4.91,14.56,4.90,-4.95,-4.98,-2.79,9.62,9.61,9.66
22.54,14.69,5.01,14.69,5.02,-4.99,-4.91,-2.87,9.70,9.70,9.67
22.76,14.82,5.13,14.81,5.12,-5.05,-4.87,-2.95,9.76,9.76,9.69
22.99,14.91,5.21,14.90,5.20,-5.11,-4.82,-3.04,9.80,9.79,9.70
23.22,14.95,5.23,14.94,5.23,-5.15,-4.78,-3.13,9.80,9.80,9.71
23.45,14.94,5.21,14.94,5.21,-5.15,-4.73,-3.21,9.78,9.78,9.72
23.69,14.89,5.16,14.89,5.15,-5.13,-4.70,-3.30,9.76,9.76,9.74
23.92,14.82,5.07,14.82,5.08,-5.09,-4.67,-3.40,9.74,9.74,9.75
24.16,14.75,4.99,14.75,4.99,-5.02,-4.64,-3.49,9.73,9.73,9.76
24.40,14.68,4.91,14.69,4.91,-4.95,-4.61,-3.59,9.73,9.74,9.77
24.65,14.63,4.85,14.63,4.85,-4.88,-4.58,-3.68,9.75,9.75,9.79
24.89,14.59,4.80,14.60,4.80,-4.82,-4.56,-3.78,9.78,9.78,9.80
25.14,14.57,4.76,14.57,4.76,-4.76,-4.53,-3.88,9.80,9.80,9.81
25.39,14.54,4.73,14.54,4.73,-4.72,-4.51,-3.98,9.82,9.82,9.81
25.65,14.51,4.69,14.51,4.69,-4.68,-4.49,-4.08,9.83,9.83,9.82
25.91,14.48,4.65,14.48,4.65,-4.64,-4.47,-4.18,9.84,9.84,9.82
26.16,14.44,4.61,14.44,4.61,-4.61,-4.45,-4.28,9.83,9.83,9.83
26.43,14.40,4.57,14.41,4.57,-4.58,-4.43,-4.38,9.83,9.83,9.83
26.69,14.37,4.54,14.37,4.54,-4.55,-4.41,-4.47,9.83,9.83,9.84
26.96,14.35,4.51,14.35,4.51,-4.52,-4.39,-4.57,9.83,9.83,9.84
27.23,14.33,4.48,14.33,4.48,-4.49,-4.38,-4.66,9.84,9.84,9.85
27.50,14.32,4.47,14.32,4.47,-4.47,-4.36,-4.76,9.86,9.85,9.85
27.77,14.31,4.45,14.31,4.45,-4.44,-4.34,-4.85,9.87,9.87,9.86
28.05,14.29,4.43,14.28,4.43,-4.41,-4.33,-4.93,9.88,9.88,9.86
28.33,14.25,4.39,14.25,4.39,-4.38,-4.31,-5.01,9.88,9.88,9.86
28.62,14.21,4.36,14.21,4.36,-4.34,-4.29,-5.09,9.87,9.87,9.86
28.90,14.17,4.31,14.17,4.31,-4.31,-4.28,-5.16,9.86,9.86,9.86
29.19,14.12,4.27,14.12,4.27,-4.28,-4.26,-5.23,9.84,9.84,9.85
29.48,14.08,4.23,14.09,4.23,-4.26,-4.25,-5.28,9.83,9.83,9.85
29.78,14.06,4.21,14.06,4.21,-4.24,-4.23,-5.34,9.82,9.82,9.85
30.08,14.05,4.20,14.06,4.21,-4.23,-4.22,-5.38,9.82,9.83,9.85
30.38,14.06,4.21,14.06,4.22,-4.23,-4.20,-5.42,9.83,9.83,9.85
30.68,14.07,4.23,14.07,4.23,-4.23,-4.19,-5.45,9.85,9.84,9.84
30.99,14.07,4.24,14.07,4.24,-4.22,-4.17,-5.47,9.85,9.85,9.84
31.30,14.06,4.23,14.06,4.23,-4.21,-4.16,-5.48,9.85,9.85,9.83
31.61,14.03,4.21,14.03,4.21,-4.18,-4.14,-5.49,9.85,9.85,9.82
31.93,13.98,4.17,13.97,4.17,-4.14,-4.13,-5.48,9.83,9.83,9.81
32.24,13.90,4.11,13.90,4.11,-4.09,-4.11,-5.47,9.82,9.82,9.80
32.57,13.82,4.04,13.82,4.03,-4.03,-4.10,-5.45,9.80,9.80,9.79
32.89,13.74,3.96,13.74,3.96,-3.96,-4.08,-5.43,9.78,9.78,9.78
33.22,13.66,3.88,13.65,3.88,-3.89,-4.06,-5.39,9.76,9.76,9.77
33.55,13.58,3.82,13.58,3.82,-3.84,-4.05,-5.36,9.74,9.74,9.76
33.89,13.52,3.77,13.52,3.77,-3.80,-4.03,-5.31,9.72,9.72,9.75
