frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,1.45,7.58,1.46,-1.35,-1.49,-0.92,6.22,6.23,6.12
20.20,7.60,1.48,7.59,1.47,-1.44,-1.52,-0.94,6.15,6.14,6.12
20.40,7.62,1.50,7.61,1.49,-1.53,-1.56,-0.97,6.09,6.08,6.12
20.61,7.64,1.52,7.65,1.53,-1.61,-1.59,-1.00,6.04,6.05,6.12
20.81,7.71,1.58,7.71,1.59,-1.68,-1.63,-1.03,6.03,6.03,6.12
21.02,7.78,1.66,7.78,1.66,-1.74,-1.66,-1.06,6.05,6.05,6.12
21.23,7.88,1.76,7.88,1.76,-1.79,-1.69,-1.09,6.08,6.08,6.12
21.44,7.97,1.85,7.97,1.85,-1.84,-1.73,-1.12,6.13,6.13,6.12
21.66,8.05,1.93,8.06,1.94,-1.91,-1.76,-1.16,6.15,6.15,6.12
21.87,8.12,2.00,8.12,2.00,-1.96,-1.79,-1.19,6.17,6.16,6.12
22.09,8.15,2.03,8.15,2.03,-1.98,-1.82,-1.22,6.17,6.17,6.12
22.31,8.15,2.03,8.15,2.03,-1.98,-1.85,-1.26,6.16,6.16,6.12
22.54,8.12,2.00,8.11,1.99,-1.97,-1.89,-1.30,6.15,6.15,6.12
22.76,8.06,1.94,8.06,1.94,-1.94,-1.92,-1.33,6.13,6.13,6.12
22.99,8.00,1.88,8.01,1.88,-1.90,-1.95,-1.37,6.10,6.10,6.12
23.22,7.96,1.84,7.96,1.84,-1.88,-1.98,-1.41,6.08,6.08,6.12
23.45,7.94,1.81,7.94,1.82,-1.87,-2.01,-1.45,6.07,6.07,6.12
23.69,7.95,1.83,7.95,1.83,-1.87,-2.03,-1.49,6.07,6.08,6.12
23.92,7.99,1.87,7.99,1.87,-1.90,-2.06,-1.53,6.09,6.09,6.12
24.16,8.06,1.94,8.06,1.94,-1.95,-2.08,-1.58,6.11,6.11,6.12
24.40,8.13,2.01,8.13,2.01,-2.00,-2.11,-1.62,6.13,6.13,6.12
24.65,8.21,2.09,8.21,2.08,-2.06,-2.13,-1.66,6.15,6.14,6.12
24.89,8.27,2.15,8.27,2.15,-2.12,-2.15,-1.71,6.15,6.15,6.12
25.14,8.31,2.19,8.31,2.19,-2.17,-2.17,-1.75,6.14,6.14,6.12
25.39,8.34,2.22,8.34,2.22,-2.21,-2.19,-1.79,6.13,6.13,6.12
25.65,8.35,2.23,8.35,2.23,-2.23,-2.20,-1.84,6.12,6.12,6.12
25.91,8.36,2.24,8.36,2.24,-2.24,-2.21,-1.88,6.12,6.12,6.12
26.16,8.36,2.24,8.36,2.24,-2.24,-2.22,-1.93,6.12,6.12,6.12
26.43,8.35,2.23,8.35,2.23,-2.23,-2.22,-1.97,6.13,6.13,6.12
26.69,8.34,2.22,8.34,2.22,-2.21,-2.22,-2.02,6.13,6.13,6.12
26.96,8.32,2.20,8.32,2.20,-2.18,-2.22,-2.06,6.13,6.13,6.12
27.23,8.29,2.17,8.29,2.17,-2.17,-2.22,-2.10,6.12,6.12,6.12
27.50,8.26,2.14,8.26,2.14,-2.15,-2.21,-2.14,6.11,6.11,6.12
27.77,8.24,2.12,8.24,2.12,-2.15,-2.20,-2.18,6.09,6.09,6.12
28.05,8.23,2.12,8.24,2.12,-2.16,-2.19,-2.22,6.07,6.08,6.11
28.33,8.26,2.15,8.26,2.15,-2.18,-2.18,-2.26,6.07,6.08,6.11
28.62,8.29,2.18,8.30,2.19,-2.21,-2.16,-2.29,6.08,6.08,6.11
28.90,8.35,2.24,8.35,2.24,-2.25,-2.14,-2.33,6.10,6.10,6.11
29.19,8.40,2.28,8.40,2.28,-2.27,-2.12,-2.36,6.13,6.13,6.12
29.48,8.44,2.32,8.44,2.31,-2.28,-2.10,-2.38,6.17,6.16,6.12
29.78,8.44,2.31,8.44,2.31,-2.26,-2.08,-2.41,6.18,6.19,6.13
30.08,8.42,2.28,8.41,2.27,-2.21,-2.05,-2.43,6.21,6.21,6.14
30.38,8.34,2.20,8.34,2.19,-2.13,-2.03,-2.45,6.22,6.21,6.15
30.68,8.23,2.08,8.22,2.07,-2.03,-2.00,-2.47,6.20,6.20,6.15
30.99,8.08,1.93,8.08,1.93,-1.92,-1.98,-2.48,6.16,6.16,6.15
31.30,7.93,1.78,7.93,1.78,-1.81,-1.95,-2.49,6.11,6.11,6.15
31.61,7.80,1.66,7.80,1.66,-1.73,-1.92,-2.50,6.07,6.07,6.14
31.93,7.71,1.58,7.72,1.59,-1.68,-1.90,-2.50,6.02,6.04,6.13
32.24,7.70,1.58,7.70,1.58,-1.67,-1.87,-2.50,6.03,6.03,6.12
32.57,7.74,1.63,7.75,1.64,-1.70,-1.85,-2.50,6.04,6.05,6.11
32.89,7.84,1.74,7.84,1.74,-1.75,-1.82,-2.49,6.09,6.09,6.10
33.22,7.94,1.85,7.94,1.85,-1.81,-1.80,-2.49,6.13,6.13,6.09
33.55,8.05,1.96,8.04,1.95,-1.88,-1.78,-2.48,6.17,6.16,6.09
33.89,8.10,2.01,8.10,2.01,-1.93,-1.75,-2.46,6.17,6.16,6.09
34.23,8.11,2.03,8.11,2.02,-1.97,-1.73,-2.45,6.14,6.14,6.09
34.57,8.09,2.01,8.09,2.00,-1.98,-1.71,-2.43,6.11,6.11,6.09
34.92,8.04,1.96,8.04,1.96,-1.98,-1.69,-2.41,6.07,6.07,6.08
35.27,7.99,1.91,7.99,1.91,-1.95,-1.67,-2.39,6.04,6.04,6.08
35.62,7.94,1.87,7.94,1.87,-1.91,-1.66,-2.37,6.03,6.03,6.07
35.97,7.90,1.84,7.90,1.84,-1.86,-1.64,-2.35,6.04,6.04,6.06
36.33,7.86,1.81,7.86,1.81,-1.81,-1.63,-2.33,6.05,6.05,6.05
36.70,7.81,1.78,7.81,1.78,-1.75,-1.61,-2.30,6.06,6.06,6.03
37.06,7.74,1.73,7.74,1.72,-1.69,-1.60,-2.28,6.05,6.05,6.02
37.43,7.66,1.65,7.66,1.65,-1.62,-1.59,-2.26,6.04,6.03,6.01
37.81,7.56,1.56,7.56,1.56,-1.55,-1.58,-2.23,6.01,6.01,6.00
38.19,7.45,1.47,7.45,1.47,-1.48,-1.57,-2.21,5.98,5.98,5.98
38.57,7.35,1.39,7.36,1.39,-1.40,-1.56,-2.19,5.95,5.95,5.97
38.95,7.28,1.32,7.27,1.32,-1.34,-1.56,-2.16,5.94,5.93,5.95
39.34,7.21,1.27,7.21,1.27,-1.29,-1.55,-2.14,5.92,5.92,5.94
39.74,7.16,1.23,7.16,1.24,-1.25,-1.55,-2.12,5.91,5.91,5.92
40.14,7.13,1.22,7.13,1.22,-1.23,-1.54,-2.10,5.89,5.89,5.91
40.54,7.11,1.22,7.11,1.22,-1.23,-1.54,-2.08,5.88,5.88,5.89
40.94,7.11,1.24,7.11,1.24,-1.24,-1.54,-2.06,5.86,5.86,5.87
41.35,7.11,1.26,7.11,1.26,-1.26,-1.54,-2.05,5.85,5.85,5.85
41.76,7.12,1.29,7.12,1.29,-1.29,-1.54,-2.03,5.83,5.83,5.83
42.18,7.13,1.33,7.13,1.33,-1.31,-1.55,-2.02,5.82,5.82,5.81
42.60,7.14,1.36,7.14,1.36,-1.34,-1.55,-2.00,5.81,5.81,5.78
43.03,7.15,1.39,7.14,1.38,-1.37,-1.55,-1.99,5.78,5.78,5.76
43.46,7.13,1.39,7.13,1.39,-1.40,-1.56,-1.98,5.73,5.73,5.74
43.90,7.11,1.40,7.11,1.40,-1.43,-1.57,-1.97,5.68,5.68,5.71
44.33,7.09,1.40,7.10,1.41,-1.46,-1.57,-1.96,5.63,5.64,5.69
44.78,7.10,1.44,7.10,1.44,-1.47,-1.58,-1.96,5.63,5.63,5.66
45.23,7.12,1.49,7.12,1.49,-1.46,-1.59,-1.95,5.66,5.66,5.63
45.68,7.13,1.52,7.13,1.52,-1.43,-1.60,-1.95,5.70,5.69,5.61
46.13,7.11,1.53,7.09,1.51,-1.39,-1.61,-1.95,5.72,5.70,5.58
46.60,7.00,1.45,6.99,1.44,-1.35,-1.62,-1.95,5.65,5.64,5.55
47.06,6.85,1.33,6.85,1.32,-1.32,-1.64,-1.95,5.54,5.53,5.52
47.53,6.69,1.20,6.71,1.22,-1.30,-1.65,-1.95,5.39,5.40,5.49
48.01,6.62,1.16,6.64,1.18,-1.32,-1.66,-1.96,5.30,5.32,5.46
48.49,6.65,1.22,6.66,1.24,-1.37,-1.68,-1.96,5.28,5.29,5.43
48.97,6.78,1.39,6.78,1.39,-1.46,-1.70,-1.97,5.32,5.32,5.39
49.46,6.95,1.60,6.95,1.59,-1.60,-1.71,-1.98,5.36,5.35,5.36
49.96,7.13,1.81,7.12,1.80,-1.77,-1.73,-1.99,5.36,5.35,5.33
50.46,7.28,1.99,7.28,1.99,-1.95,-1.75,-2.00,5.33,5.33,5.29
