frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-1.37,7.44,-1.36,1.36,1.14,0.57,8.79,8.80,8.80
20.20,7.48,-1.34,7.47,-1.35,1.35,1.16,0.59,8.83,8.83,8.82
20.40,7.53,-1.32,7.50,-1.35,1.35,1.18,0.60,8.88,8.85,8.84
20.61,7.53,-1.34,7.53,-1.34,1.34,1.19,0.62,8.87,8.87,8.87
20.81,7.53,-1.36,7.55,-1.34,1.34,1.21,0.64,8.87,8.89,8.89
21.02,7.57,-1.34,7.57,-1.34,1.33,1.22,0.66,8.90,8.91,8.91
21.23,7.63,-1.31,7.60,-1.34,1.33,1.23,0.68,8.95,8.93,8.94
21.44,7.63,-1.33,7.64,-1.32,1.32,1.25,0.70,8.95,8.96,8.96
21.66,7.65,-1.33,7.67,-1.31,1.31,1.26,0.72,8.95,8.97,8.98
21.87,7.72,-1.28,7.69,-1.31,1.29,1.27,0.74,9.01,8.99,9.00
22.09,7.73,-1.30,7.74,-1.28,1.28,1.28,0.76,9.01,9.02,9.02
22.31,7.77,-1.28,7.78,-1.26,1.28,1.29,0.78,9.04,9.06,9.04
22.54,7.83,-1.23,7.81,-1.26,1.28,1.30,0.80,9.10,9.08,9.06
22.76,7.83,-1.25,7.83,-1.25,1.28,1.31,0.83,9.11,9.11,9.08
22.99,7.83,-1.27,7.83,-1.27,1.28,1.31,0.85,9.11,9.12,9.10
23.22,7.83,-1.29,7.83,-1.29,1.29,1.32,0.87,9.12,9.11,9.12
23.45,7.83,-1.31,7.82,-1.31,1.30,1.33,0.90,9.12,9.12,9.14
23.69,7.83,-1.33,7.84,-1.32,1.30,1.33,0.92,9.13,9.14,9.16
23.92,7.86,-1.31,7.87,-1.31,1.30,1.33,0.95,9.16,9.17,9.17
24.16,7.92,-1.27,7.90,-1.29,1.29,1.33,0.98,9.21,9.18,9.19
24.40,7.93,-1.28,7.94,-1.27,1.26,1.34,1.00,9.19,9.20,9.21
24.65,7.97,-1.26,7.98,-1.25,1.23,1.34,1.03,9.20,9.21,9.22
24.89,8.03,-1.21,8.02,-1.22,1.19,1.34,1.06,9.22,9.22,9.24
25.14,8.09,-1.16,8.10,-1.16,1.16,1.34,1.08,9.25,9.26,9.25
25.39,8.16,-1.11,8.16,-1.11,1.13,1.33,1.11,9.29,9.29,9.27
25.65,8.23,-1.05,8.21,-1.08,1.11,1.33,1.14,9.34,9.32,9.28
25.91,8.23,-1.07,8.23,-1.07,1.09,1.33,1.17,9.32,9.32,9.30
26.16,8.23,-1.08,8.24,-1.08,1.08,1.33,1.19,9.31,9.31,9.31
26.43,8.23,-1.09,8.23,-1.09,1.08,1.32,1.22,9.30,9.30,9.32
26.69,8.23,-1.10,8.23,-1.10,1.09,1.32,1.25,9.31,9.31,9.33
26.96,8.23,-1.11,8.23,-1.11,1.11,1.32,1.28,9.33,9.34,9.34
27.23,8.23,-1.12,8.23,-1.12,1.13,1.31,1.30,9.36,9.36,9.35
27.50,8.23,-1.13,8.21,-1.15,1.16,1.31,1.33,9.39,9.37,9.36
27.77,8.17,-1.19,8.18,-1.18,1.20,1.30,1.35,9.37,9.38,9.36
28.05,8.13,-1.24,8.15,-1.22,1.23,1.30,1.38,9.36,9.38,9.37
28.33,8.13,-1.25,8.11,-1.27,1.27,1.29,1.40,9.40,9.37,9.38
28.62,8.07,-1.31,8.07,-1.32,1.30,1.29,1.42,9.38,9.38,9.39
28.90,8.03,-1.37,8.05,-1.35,1.34,1.28,1.44,9.37,9.38,9.40
29.19,8.03,-1.38,8.03,-1.38,1.37,1.28,1.46,9.40,9.39,9.41
