frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,5.30,7.32,5.29,-5.34,-5.06,-1.94,1.98,1.98,2.02
20.20,7.32,5.25,7.31,5.26,-5.26,-5.10,-2.00,2.05,2.05,2.07
20.40,7.31,5.19,7.31,5.21,-5.19,-5.13,-2.06,2.12,2.12,2.12
20.61,7.30,5.18,7.30,5.16,-5.12,-5.14,-2.12,2.18,2.18,2.12
20.81,7.29,5.10,7.29,5.10,-5.06,-5.15,-2.18,2.23,2.23,2.19
21.02,7.28,5.02,7.28,5.03,-5.00,-5.15,-2.25,2.28,2.28,2.26
21.23,7.28,4.95,7.28,4.96,-4.95,-5.14,-2.31,2.33,2.33,2.33
21.44,7.28,4.90,7.28,4.89,-4.90,-5.11,-2.38,2.38,2.38,2.38
21.66,7.28,4.84,7.28,4.84,-4.84,-5.07,-2.45,2.44,2.44,2.44
21.87,7.28,4.77,7.29,4.80,-4.79,-5.03,-2.52,2.49,2.49,2.51
22.09,7.29,4.77,7.29,4.76,-4.76,-4.99,-2.59,2.53,2.53,2.52
22.31,7.30,4.75,7.30,4.73,-4.75,-4.94,-2.67,2.56,2.56,2.56
22.54,7.31,4.69,7.31,4.71,-4.74,-4.89,-2.75,2.57,2.57,2.62
22.76,7.33,4.71,7.33,4.72,-4.75,-4.84,-2.83,2.57,2.57,2.62
22.99,7.34,4.77,7.34,4.76,-4.77,-4.79,-2.91,2.57,2.57,2.57
23.22,7.35,4.83,7.35,4.81,-4.80,-4.74,-2.99,2.55,2.55,2.52
23.45,7.37,4.85,7.37,4.85,-4.83,-4.70,-3.08,2.54,2.54,2.52
23.69,7.39,4.87,7.39,4.87,-4.86,-4.66,-3.16,2.52,2.52,2.52
23.92,7.40,4.88,7.40,4.89,-4.89,-4.62,-3.25,2.52,2.51,2.52
24.16,7.42,4.90,7.42,4.91,-4.90,-4.58,-3.34,2.52,2.52,2.52
