frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-3.68,6.31,-3.68,3.68,-0.02,1.05,9.99,9.99,9.98
20.20,6.36,-3.65,6.36,-3.65,3.65,-0.02,1.08,10.01,10.01,10.01
20.40,6.41,-3.63,6.41,-3.62,3.62,-0.02,1.11,10.03,10.03,10.04
20.61,6.47,-3.59,6.47,-3.59,3.59,-0.02,1.15,10.05,10.05,10.06
20.81,6.52,-3.56,6.52,-3.56,3.56,-0.02,1.18,10.07,10.07,10.07
21.02,6.57,-3.52,6.57,-3.52,3.52,-0.02,1.22,10.09,10.09,10.09
21.23,6.62,-3.48,6.62,-3.48,3.49,-0.02,1.25,10.11,10.11,10.10
21.44,6.67,-3.44,6.67,-3.45,3.45,-0.02,1.29,10.12,10.12,10.12
21.66,6.72,-3.41,6.72,-3.41,3.42,-0.02,1.33,10.14,10.14,10.13
21.87,6.77,-3.38,6.77,-3.38,3.38,-0.02,1.37,10.16,10.16,10.15
22.09,6.82,-3.35,6.82,-3.35,3.35,-0.02,1.41,10.17,10.17,10.17
22.31,6.87,-3.31,6.87,-3.31,3.31,-0.02,1.46,10.18,10.18,10.19
22.54,6.92,-3.27,6.92,-3.27,3.26,-0.02,1.50,10.19,10.19,10.20
22.76,6.97,-3.23,6.97,-3.23,3.22,-0.02,1.55,10.19,10.19,10.20
22.99,7.02,-3.18,7.02,-3.17,3.17,-0.02,1.59,10.19,10.19,10.20
23.22,7.07,-3.12,7.07,-3.12,3.12,-0.02,1.64,10.19,10.19,10.19
23.45,7.12,-3.06,7.12,-3.07,3.07,-0.02,1.69,10.19,10.19,10.18
23.69,7.17,-3.02,7.17,-3.02,3.03,-0.03,1.74,10.20,10.20,10.18
23.92,7.22,-2.97,7.22,-2.97,2.99,-0.03,1.79,10.20,10.20,10.19
24.16,7.26,-2.94,7.26,-2.94,2.95,-0.03,1.84,10.21,10.21,10.20
24.40,7.31,-2.91,7.31,-2.91,2.92,-0.03,1.89,10.23,10.23,10.22
24.65,7.36,-2.89,7.36,-2.89,2.88,-0.03,1.94,10.24,10.24,10.25
24.89,7.41,-2.86,7.41,-2.86,2.85,-0.03,1.99,10.25,10.25,10.27
25.14,7.45,-2.82,7.45,-2.82,2.81,-0.03,2.05,10.26,10.26,10.28
25.39,7.50,-2.79,7.50,-2.78,2.77,-0.03,2.10,10.27,10.27,10.28
25.65,7.54,-2.74,7.54,-2.74,2.73,-0.03,2.15,10.27,10.27,10.28
25.91,7.59,-2.69,7.59,-2.69,2.69,-0.03,2.21,10.28,10.28,10.28
26.16,7.63,-2.64,7.63,-2.64,2.65,-0.03,2.26,10.28,10.28,10.27
26.43,7.67,-2.60,7.67,-2.60,2.61,-0.03,2.31,10.29,10.29,10.27
26.69,7.72,-2.57,7.72,-2.57,2.58,-0.03,2.36,10.29,10.29,10.28
