frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,3.61,13.11,3.61,-3.61,-3.56,-1.32,9.49,9.49,9.50
20.20,13.10,3.61,13.10,3.61,-3.62,-3.57,-1.36,9.49,9.49,9.49
20.40,13.10,3.61,13.10,3.62,-3.61,-3.57,-1.40,9.48,9.48,9.48
20.61,13.09,3.62,13.09,3.61,-3.61,-3.56,-1.44,9.48,9.48,9.48
20.81,13.08,3.61,13.08,3.61,-3.60,-3.56,-1.49,9.48,9.48,9.47
21.02,13.07,3.60,13.07,3.60,-3.59,-3.55,-1.53,9.48,9.48,9.47
21.23,13.05,3.58,13.05,3.58,-3.58,-3.54,-1.58,9.48,9.48,9.47
21.44,13.04,3.56,13.04,3.56,-3.56,-3.53,-1.63,9.48,9.48,9.48
21.66,13.03,3.54,13.03,3.54,-3.54,-3.51,-1.67,9.49,9.49,9.49
21.87,13.02,3.51,13.02,3.51,-3.51,-3.50,-1.72,9.51,9.51,9.51
22.09,13.00,3.48,13.00,3.48,-3.48,-3.48,-1.77,9.52,9.52,9.52
22.31,12.99,3.45,12.99,3.45,-3.45,-3.46,-1.83,9.54,9.54,9.54
22.54,12.98,3.42,12.98,3.42,-3.42,-3.44,-1.88,9.56,9.55,9.55
22.76,12.96,3.39,12.96,3.39,-3.39,-3.42,-1.94,9.57,9.57,9.57
22.99,12.94,3.36,12.94,3.36,-3.36,-3.40,-1.99,9.58,9.58,9.58
23.22,12.92,3.33,12.92,3.33,-3.33,-3.38,-2.05,9.60,9.60,9.60
23.45,12.90,3.29,12.90,3.29,-3.29,-3.35,-2.11,9.61,9.61,9.61
23.69,12.88,3.26,12.88,3.26,-3.26,-3.33,-2.17,9.62,9.62,9.62
23.92,12.86,3.23,12.86,3.23,-3.23,-3.31,-2.23,9.63,9.63,9.63
24.16,12.84,3.20,12.84,3.20,-3.20,-3.29,-2.29,9.64,9.64,9.64
24.40,12.82,3.18,12.82,3.18,-3.18,-3.26,-2.36,9.64,9.64,9.65
24.65,12.80,3.15,12.80,3.15,-3.16,-3.24,-2.42,9.65,9.65,9.65
24.89,12.78,3.13,12.78,3.13,-3.14,-3.22,-2.49,9.65,9.65,9.65
25.14,12.76,3.12,12.76,3.12,-3.12,-3.20,-2.55,9.65,9.65,9.65
25.39,12.74,3.10,12.74,3.10,-3.10,-3.17,-2.62,9.64,9.64,9.64
25.65,12.73,3.09,12.73,3.09,-3.08,-3.15,-2.68,9.64,9.64,9.64
25.91,12.71,3.07,12.71,3.07,-3.07,-3.13,-2.75,9.64,9.64,9.64
26.16,12.69,3.06,12.69,3.06,-3.05,-3.11,-2.81,9.64,9.64,9.64
26.43,12.68,3.04,12.68,3.04,-3.04,-3.09,-2.88,9.64,9.64,9.64
26.69,12.67,3.03,12.67,3.03,-3.03,-3.07,-2.94,9.64,9.64,9.64
26.96,12.65,3.01,12.65,3.01,-3.02,-3.05,-3.01,9.63,9.63,9.64
27.23,12.64,3.00,12.64,3.01,-3.02,-3.03,-3.07,9.62,9.62,9.63
27.50,12.62,3.00,12.62,3.00,-3.01,-3.00,-3.13,9.61,9.61,9.61
27.77,12.59,3.00,12.59,3.00,-3.00,-2.98,-3.18,9.59,9.59,9.59
28.05,12.57,3.00,12.57,3.00,-2.99,-2.96,-3.24,9.57,9.57,9.56
28.33,12.54,3.00,12.54,3.00,-2.98,-2.94,-3.29,9.56,9.56,9.54
28.62,12.51,2.98,12.51,2.98,-2.96,-2.92,-3.34,9.55,9.55,9.53
28.90,12.49,2.95,12.49,2.95,-2.94,-2.90,-3.38,9.55,9.55,9.53
29.19,12.46,2.92,12.46,2.92,-2.91,-2.89,-3.42,9.55,9.55,9.55
29.48,12.44,2.87,12.44,2.88,-2.88,-2.87,-3.46,9.56,9.56,9.57
29.78,12.42,2.84,12.42,2.84,-2.85,-2.85,-3.49,9.56,9.56,9.58
30.08,12.39,2.81,12.39,2.81,-2.82,-2.83,-3.52,9.57,9.57,9.59
30.38,12.37,2.79,12.37,2.79,-2.80,-2.81,-3.54,9.57,9.57,9.58
30.68,12.34,2.77,12.34,2.77,-2.77,-2.79,-3.56,9.56,9.56,9.56
30.99,12.30,2.76,12.31,2.76,-2.75,-2.77,-3.57,9.55,9.55,9.54
31.30,12.27,2.75,12.27,2.75,-2.74,-2.75,-3.57,9.54,9.54,9.52
31.61,12.24,2.73,12.24,2.73,-2.72,-2.73,-3.57,9.52,9.52,9.51
31.93,12.21,2.70,12.21,2.70,-2.70,-2.71,-3.57,9.50,9.50,9.50
32.24,12.18,2.68,12.18,2.68,-2.69,-2.69,-3.56,9.49,9.49,9.50
32.57,12.15,2.66,12.15,2.67,-2.67,-2.67,-3.54,9.48,9.48,9.49
32.89,12.13,2.65,12.12,2.65,-2.66,-2.65,-3.52,9.47,9.47,9.47
33.22,12.10,2.64,12.10,2.64,-2.64,-2.63,-3.50,9.46,9.46,9.46
33.55,12.07,2.63,12.07,2.63,-2.62,-2.61,-3.47,9.45,9.45,9.44
33.89,12.04,2.61,12.04,2.61,-2.60,-2.59,-3.43,9.44,9.44,9.43
34.23,12.01,2.59,12.01,2.59,-2.59,-2.57,-3.40,9.43,9.43,9.42
34.57,11.98,2.57,11.98,2.57,-2.57,-2.55,-3.36,9.41,9.41,9.41
34.92,11.95,2.55,11.95,2.55,-2.55,-2.53,-3.31,9.40,9.40,9.40
35.27,11.91,2.52,11.91,2.52,-2.52,-2.51,-3.27,9.39,9.39,9.39
35.62,11.88,2.50,11.88,2.50,-2.50,-2.49,-3.22,9.38,9.38,9.38
35.97,11.85,2.48,11.85,2.48,-2.48,-2.47,-3.17,9.36,9.36,9.37
36.33,11.81,2.46,11.81,2.46,-2.46,-2.45,-3.11,9.35,9.35,9.36
36.70,11.78,2.44,11.78,2.44,-2.44,-2.43,-3.06,9.34,9.34,9.34
37.06,11.75,2.42,11.75,2.42,-2.42,-2.41,-3.01,9.32,9.32,9.32
37.43,11.71,2.41,11.71,2.41,-2.40,-2.39,-2.95,9.31,9.31,9.30
37.81,11.68,2.39,11.68,2.39,-2.38,-2.37,-2.89,9.30,9.30,9.29
38.19,11.64,2.37,11.64,2.36,-2.36,-2.35,-2.84,9.28,9.28,9.28
38.57,11.61,2.34,11.61,2.34,-2.34,-2.33,-2.78,9.27,9.27,9.27
38.95,11.57,2.31,11.57,2.31,-2.32,-2.31,-2.73,9.25,9.25,9.26
39.34,11.53,2.29,11.53,2.29,-2.29,-2.29,-2.67,9.24,9.24,9.24
39.74,11.49,2.27,11.49,2.27,-2.27,-2.27,-2.62,9.23,9.23,9.23
40.14,11.45,2.24,11.45,2.24,-2.24,-2.25,-2.56,9.21,9.21,9.21
40.54,11.41,2.22,11.41,2.22,-2.22,-2.23,-2.51,9.20,9.20,9.20
40.94,11.38,2.19,11.38,2.19,-2.19,-2.21,-2.46,9.18,9.18,9.18
41.35,11.34,2.17,11.34,2.17,-2.17,-2.19,-2.41,9.17,9.17,9.17
41.76,11.30,2.14,11.30,2.14,-2.14,-2.17,-2.36,9.16,9.15,9.15
42.18,11.26,2.12,11.26,2.12,-2.11,-2.15,-2.32,9.14,9.14,9.14
42.60,11.22,2.09,11.22,2.09,-2.09,-2.13,-2.27,9.13,9.13,9.12
