frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,6.49,10.87,6.49,-6.49,-6.44,-3.33,4.38,4.38,4.39
20.20,10.90,6.52,10.90,6.52,-6.52,-6.47,-3.42,4.38,4.38,4.38
20.40,10.93,6.55,10.93,6.55,-6.55,-6.50,-3.51,4.38,4.38,4.38
20.61,10.96,6.58,10.96,6.58,-6.58,-6.53,-3.61,4.38,4.38,4.37
20.81,10.98,6.61,10.98,6.61,-6.61,-6.56,-3.71,4.37,4.37,4.37
21.02,11.00,6.64,11.00,6.64,-6.64,-6.59,-3.82,4.37,4.37,4.36
21.23,11.02,6.66,11.02,6.66,-6.66,-6.62,-3.92,4.36,4.36,4.36
21.44,11.04,6.69,11.04,6.69,-6.69,-6.65,-4.03,4.35,4.35,4.35
21.66,11.06,6.71,11.06,6.71,-6.71,-6.67,-4.14,4.34,4.34,4.34
21.87,11.08,6.74,11.08,6.74,-6.74,-6.70,-4.26,4.34,4.34,4.34
22.09,11.09,6.76,11.09,6.76,-6.76,-6.73,-4.38,4.33,4.33,4.33
22.31,11.11,6.79,11.11,6.79,-6.79,-6.75,-4.50,4.32,4.32,4.32
22.54,11.12,6.81,11.12,6.81,-6.81,-6.78,-4.63,4.31,4.31,4.31
22.76,11.14,6.84,11.14,6.84,-6.84,-6.80,-4.76,4.30,4.30,4.31
22.99,11.16,6.86,11.16,6.86,-6.86,-6.83,-4.89,4.30,4.30,4.30
23.22,11.17,6.88,11.17,6.88,-6.89,-6.85,-5.02,4.29,4.29,4.29
23.45,11.19,6.91,11.19,6.91,-6.91,-6.87,-5.16,4.28,4.28,4.28
23.69,11.20,6.93,11.20,6.93,-6.93,-6.90,-5.30,4.27,4.27,4.27
23.92,11.22,6.95,11.22,6.95,-6.95,-6.92,-5.44,4.26,4.26,4.26
24.16,11.23,6.97,11.23,6.97,-6.97,-6.94,-5.59,4.26,4.26,4.25
24.40,11.24,6.99,11.24,6.99,-6.99,-6.96,-5.74,4.25,4.25,4.24
24.65,11.24,7.01,11.24,7.01,-7.00,-6.98,-5.89,4.24,4.24,4.24
24.89,11.24,7.02,11.24,7.02,-7.02,-7.00,-6.05,4.23,4.23,4.23
25.14,11.25,7.03,11.25,7.03,-7.03,-7.02,-6.20,4.22,4.22,4.22
25.39,11.24,7.04,11.24,7.04,-7.04,-7.04,-6.36,4.21,4.21,4.21
25.65,11.24,7.04,11.24,7.04,-7.04,-7.06,-6.52,4.20,4.20,4.20
25.91,11.24,7.05,11.24,7.05,-7.05,-7.07,-6.68,4.19,4.19,4.19
26.16,11.24,7.06,11.24,7.06,-7.06,-7.09,-6.84,4.18,4.18,4.18
26.43,11.24,7.07,11.24,7.07,-7.07,-7.11,-7.00,4.17,4.17,4.17
26.69,11.25,7.08,11.25,7.08,-7.08,-7.12,-7.16,4.16,4.16,4.16
26.96,11.25,7.10,11.25,7.10,-7.10,-7.14,-7.32,4.15,4.15,4.15
27.23,11.26,7.11,11.26,7.11,-7.11,-7.15,-7.48,4.14,4.14,4.15
27.50,11.26,7.13,11.26,7.13,-7.13,-7.17,-7.63,4.14,4.14,4.14
27.77,11.27,7.14,11.27,7.14,-7.14,-7.18,-7.78,4.13,4.13,4.13
28.05,11.28,7.16,11.28,7.16,-7.16,-7.19,-7.92,4.12,4.12,4.12
28.33,11.28,7.17,11.28,7.17,-7.17,-7.20,-8.06,4.11,4.11,4.11
28.62,11.29,7.19,11.29,7.19,-7.18,-7.22,-8.19,4.10,4.10,4.10
28.90,11.29,7.20,11.29,7.20,-7.20,-7.23,-8.31,4.09,4.09,4.09
29.19,11.29,7.21,11.29,7.21,-7.21,-7.24,-8.43,4.08,4.08,4.08
29.48,11.29,7.21,11.29,7.21,-7.21,-7.25,-8.53,4.07,4.07,4.07
29.78,11.29,7.22,11.29,7.22,-7.22,-7.26,-8.63,4.06,4.06,4.06
30.08,11.28,7.23,11.28,7.23,-7.23,-7.27,-8.71,4.05,4.05,4.05
30.38,11.28,7.24,11.28,7.24,-7.24,-7.27,-8.78,4.04,4.04,4.05
30.68,11.28,7.25,11.28,7.25,-7.25,-7.28,-8.83,4.04,4.04,4.04
30.99,11.28,7.26,11.28,7.26,-7.26,-7.29,-8.88,4.03,4.03,4.03
31.30,11.29,7.27,11.29,7.27,-7.27,-7.29,-8.91,4.02,4.02,4.02
31.61,11.29,7.28,11.29,7.28,-7.27,-7.30,-8.93,4.01,4.01,4.01
31.93,11.29,7.29,11.29,7.29,-7.28,-7.30,-8.93,4.00,4.00,4.00
32.24,11.28,7.29,11.28,7.29,-7.29,-7.31,-8.92,3.99,3.99,3.99
32.57,11.28,7.30,11.28,7.30,-7.30,-7.31,-8.89,3.98,3.98,3.98
32.89,11.28,7.31,11.28,7.31,-7.31,-7.32,-8.86,3.97,3.97,3.97
33.22,11.28,7.32,11.28,7.32,-7.32,-7.32,-8.81,3.96,3.96,3.96
33.55,11.28,7.33,11.28,7.33,-7.33,-7.32,-8.76,3.95,3.95,3.96
33.89,11.28,7.34,11.28,7.34,-7.34,-7.32,-8.69,3.95,3.95,3.95
34.23,11.28,7.35,11.28,7.35,-7.34,-7.32,-8.62,3.94,3.94,3.94
34.57,11.28,7.35,11.28,7.35,-7.35,-7.32,-8.54,3.93,3.93,3.93
34.92,11.28,7.36,11.28,7.36,-7.36,-7.32,-8.45,3.92,3.92,3.92
35.27,11.28,7.37,11.27,7.37,-7.36,-7.32,-8.36,3.91,3.91,3.91
35.62,11.27,7.37,11.27,7.37,-7.37,-7.32,-8.27,3.90,3.90,3.90
35.97,11.26,7.37,11.26,7.37,-7.37,-7.32,-8.17,3.89,3.89,3.89
36.33,11.25,7.37,11.25,7.37,-7.37,-7.32,-8.07,3.88,3.88,3.88
36.70,11.24,7.37,11.25,7.37,-7.37,-7.31,-7.97,3.87,3.87,3.87
37.06,11.24,7.37,11.24,7.37,-7.38,-7.31,-7.86,3.86,3.86,3.86
37.43,11.23,7.38,11.23,7.38,-7.38,-7.31,-7.76,3.86,3.86,3.86
37.81,11.23,7.38,11.23,7.38,-7.38,-7.30,-7.66,3.85,3.85,3.85
38.19,11.22,7.38,11.22,7.38,-7.38,-7.30,-7.56,3.84,3.84,3.84
38.57,11.21,7.38,11.21,7.38,-7.38,-7.29,-7.46,3.83,3.83,3.83
38.95,11.20,7.38,11.20,7.38,-7.38,-7.28,-7.37,3.82,3.82,3.82
39.34,11.18,7.37,11.18,7.37,-7.37,-7.28,-7.28,3.81,3.81,3.81
39.74,11.17,7.37,11.17,7.37,-7.37,-7.27,-7.19,3.80,3.80,3.80
40.14,11.15,7.36,11.15,7.36,-7.36,-7.26,-7.11,3.79,3.79,3.79
40.54,11.14,7.35,11.14,7.35,-7.35,-7.25,-7.03,3.78,3.78,3.78
40.94,11.12,7.34,11.12,7.34,-7.35,-7.24,-6.95,3.77,3.77,3.77
41.35,11.10,7.34,11.10,7.34,-7.34,-7.23,-6.88,3.76,3.76,3.77
41.76,11.08,7.33,11.08,7.33,-7.33,-7.22,-6.81,3.75,3.75,3.76
42.18,11.07,7.32,11.07,7.32,-7.32,-7.21,-6.75,3.74,3.74,3.75
42.60,11.05,7.31,11.05,7.31,-7.31,-7.20,-6.69,3.74,3.74,3.74
43.03,11.03,7.31,11.03,7.31,-7.30,-7.18,-6.64,3.73,3.73,3.73
43.46,11.01,7.29,11.01,7.29,-7.29,-7.17,-6.59,3.72,3.72,3.72
43.90,10.99,7.28,10.99,7.28,-7.28,-7.16,-6.55,3.71,3.71,3.71
44.33,10.97,7.27,10.97,7.27,-7.26,-7.14,-6.51,3.70,3.70,3.70
44.78,10.94,7.25,10.94,7.25,-7.25,-7.13,-6.47,3.69,3.69,3.69
