frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-4.50,6.71,-4.50,4.43,-0.13,0.79,11.14,11.14,11.21
20.20,6.79,-4.38,6.79,-4.38,4.36,-0.13,0.82,11.15,11.15,11.17
20.40,6.85,-4.28,6.86,-4.28,4.30,-0.13,0.84,11.15,11.15,11.13
20.61,6.91,-4.18,6.91,-4.18,4.23,-0.14,0.87,11.14,11.14,11.09
20.81,6.95,-4.11,6.95,-4.11,4.16,-0.14,0.90,11.11,11.11,11.05
21.02,6.97,-4.04,6.97,-4.04,4.09,-0.14,0.93,11.06,11.06,11.01
21.23,6.98,-3.99,6.98,-3.99,4.02,-0.15,0.96,11.00,11.00,10.97
21.44,6.98,-3.95,6.98,-3.95,3.95,-0.15,0.99,10.93,10.93,10.93
21.66,6.97,-3.91,6.97,-3.91,3.90,-0.15,1.02,10.87,10.87,10.88
21.87,6.97,-3.86,6.97,-3.86,3.84,-0.16,1.05,10.81,10.82,10.83
22.09,6.99,-3.80,6.99,-3.80,3.77,-0.16,1.08,10.76,10.76,10.79
22.31,7.02,-3.72,7.02,-3.72,3.69,-0.16,1.12,10.71,10.71,10.74
22.54,7.07,-3.62,7.07,-3.62,3.60,-0.16,1.15,10.67,10.67,10.69
22.76,7.14,-3.51,7.14,-3.51,3.50,-0.17,1.19,10.63,10.64,10.65
22.99,7.22,-3.39,7.22,-3.39,3.39,-0.17,1.23,10.60,10.60,10.60
23.22,7.30,-3.27,7.29,-3.27,3.28,-0.18,1.26,10.57,10.57,10.56
23.45,7.37,-3.15,7.37,-3.15,3.17,-0.18,1.30,10.54,10.54,10.52
23.69,7.43,-3.05,7.43,-3.05,3.07,-0.18,1.34,10.50,10.50,10.48
23.92,7.47,-2.97,7.47,-2.97,2.99,-0.19,1.38,10.46,10.46,10.44
24.16,7.50,-2.90,7.50,-2.90,2.91,-0.19,1.42,10.41,10.41,10.39
24.40,7.51,-2.84,7.51,-2.84,2.85,-0.19,1.46,10.36,10.36,10.35
24.65,7.51,-2.80,7.51,-2.80,2.80,-0.20,1.50,10.31,10.31,10.31
24.89,7.51,-2.76,7.51,-2.76,2.75,-0.20,1.54,10.26,10.26,10.27
25.14,7.51,-2.72,7.51,-2.72,2.71,-0.21,1.59,10.22,10.22,10.22
25.39,7.51,-2.67,7.51,-2.67,2.66,-0.21,1.63,10.17,10.17,10.18
25.65,7.52,-2.61,7.52,-2.62,2.60,-0.21,1.67,10.12,10.12,10.13
25.91,7.54,-2.55,7.54,-2.55,2.53,-0.22,1.71,10.07,10.07,10.09
26.16,7.57,-2.47,7.57,-2.47,2.45,-0.22,1.75,10.02,10.02,10.04
26.43,7.61,-2.38,7.61,-2.38,2.36,-0.23,1.79,9.98,9.98,9.99
26.69,7.67,-2.27,7.67,-2.27,2.26,-0.23,1.83,9.93,9.93,9.94
26.96,7.73,-2.16,7.73,-2.16,2.16,-0.24,1.86,9.89,9.89,9.90
27.23,7.80,-2.05,7.80,-2.05,2.05,-0.24,1.90,9.85,9.85,9.85
27.50,7.86,-1.94,7.86,-1.94,1.95,-0.25,1.93,9.81,9.81,9.80
27.77,7.92,-1.84,7.92,-1.84,1.86,-0.25,1.96,9.77,9.77,9.75
28.05,7.96,-1.75,7.95,-1.75,1.77,-0.26,1.99,9.73,9.72,9.71
28.33,7.98,-1.68,7.98,-1.68,1.70,-0.26,2.02,9.67,9.67,9.66
28.62,7.99,-1.62,7.99,-1.62,1.63,-0.27,2.04,9.62,9.62,9.61
28.90,7.99,-1.57,7.99,-1.57,1.57,-0.28,2.06,9.56,9.56,9.56
29.19,7.98,-1.53,7.98,-1.53,1.52,-0.28,2.08,9.50,9.50,9.51
29.48,7.98,-1.49,7.98,-1.49,1.47,-0.29,2.09,9.45,9.45,9.47
29.78,7.98,-1.44,7.98,-1.44,1.43,-0.29,2.10,9.41,9.41,9.42
30.08,7.98,-1.39,7.99,-1.39,1.38,-0.30,2.10,9.37,9.37,9.37
30.38,7.99,-1.33,7.99,-1.33,1.34,-0.30,2.10,9.33,9.33,9.32
30.68,7.99,-1.28,7.99,-1.28,1.29,-0.31,2.10,9.29,9.29,9.27
30.99,7.99,-1.23,7.99,-1.24,1.25,-0.32,2.09,9.24,9.24,9.23
31.30,7.99,-1.19,7.99,-1.19,1.20,-0.32,2.07,9.19,9.19,9.19
31.61,8.00,-1.15,8.00,-1.15,1.15,-0.33,2.05,9.14,9.14,9.15
31.93,8.01,-1.10,8.01,-1.10,1.09,-0.34,2.03,9.10,9.10,9.11
32.24,8.04,-1.04,8.04,-1.04,1.02,-0.35,2.00,9.06,9.06,9.08
32.57,8.07,-0.97,8.07,-0.97,0.95,-0.35,1.97,9.02,9.02,9.04
32.89,8.11,-0.88,8.11,-0.88,0.87,-0.36,1.93,8.98,8.98,8.99
33.22,8.15,-0.79,8.15,-0.79,0.79,-0.37,1.89,8.94,8.94,8.94
33.55,8.19,-0.69,8.19,-0.70,0.70,-0.38,1.84,8.89,8.89,8.88
33.89,8.23,-0.60,8.23,-0.61,0.61,-0.38,1.79,8.84,8.84,8.83
34.23,8.27,-0.52,8.27,-0.52,0.52,-0.39,1.74,8.79,8.79,8.79
34.57,8.31,-0.44,8.31,-0.43,0.43,-0.40,1.68,8.74,8.74,8.74
34.92,8.35,-0.35,8.35,-0.35,0.35,-0.41,1.62,8.70,8.70,8.71
35.27,8.40,-0.27,8.40,-0.27,0.27,-0.42,1.56,8.66,8.66,8.67
35.62,8.44,-0.19,8.44,-0.19,0.19,-0.43,1.49,8.63,8.63,8.63
35.97,8.47,-0.11,8.47,-0.11,0.12,-0.43,1.42,8.59,8.59,8.58
36.33,8.50,-0.04,8.50,-0.04,0.05,-0.44,1.35,8.55,8.55,8.54
36.70,8.52,0.02,8.52,0.02,-0.01,-0.45,1.28,8.51,8.51,8.50
37.06,8.53,0.07,8.53,0.07,-0.07,-0.46,1.20,8.46,8.46,8.46
37.43,8.54,0.12,8.54,0.12,-0.12,-0.47,1.12,8.42,8.42,8.41
37.81,8.54,0.17,8.54,0.17,-0.18,-0.48,1.05,8.36,8.36,8.37
38.19,8.54,0.22,8.54,0.22,-0.23,-0.49,0.97,8.31,8.31,8.32
38.57,8.55,0.27,8.55,0.27,-0.29,-0.50,0.89,8.26,8.26,8.28
38.95,8.56,0.33,8.56,0.34,-0.35,-0.51,0.80,8.22,8.22,8.23
39.34,8.59,0.40,8.59,0.40,-0.40,-0.52,0.72,8.18,8.18,8.18
39.74,8.61,0.47,8.61,0.47,-0.46,-0.54,0.64,8.15,8.15,8.14
40.14,8.63,0.54,8.62,0.53,-0.51,-0.55,0.56,8.11,8.11,8.09
40.54,8.63,0.59,8.63,0.58,-0.57,-0.56,0.47,8.06,8.06,8.04
40.94,8.63,0.62,8.63,0.62,-0.62,-0.57,0.39,8.01,8.01,8.00
41.35,8.62,0.66,8.62,0.66,-0.67,-0.58,0.30,7.95,7.96,7.96
41.76,8.62,0.70,8.62,0.70,-0.72,-0.59,0.22,7.90,7.91,7.92
42.18,8.63,0.75,8.63,0.75,-0.77,-0.61,0.13,7.86,7.86,7.88
42.60,8.64,0.81,8.64,0.81,-0.82,-0.62,0.05,7.83,7.82,7.83
43.03,8.66,0.87,8.66,0.86,-0.87,-0.63,-0.04,7.79,7.79,7.79
43.46,8.67,0.92,8.68,0.92,-0.92,-0.65,-0.12,7.75,7.75,7.75
43.90,8.69,0.98,8.69,0.98,-0.97,-0.66,-0.21,7.72,7.72,7.71
44.33,8.71,1.03,8.71,1.03,-1.02,-0.67,-0.30,7.69,7.69,7.68
44.78,8.72,1.08,8.71,1.08,-1.07,-0.69,-0.38,7.65,7.65,7.64
45.23,8.71,1.12,8.71,1.12,-1.10,-0.70,-0.47,7.61,7.60,7.59
45.68,8.69,1.14,8.69,1.14,-1.14,-0.72,-0.56,7.55,7.55,7.55
46.13,8.66,1.16,8.66,1.16,-1.17,-0.73,-0.65,7.49,7.49,7.50
46.60,8.64,1.18,8.64,1.18,-1.19,-0.75,-0.73,7.44,7.45,7.46
47.06,8.62,1.21,8.62,1.21,-1.21,-0.77,-0.82,7.41,7.41,7.41
47.53,8.61,1.24,8.61,1.24,-1.23,-0.78,-0.91,7.38,7.38,7.38
48.01,8.61,1.26,8.60,1.26,-1.25,-0.80,-0.99,7.35,7.35,7.34
48.49,8.59,1.28,8.59,1.28,-1.27,-0.82,-1.08,7.32,7.31,7.31
48.97,8.57,1.30,8.57,1.30,-1.30,-0.83,-1.17,7.27,7.27,7.27
49.46,8.54,1.32,8.55,1.32,-1.32,-0.85,-1.26,7.22,7.22,7.23
49.96,8.53,1.34,8.53,1.34,-1.35,-0.87,-1.34,7.18,7.18,7.19
50.46,8.53,1.38,8.53,1.38,-1.38,-0.89,-1.43,7.15,7.14,7.15
50.96,8.53,1.42,8.53,1.42,-1.42,-0.91,-1.52,7.11,7.11,7.11
51.47,8.54,1.47,8.54,1.47,-1.46,-0.93,-1.60,7.08,7.08,7.08
51.99,8.56,1.52,8.56,1.51,-1.52,-0.95,-1.68,7.04,7.04,7.04
52.51,8.57,1.56,8.57,1.56,-1.58,-0.97,-1.77,6.99,6.99,7.01
53.03,8.59,1.62,8.60,1.62,-1.65,-0.99,-1.85,6.95,6.95,6.98
53.56,8.63,1.69,8.63,1.69,-1.71,-1.01,-1.93,6.92,6.92,6.94
54.10,8.67,1.78,8.67,1.78,-1.77,-1.03,-2.01,6.90,6.90,6.89
54.64,8.70,1.86,8.70,1.85,-1.81,-1.05,-2.08,6.89,6.88,6.84
55.18,8.71,1.91,8.71,1.90,-1.85,-1.07,-2.16,6.86,6.85,6.80
55.74,8.69,1.91,8.69,1.91,-1.88,-1.09,-2.23,6.81,6.81,6.77
56.29,8.65,1.91,8.65,1.91,-1.90,-1.12,-2.30,6.74,6.74,6.74
56.86,8.59,1.89,8.60,1.89,-1.92,-1.14,-2.37,6.68,6.68,6.70
57.42,8.56,1.89,8.56,1.89,-1.93,-1.16,-2.43,6.63,6.63,6.67
58.00,8.54,1.90,8.54,1.91,-1.93,-1.19,-2.49,6.60,6.61,6.64
58.58,8.54,1.94,8.54,1.94,-1.94,-1.21,-2.54,6.60,6.60,6.60
59.16,8.54,1.97,8.53,1.97,-1.95,-1.24,-2.59,6.58,6.58,6.56
59.76,8.53,2.00,8.52,2.00,-1.97,-1.26,-2.64,6.56,6.55,6.53
60.35,8.51,2.01,8.50,2.01,-2.00,-1.29,-2.68,6.51,6.50,6.49
60.96,8.48,2.02,8.48,2.02,-2.03,-1.32,-2.72,6.45,6.45,6.46
61.57,8.46,2.04,8.46,2.04,-2.07,-1.34,-2.75,6.39,6.39,6.42
62.18,8.46,2.07,8.46,2.08,-2.11,-1.37,-2.78,6.35,6.36,6.39
62.80,8.48,2.13,8.48,2.13,-2.14,-1.40,-2.80,6.34,6.34,6.35
63.43,8.50,2.18,8.50,2.18,-2.17,-1.43,-2.82,6.33,6.33,6.32
64.07,8.52,2.23,8.52,2.23,-2.19,-1.46,-2.84,6.33,6.32,6.29
64.71,8.51,2.26,8.51,2.26,-2.21,-1.49,-2.85,6.30,6.29,6.25
65.35,8.48,2.26,8.48,2.26,-2.23,-1.51,-2.85,6.25,6.25,6.22
66.01,8.43,2.25,8.44,2.25,-2.25,-1.54,-2.85,6.19,6.19,6.19
66.67,8.39,2.23,8.39,2.24,-2.26,-1.58,-2.85,6.13,6.13,6.16
67.33,8.36,2.24,8.36,2.24,-2.28,-1.61,-2.84,6.08,6.08,6.12
68.01,8.34,2.25,8.35,2.26,-2.30,-1.64,-2.83,6.04,6.05,6.09
68.69,8.36,2.30,8.36,2.30,-2.32,-1.67,-2.82,6.04,6.04,6.06
69.37,8.38,2.35,8.38,2.35,-2.34,-1.70,-2.80,6.04,6.04,6.03
70.07,8.40,2.40,8.39,2.39,-2.36,-1.73,-2.78,6.04,6.04,6.00
