frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,-1.73,8.97,-1.72,1.71,2.06,0.99,10.67,10.68,10.69
20.20,8.90,-1.82,8.89,-1.82,1.82,2.07,1.02,10.71,10.71,10.71
20.40,8.83,-1.90,8.82,-1.91,1.91,2.07,1.05,10.74,10.74,10.73
20.61,8.76,-1.99,8.76,-1.98,2.00,2.07,1.08,10.76,10.76,10.74
20.81,8.70,-2.06,8.70,-2.06,2.07,2.07,1.11,10.77,10.77,10.76
21.02,8.65,-2.12,8.65,-2.12,2.13,2.07,1.14,10.77,10.77,10.77
21.23,8.60,-2.17,8.61,-2.17,2.17,2.07,1.18,10.78,10.78,10.78
21.44,8.58,-2.21,8.58,-2.21,2.21,2.07,1.21,10.79,10.79,10.79
21.66,8.57,-2.23,8.57,-2.23,2.23,2.06,1.25,10.80,10.80,10.80
21.87,8.57,-2.24,8.57,-2.24,2.23,2.06,1.29,10.80,10.80,10.81
22.09,8.58,-2.24,8.58,-2.24,2.22,2.05,1.33,10.81,10.81,10.82
22.31,8.60,-2.21,8.60,-2.21,2.20,2.04,1.36,10.80,10.80,10.82
22.54,8.63,-2.18,8.63,-2.18,2.16,2.03,1.40,10.79,10.79,10.81
22.76,8.66,-2.13,8.67,-2.13,2.11,2.02,1.45,10.78,10.78,10.79
22.99,8.70,-2.07,8.70,-2.07,2.06,2.01,1.49,10.76,10.76,10.77
23.22,8.72,-2.01,8.72,-2.01,2.02,2.01,1.53,10.74,10.74,10.74
23.45,8.74,-1.96,8.74,-1.96,1.98,2.00,1.58,10.72,10.72,10.70
23.69,8.75,-1.93,8.75,-1.93,1.95,2.00,1.62,10.70,10.70,10.68
23.92,8.74,-1.92,8.74,-1.92,1.95,2.00,1.67,10.69,10.69,10.65
24.16,8.72,-1.93,8.72,-1.93,1.96,2.01,1.71,10.68,10.67,10.65
24.40,8.68,-1.97,8.68,-1.97,1.99,2.02,1.76,10.67,10.67,10.65
