frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,0.90,6.92,0.90,-0.90,0.05,-0.20,6.02,6.02,6.02
20.20,6.92,0.89,6.92,0.90,-0.90,0.05,-0.21,6.02,6.02,6.02
20.40,6.91,0.89,6.91,0.89,-0.89,0.06,-0.21,6.02,6.02,6.02
20.61,6.90,0.88,6.90,0.88,-0.88,0.06,-0.22,6.02,6.01,6.02
20.81,6.88,0.87,6.88,0.87,-0.87,0.06,-0.23,6.01,6.01,6.01
21.02,6.86,0.86,6.86,0.86,-0.86,0.06,-0.23,6.00,6.00,6.00
21.23,6.84,0.84,6.84,0.84,-0.84,0.06,-0.24,6.00,6.00,6.00
21.44,6.82,0.83,6.82,0.83,-0.82,0.06,-0.25,5.99,5.99,5.99
21.66,6.80,0.80,6.80,0.80,-0.80,0.06,-0.26,6.00,6.00,5.99
21.87,6.77,0.78,6.77,0.78,-0.77,0.06,-0.27,6.00,6.00,5.99
22.09,6.75,0.75,6.75,0.75,-0.74,0.06,-0.28,6.00,6.00,6.00
22.31,6.72,0.72,6.72,0.72,-0.71,0.07,-0.28,6.01,6.01,6.00
22.54,6.69,0.69,6.69,0.69,-0.69,0.07,-0.29,6.01,6.01,6.01
22.76,6.67,0.66,6.67,0.66,-0.66,0.07,-0.30,6.01,6.01,6.01
22.99,6.64,0.63,6.64,0.63,-0.64,0.07,-0.31,6.00,6.00,6.01
23.22,6.62,0.61,6.62,0.61,-0.63,0.07,-0.32,5.99,5.99,6.01
23.45,6.60,0.61,6.60,0.61,-0.62,0.07,-0.33,5.98,5.98,5.99
23.69,6.58,0.61,6.58,0.61,-0.62,0.08,-0.34,5.96,5.96,5.97
23.92,6.57,0.62,6.57,0.62,-0.63,0.08,-0.35,5.94,5.94,5.95
24.16,6.56,0.64,6.56,0.64,-0.64,0.08,-0.36,5.93,5.93,5.92
24.40,6.57,0.66,6.57,0.66,-0.64,0.08,-0.37,5.92,5.92,5.91
24.65,6.57,0.67,6.57,0.67,-0.65,0.08,-0.39,5.93,5.93,5.90
24.89,6.59,0.67,6.59,0.67,-0.65,0.08,-0.40,5.94,5.94,5.92
25.14,6.60,0.65,6.60,0.65,-0.64,0.09,-0.41,5.96,5.96,5.95
25.39,6.62,0.64,6.62,0.63,-0.63,0.09,-0.42,5.99,5.99,5.99
25.65,6.64,0.61,6.64,0.61,-0.63,0.09,-0.43,6.01,6.01,6.03
25.91,6.65,0.60,6.65,0.60,-0.63,0.09,-0.44,6.03,6.03,6.06
26.16,6.66,0.59,6.65,0.60,-0.62,0.09,-0.45,6.03,6.03,6.06
26.43,6.64,0.60,6.64,0.60,-0.62,0.09,-0.46,6.02,6.02,6.04
26.69,6.61,0.62,6.61,0.62,-0.62,0.10,-0.47,6.00,6.00,5.99
26.96,6.57,0.63,6.57,0.63,-0.60,0.10,-0.48,5.97,5.97,5.94
27.23,6.52,0.63,6.52,0.62,-0.58,0.10,-0.49,5.94,5.94,5.89
27.50,6.46,0.59,6.46,0.59,-0.56,0.10,-0.50,5.91,5.91,5.87
27.77,6.40,0.54,6.40,0.54,-0.52,0.10,-0.50,5.88,5.88,5.86
28.05,6.34,0.48,6.34,0.48,-0.49,0.11,-0.51,5.85,5.86,5.86
28.33,6.29,0.42,6.29,0.42,-0.45,0.11,-0.52,5.84,5.84,5.87
28.62,6.24,0.37,6.24,0.37,-0.42,0.11,-0.52,5.82,5.82,5.86
28.90,6.19,0.35,6.19,0.35,-0.39,0.11,-0.53,5.80,5.80,5.84
29.19,6.15,0.35,6.14,0.35,-0.36,0.12,-0.53,5.78,5.78,5.79
29.48,6.10,0.36,6.10,0.36,-0.34,0.12,-0.54,5.77,5.77,5.74
29.78,6.07,0.36,6.07,0.36,-0.32,0.12,-0.54,5.75,5.75,5.71
30.08,6.03,0.35,6.03,0.34,-0.30,0.12,-0.54,5.73,5.73,5.69
30.38,6.01,0.31,6.01,0.30,-0.29,0.13,-0.54,5.72,5.72,5.70
30.68,5.99,0.26,5.99,0.26,-0.28,0.13,-0.54,5.71,5.71,5.73
30.99,5.97,0.23,5.97,0.23,-0.27,0.13,-0.53,5.70,5.70,5.75
31.30,5.97,0.22,5.97,0.22,-0.27,0.14,-0.53,5.70,5.70,5.75
31.61,5.96,0.24,5.96,0.24,-0.27,0.14,-0.52,5.69,5.69,5.72
31.93,5.95,0.28,5.95,0.28,-0.27,0.14,-0.52,5.68,5.68,5.67
32.24,5.93,0.31,5.93,0.31,-0.27,0.14,-0.51,5.66,5.66,5.62
32.57,5.90,0.32,5.89,0.32,-0.27,0.15,-0.50,5.63,5.63,5.57
32.89,5.85,0.30,5.85,0.30,-0.26,0.15,-0.49,5.59,5.59,5.55
33.22,5.81,0.26,5.81,0.26,-0.26,0.15,-0.48,5.55,5.55,5.55
33.55,5.76,0.22,5.77,0.22,-0.25,0.16,-0.46,5.52,5.52,5.55
33.89,5.73,0.19,5.74,0.19,-0.24,0.16,-0.45,5.50,5.50,5.55
34.23,5.72,0.18,5.72,0.19,-0.23,0.16,-0.44,5.49,5.50,5.54
34.57,5.71,0.20,5.72,0.20,-0.22,0.17,-0.42,5.50,5.50,5.52
34.92,5.71,0.22,5.71,0.22,-0.21,0.17,-0.40,5.51,5.51,5.50
35.27,5.70,0.23,5.70,0.23,-0.20,0.18,-0.38,5.51,5.51,5.47
35.62,5.68,0.22,5.67,0.22,-0.18,0.18,-0.37,5.50,5.49,5.45
35.97,5.63,0.20,5.63,0.19,-0.16,0.18,-0.35,5.47,5.47,5.44
36.33,5.57,0.15,5.57,0.15,-0.13,0.19,-0.33,5.44,5.44,5.42
36.70,5.50,0.09,5.50,0.09,-0.10,0.19,-0.31,5.40,5.40,5.41
37.06,5.43,0.04,5.43,0.04,-0.07,0.20,-0.29,5.36,5.37,5.39
