frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,5.14,8.97,5.14,-5.14,-4.66,-1.24,3.82,3.83,3.83
20.20,8.90,5.02,8.89,5.00,-5.01,-4.65,-1.28,3.89,3.89,3.88
20.40,8.83,4.86,8.82,4.87,-4.88,-4.64,-1.32,3.95,3.94,3.96
20.61,8.76,4.73,8.76,4.76,-4.76,-4.63,-1.36,4.00,4.00,4.03
20.81,8.70,4.67,8.70,4.65,-4.65,-4.61,-1.41,4.05,4.05,4.03
21.02,8.65,4.58,8.65,4.57,-4.55,-4.59,-1.45,4.09,4.09,4.07
21.23,8.60,4.47,8.61,4.48,-4.46,-4.56,-1.49,4.14,4.14,4.14
21.44,8.58,4.39,8.58,4.39,-4.39,-4.53,-1.54,4.20,4.20,4.19
21.66,8.57,4.32,8.57,4.32,-4.32,-4.50,-1.59,4.26,4.25,4.25
21.87,8.57,4.25,8.57,4.25,-4.26,-4.46,-1.64,4.31,4.31,4.32
22.09,8.58,4.19,8.58,4.18,-4.21,-4.42,-1.69,4.37,4.37,4.39
22.31,8.60,4.14,8.60,4.14,-4.17,-4.37,-1.74,4.44,4.44,4.47
22.54,8.63,4.10,8.63,4.13,-4.13,-4.33,-1.79,4.50,4.50,4.53
22.76,8.66,4.14,8.67,4.12,-4.11,-4.28,-1.85,4.56,4.56,4.53
22.99,8.70,4.12,8.70,4.11,-4.09,-4.23,-1.90,4.61,4.60,4.58
23.22,8.72,4.09,8.72,4.09,-4.08,-4.17,-1.96,4.65,4.65,4.63
23.45,8.74,4.03,8.74,4.05,-4.06,-4.11,-2.02,4.68,4.68,4.71
23.69,8.75,4.02,8.75,4.02,-4.04,-4.05,-2.08,4.71,4.71,4.73
23.92,8.74,4.01,8.74,4.01,-4.00,-3.99,-2.14,4.74,4.73,4.73
24.16,8.72,3.99,8.72,3.99,-3.96,-3.93,-2.20,4.76,4.75,4.73
24.40,8.68,3.95,8.68,3.93,-3.91,-3.86,-2.26,4.77,4.77,4.73
24.65,8.63,3.86,8.63,3.85,-3.84,-3.80,-2.32,4.78,4.78,4.76
24.89,8.57,3.74,8.57,3.76,-3.77,-3.73,-2.39,4.79,4.79,4.83
25.14,8.50,3.67,8.50,3.68,-3.69,-3.66,-2.45,4.81,4.81,4.83
25.39,8.43,3.60,8.43,3.60,-3.59,-3.59,-2.51,4.84,4.84,4.83
25.65,8.37,3.53,8.37,3.51,-3.49,-3.52,-2.58,4.87,4.87,4.84
25.91,8.30,3.40,8.30,3.40,-3.39,-3.45,-2.64,4.91,4.91,4.90
26.16,8.24,3.28,8.25,3.28,-3.29,-3.38,-2.70,4.95,4.95,4.97
26.43,8.19,3.17,8.19,3.19,-3.20,-3.31,-2.77,4.99,4.99,5.03
26.69,8.15,3.12,8.15,3.10,-3.12,-3.23,-2.83,5.03,5.03,5.03
26.96,8.11,3.04,8.11,3.03,-3.05,-3.16,-2.88,5.06,5.06,5.07
27.23,8.07,2.94,8.07,2.96,-2.98,-3.09,-2.94,5.09,5.09,5.13
27.50,8.03,2.90,8.03,2.90,-2.91,-3.02,-3.00,5.12,5.12,5.13
