frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,5.62,10.60,5.61,-5.78,-5.72,-2.60,4.81,4.81,4.98
20.20,10.69,5.72,10.70,5.72,-5.76,-5.71,-2.68,4.93,4.94,4.98
20.40,10.77,5.79,10.77,5.80,-5.74,-5.71,-2.76,5.03,5.04,4.98
20.61,10.82,5.84,10.81,5.83,-5.71,-5.70,-2.84,5.11,5.10,4.98
20.81,10.81,5.82,10.81,5.82,-5.68,-5.69,-2.92,5.13,5.13,4.99
21.02,10.78,5.77,10.78,5.77,-5.66,-5.68,-3.00,5.12,5.13,5.01
21.23,10.72,5.69,10.72,5.69,-5.63,-5.67,-3.09,5.10,5.09,5.03
21.44,10.65,5.59,10.65,5.59,-5.59,-5.65,-3.18,5.05,5.05,5.06
21.66,10.57,5.49,10.57,5.49,-5.52,-5.64,-3.27,5.05,5.05,5.08
21.87,10.50,5.40,10.51,5.41,-5.46,-5.63,-3.37,5.04,5.05,5.10
22.09,10.47,5.36,10.47,5.36,-5.42,-5.61,-3.46,5.05,5.05,5.11
22.31,10.47,5.35,10.47,5.35,-5.40,-5.60,-3.56,5.06,5.06,5.11
22.54,10.49,5.38,10.49,5.38,-5.41,-5.58,-3.66,5.08,5.08,5.11
22.76,10.54,5.43,10.54,5.43,-5.44,-5.57,-3.77,5.10,5.10,5.11
22.99,10.60,5.50,10.60,5.49,-5.47,-5.56,-3.88,5.12,5.12,5.10
23.22,10.66,5.55,10.66,5.55,-5.51,-5.56,-3.99,5.14,5.14,5.11
23.45,10.71,5.59,10.71,5.59,-5.55,-5.55,-4.10,5.16,5.16,5.12
23.69,10.75,5.61,10.75,5.61,-5.58,-5.55,-4.21,5.18,5.17,5.14
23.92,10.78,5.61,10.78,5.61,-5.60,-5.54,-4.33,5.18,5.18,5.17
24.16,10.80,5.60,10.80,5.60,-5.61,-5.55,-4.45,5.19,5.19,5.20
24.40,10.81,5.59,10.81,5.59,-5.61,-5.55,-4.57,5.20,5.20,5.22
24.65,10.82,5.58,10.82,5.59,-5.62,-5.56,-4.69,5.20,5.20,5.23
