frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,2.48,7.43,2.48,-2.50,0.01,-0.89,4.93,4.93,4.95
20.20,7.43,2.48,7.43,2.49,-2.49,0.01,-0.92,4.94,4.94,4.95
20.40,7.44,2.49,7.44,2.49,-2.48,0.01,-0.95,4.96,4.96,4.95
20.61,7.44,2.49,7.44,2.49,-2.47,0.01,-0.98,4.97,4.97,4.95
20.81,7.44,2.48,7.44,2.48,-2.46,0.01,-1.01,4.98,4.98,4.96
21.02,7.45,2.47,7.45,2.47,-2.45,0.01,-1.04,5.00,5.00,4.98
21.23,7.45,2.45,7.45,2.45,-2.44,0.01,-1.07,5.01,5.01,5.00
21.44,7.45,2.43,7.45,2.43,-2.43,0.01,-1.10,5.03,5.03,5.03
21.66,7.46,2.41,7.46,2.41,-2.41,0.01,-1.14,5.04,5.04,5.05
21.87,7.46,2.39,7.46,2.39,-2.40,0.01,-1.17,5.06,5.06,5.07
22.09,7.46,2.38,7.46,2.38,-2.40,0.01,-1.21,5.07,5.07,5.08
22.31,7.46,2.38,7.46,2.38,-2.39,0.01,-1.24,5.07,5.07,5.08
22.54,7.46,2.38,7.46,2.38,-2.39,0.01,-1.28,5.08,5.08,5.08
22.76,7.46,2.39,7.46,2.39,-2.39,0.01,-1.32,5.08,5.08,5.07
22.99,7.46,2.40,7.46,2.39,-2.38,0.01,-1.36,5.08,5.08,5.07
23.22,7.46,2.39,7.46,2.39,-2.37,0.01,-1.40,5.09,5.09,5.07
23.45,7.46,2.37,7.46,2.37,-2.36,0.01,-1.44,5.10,5.10,5.09
23.69,7.46,2.35,7.46,2.35,-2.34,0.01,-1.48,5.12,5.12,5.11
23.92,7.46,2.32,7.46,2.32,-2.32,0.01,-1.52,5.14,5.14,5.14
24.16,7.45,2.29,7.45,2.29,-2.30,0.01,-1.57,5.16,5.16,5.17
24.40,7.45,2.26,7.45,2.26,-2.28,0.01,-1.61,5.17,5.17,5.19
24.65,7.45,2.24,7.45,2.25,-2.26,0.01,-1.65,5.18,5.18,5.20
24.89,7.44,2.23,7.44,2.24,-2.25,0.01,-1.70,5.19,5.19,5.21
25.14,7.43,2.23,7.43,2.23,-2.23,0.01,-1.74,5.20,5.20,5.20
25.39,7.43,2.23,7.43,2.23,-2.22,0.01,-1.79,5.21,5.21,5.20
25.65,7.42,2.22,7.42,2.22,-2.21,0.01,-1.83,5.21,5.21,5.20
25.91,7.41,2.21,7.41,2.21,-2.19,0.01,-1.88,5.22,5.22,5.20
26.16,7.40,2.19,7.40,2.18,-2.18,0.01,-1.92,5.22,5.22,5.22
26.43,7.39,2.16,7.39,2.16,-2.16,0.01,-1.97,5.23,5.23,5.24
26.69,7.38,2.13,7.38,2.13,-2.14,0.01,-2.01,5.24,5.24,5.25
26.96,7.37,2.11,7.37,2.11,-2.12,0.02,-2.05,5.25,5.25,5.27
27.23,7.36,2.09,7.36,2.09,-2.10,0.02,-2.09,5.26,5.26,5.27
27.50,7.35,2.08,7.35,2.08,-2.08,0.02,-2.13,5.27,5.27,5.27
27.77,7.34,2.06,7.34,2.06,-2.05,0.02,-2.17,5.28,5.28,5.27
28.05,7.32,2.04,7.32,2.04,-2.03,0.02,-2.21,5.29,5.29,5.28
28.33,7.31,2.02,7.31,2.02,-2.01,0.02,-2.24,5.30,5.30,5.29
28.62,7.30,1.99,7.30,1.99,-1.99,0.02,-2.27,5.31,5.31,5.31
28.90,7.28,1.96,7.28,1.96,-1.97,0.02,-2.30,5.32,5.32,5.33
29.19,7.27,1.93,7.27,1.93,-1.95,0.02,-2.33,5.32,5.32,5.33
29.48,7.25,1.91,7.25,1.92,-1.93,0.02,-2.35,5.33,5.33,5.34
