frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,0.98,7.06,0.97,-1.00,-0.95,-0.63,6.05,6.05,6.08
20.20,7.09,1.01,7.09,1.01,-1.02,-0.97,-0.65,6.07,6.07,6.08
20.40,7.12,1.04,7.12,1.04,-1.03,-0.99,-0.67,6.08,6.08,6.08
20.61,7.15,1.07,7.15,1.07,-1.05,-1.02,-0.69,6.10,6.10,6.08
20.81,7.18,1.09,7.18,1.09,-1.06,-1.04,-0.71,6.11,6.11,6.09
21.02,7.21,1.10,7.21,1.10,-1.08,-1.06,-0.73,6.13,6.13,6.11
21.23,7.24,1.11,7.24,1.11,-1.10,-1.08,-0.75,6.14,6.14,6.13
21.44,7.27,1.11,7.27,1.11,-1.11,-1.09,-0.77,6.15,6.15,6.16
21.66,7.29,1.11,7.29,1.11,-1.12,-1.11,-0.79,6.17,6.17,6.18
21.87,7.32,1.12,7.32,1.12,-1.13,-1.13,-0.82,6.19,6.18,6.20
22.09,7.35,1.14,7.35,1.14,-1.15,-1.14,-0.84,6.19,6.19,6.21
22.31,7.37,1.16,7.37,1.16,-1.17,-1.16,-0.86,6.20,6.20,6.21
22.54,7.40,1.19,7.40,1.19,-1.19,-1.17,-0.89,6.20,6.20,6.21
22.76,7.42,1.22,7.42,1.22,-1.21,-1.19,-0.91,6.21,6.21,6.20
22.99,7.44,1.25,7.44,1.24,-1.23,-1.20,-0.94,6.21,6.21,6.20
23.22,7.47,1.27,7.47,1.26,-1.25,-1.21,-0.97,6.22,6.22,6.20
23.45,7.49,1.27,7.49,1.27,-1.26,-1.23,-1.00,6.23,6.23,6.22
23.69,7.51,1.27,7.51,1.27,-1.26,-1.24,-1.02,6.25,6.25,6.24
23.92,7.54,1.27,7.54,1.27,-1.27,-1.25,-1.05,6.27,6.27,6.27
24.16,7.56,1.26,7.56,1.26,-1.27,-1.27,-1.08,6.28,6.28,6.30
24.40,7.58,1.26,7.58,1.26,-1.28,-1.28,-1.11,6.30,6.30,6.32
24.65,7.60,1.27,7.60,1.27,-1.29,-1.30,-1.14,6.31,6.31,6.33
24.89,7.62,1.29,7.62,1.29,-1.30,-1.32,-1.17,6.32,6.32,6.33
25.14,7.64,1.31,7.64,1.31,-1.31,-1.33,-1.20,6.33,6.33,6.33
25.39,7.66,1.34,7.66,1.33,-1.33,-1.35,-1.23,6.33,6.33,6.32
25.65,7.68,1.36,7.68,1.35,-1.34,-1.36,-1.26,6.34,6.34,6.32
25.91,7.70,1.37,7.70,1.37,-1.35,-1.38,-1.29,6.35,6.34,6.33
26.16,7.72,1.38,7.72,1.37,-1.37,-1.40,-1.33,6.35,6.35,6.34
26.43,7.74,1.38,7.74,1.38,-1.38,-1.41,-1.36,6.36,6.36,6.36
26.69,7.76,1.38,7.76,1.38,-1.39,-1.43,-1.39,6.37,6.37,6.38
26.96,7.78,1.39,7.78,1.39,-1.40,-1.44,-1.42,6.38,6.38,6.39
27.23,7.80,1.40,7.80,1.40,-1.41,-1.46,-1.45,6.39,6.39,6.40
27.50,7.82,1.42,7.82,1.42,-1.42,-1.47,-1.47,6.40,6.40,6.40
27.77,7.84,1.44,7.84,1.43,-1.42,-1.48,-1.50,6.41,6.41,6.40
28.05,7.85,1.45,7.85,1.44,-1.43,-1.49,-1.53,6.42,6.42,6.41
28.33,7.87,1.45,7.87,1.45,-1.44,-1.50,-1.55,6.43,6.43,6.42
28.62,7.89,1.45,7.89,1.45,-1.45,-1.51,-1.58,6.44,6.44,6.44
28.90,7.90,1.45,7.90,1.45,-1.46,-1.52,-1.60,6.44,6.44,6.45
