frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,2.49,12.49,2.50,-2.53,-2.11,-0.79,9.96,9.95,10.00
20.20,12.51,2.56,12.51,2.56,-2.56,-2.28,-0.82,9.95,9.95,9.95
20.40,12.53,2.63,12.53,2.62,-2.59,-2.46,-0.84,9.94,9.94,9.90
20.61,12.54,2.65,12.54,2.65,-2.62,-2.64,-0.87,9.93,9.93,9.90
20.81,12.55,2.65,12.55,2.66,-2.64,-2.82,-0.90,9.91,9.91,9.90
21.02,12.55,2.65,12.55,2.65,-2.65,-2.96,-0.92,9.90,9.90,9.90
21.23,12.55,2.65,12.55,2.64,-2.67,-3.09,-0.95,9.88,9.88,9.90
21.44,12.54,2.64,12.54,2.65,-2.68,-3.13,-0.98,9.86,9.86,9.90
21.66,12.52,2.64,12.52,2.66,-2.68,-3.17,-1.01,9.84,9.84,9.88
21.87,12.50,2.70,12.50,2.68,-2.68,-3.10,-1.04,9.83,9.83,9.80
22.09,12.49,2.69,12.49,2.69,-2.68,-3.03,-1.08,9.81,9.81,9.80
22.31,12.47,2.68,12.47,2.68,-2.67,-2.90,-1.11,9.80,9.80,9.80
22.54,12.46,2.66,12.46,2.66,-2.66,-2.78,-1.14,9.79,9.79,9.80
22.76,12.44,2.64,12.44,2.65,-2.65,-2.64,-1.18,9.79,9.80,9.80
22.99,12.43,2.63,12.43,2.63,-2.62,-2.51,-1.21,9.81,9.81,9.80
23.22,12.41,2.61,12.41,2.59,-2.58,-2.40,-1.25,9.83,9.83,9.80
23.45,12.40,2.51,12.39,2.54,-2.53,-2.29,-1.29,9.86,9.86,9.88
23.69,12.37,2.48,12.37,2.47,-2.48,-2.20,-1.33,9.90,9.90,9.90
23.92,12.35,2.42,12.35,2.41,-2.41,-2.12,-1.36,9.93,9.93,9.93
24.16,12.32,2.33,12.32,2.35,-2.34,-2.06,-1.40,9.97,9.97,9.99
24.40,12.28,2.28,12.28,2.28,-2.27,-2.00,-1.44,10.01,10.01,10.00
24.65,12.24,2.21,12.24,2.20,-2.19,-1.96,-1.48,10.06,10.06,10.03
24.89,12.21,2.11,12.21,2.12,-2.11,-1.92,-1.52,10.10,10.10,10.09
25.14,12.18,2.02,12.18,2.03,-2.03,-1.89,-1.56,10.14,10.14,10.16
25.39,12.15,1.95,12.15,1.96,-1.97,-1.86,-1.60,10.18,10.18,10.20
25.65,12.13,1.92,12.13,1.90,-1.91,-1.84,-1.64,10.22,10.22,10.21
25.91,12.10,1.83,12.11,1.84,-1.86,-1.82,-1.69,10.25,10.25,10.27
26.16,12.08,1.79,12.08,1.80,-1.82,-1.81,-1.72,10.26,10.26,10.30
26.43,12.06,1.77,12.06,1.78,-1.80,-1.79,-1.76,10.26,10.26,10.29
26.69,12.02,1.80,12.02,1.78,-1.78,-1.78,-1.80,10.25,10.25,10.22
26.96,11.99,1.79,11.99,1.79,-1.77,-1.77,-1.84,10.22,10.22,10.20
27.23,11.94,1.76,11.94,1.79,-1.77,-1.76,-1.88,10.18,10.18,10.19
27.50,11.90,1.80,11.90,1.77,-1.77,-1.75,-1.91,10.13,10.13,10.10
27.77,11.86,1.76,11.86,1.76,-1.77,-1.73,-1.94,10.09,10.09,10.10
28.05,11.82,1.73,11.82,1.76,-1.77,-1.72,-1.98,10.05,10.05,10.08
28.33,11.78,1.77,11.78,1.75,-1.76,-1.71,-2.00,10.02,10.02,10.01
28.62,11.75,1.75,11.75,1.75,-1.74,-1.70,-2.03,10.01,10.01,10.00
28.90,11.72,1.73,11.72,1.73,-1.72,-1.68,-2.05,10.01,10.01,10.00
29.19,11.69,1.69,11.69,1.70,-1.68,-1.67,-2.08,10.01,10.01,10.00
29.48,11.66,1.66,11.66,1.67,-1.64,-1.65,-2.09,10.02,10.02,10.00
29.78,11.62,1.62,11.62,1.62,-1.60,-1.64,-2.11,10.02,10.02,10.00
30.08,11.58,1.57,11.58,1.55,-1.55,-1.62,-2.12,10.03,10.03,10.01
30.38,11.54,1.47,11.54,1.48,-1.51,-1.60,-2.13,10.03,10.04,10.07
30.68,11.50,1.41,11.50,1.43,-1.46,-1.58,-2.13,10.04,10.04,10.10
30.99,11.47,1.39,11.47,1.40,-1.43,-1.56,-2.13,10.04,10.04,10.08
31.30,11.44,1.42,11.44,1.40,-1.40,-1.54,-2.12,10.03,10.03,10.02
31.61,11.41,1.41,11.41,1.40,-1.38,-1.52,-2.12,10.02,10.02,10.00
31.93,11.37,1.38,11.37,1.38,-1.37,-1.49,-2.10,10.00,10.00,10.00
32.24,11.34,1.34,11.34,1.36,-1.36,-1.47,-2.09,9.97,9.97,10.00
32.57,11.30,1.36,11.30,1.36,-1.36,-1.44,-2.07,9.95,9.95,9.94
32.89,11.27,1.37,11.27,1.36,-1.35,-1.41,-2.04,9.92,9.92,9.90
33.22,11.24,1.34,11.24,1.35,-1.33,-1.39,-2.02,9.91,9.91,9.90
33.55,11.21,1.32,11.21,1.32,-1.32,-1.36,-1.99,9.89,9.90,9.90
33.89,11.19,1.30,11.19,1.30,-1.30,-1.33,-1.95,9.89,9.89,9.90
34.23,11.17,1.28,11.17,1.28,-1.29,-1.30,-1.92,9.88,9.88,9.90
34.57,11.16,1.26,11.16,1.26,-1.27,-1.27,-1.88,9.88,9.88,9.90
34.92,11.14,1.25,11.14,1.25,-1.25,-1.24,-1.84,9.89,9.89,9.90
35.27,11.13,1.23,11.13,1.23,-1.23,-1.22,-1.79,9.90,9.90,9.90
35.62,11.11,1.22,11.11,1.22,-1.20,-1.19,-1.75,9.91,9.91,9.90
35.97,11.09,1.20,11.10,1.19,-1.17,-1.16,-1.70,9.93,9.93,9.90
36.33,11.08,1.16,11.08,1.15,-1.13,-1.13,-1.65,9.94,9.95,9.92
36.70,11.06,1.08,11.06,1.10,-1.10,-1.10,-1.60,9.96,9.96,9.98
37.06,11.04,1.05,11.04,1.05,-1.07,-1.07,-1.55,9.98,9.97,10.00
37.43,11.02,1.03,11.02,1.02,-1.04,-1.05,-1.49,9.98,9.98,10.00
37.81,11.00,1.01,11.00,1.00,-1.02,-1.02,-1.44,9.98,9.98,10.00
38.19,10.98,0.99,10.98,1.00,-1.01,-0.99,-1.38,9.97,9.97,10.00
38.57,10.96,0.99,10.96,1.00,-1.01,-0.97,-1.33,9.95,9.95,9.97
38.95,10.94,1.03,10.94,1.01,-1.01,-0.94,-1.28,9.92,9.92,9.90
39.34,10.91,1.02,10.91,1.03,-1.03,-0.92,-1.22,9.88,9.88,9.90
39.74,10.89,1.03,10.89,1.04,-1.04,-0.89,-1.17,9.84,9.84,9.86
40.14,10.86,1.06,10.86,1.04,-1.05,-0.87,-1.11,9.81,9.81,9.80
40.54,10.83,1.04,10.83,1.06,-1.05,-0.85,-1.06,9.79,9.79,9.80
40.94,10.80,1.05,10.80,1.06,-1.03,-0.82,-1.00,9.77,9.77,9.76
41.35,10.78,1.07,10.78,1.03,-1.00,-0.80,-0.95,9.78,9.78,9.70
41.76,10.75,0.97,10.74,0.99,-0.96,-0.78,-0.89,9.79,9.79,9.77
42.18,10.71,0.92,10.71,0.92,-0.91,-0.76,-0.84,9.81,9.81,9.80
42.60,10.68,0.86,10.68,0.84,-0.85,-0.74,-0.79,9.82,9.82,9.81
43.03,10.64,0.76,10.64,0.78,-0.80,-0.72,-0.73,9.84,9.84,9.88
43.46,10.60,0.71,10.61,0.71,-0.75,-0.70,-0.68,9.85,9.85,9.90
43.90,10.57,0.67,10.57,0.67,-0.71,-0.68,-0.63,9.86,9.86,9.90
44.33,10.53,0.63,10.53,0.66,-0.67,-0.66,-0.58,9.86,9.86,9.90
44.78,10.49,0.66,10.49,0.65,-0.63,-0.64,-0.53,9.86,9.86,9.83
45.23,10.45,0.65,10.45,0.64,-0.60,-0.61,-0.48,9.85,9.85,9.80
45.68,10.40,0.61,10.40,0.61,-0.57,-0.59,-0.43,9.83,9.83,9.80
46.13,10.35,0.56,10.35,0.56,-0.55,-0.57,-0.38,9.81,9.81,9.80
46.60,10.30,0.51,10.30,0.50,-0.52,-0.55,-0.33,9.79,9.79,9.80
47.06,10.25,0.46,10.25,0.45,-0.49,-0.52,-0.28,9.77,9.77,9.80
47.53,10.20,0.41,10.20,0.42,-0.45,-0.50,-0.23,9.75,9.75,9.80
48.01,10.15,0.40,10.15,0.40,-0.41,-0.47,-0.19,9.74,9.74,9.75
48.49,10.10,0.41,10.10,0.39,-0.37,-0.44,-0.14,9.73,9.73,9.70
48.97,10.05,0.36,10.05,0.36,-0.33,-0.41,-0.09,9.73,9.73,9.70
49.46,10.01,0.31,10.01,0.31,-0.29,-0.38,-0.05,9.72,9.72,9.70
49.96,9.96,0.26,9.95,0.26,-0.25,-0.35,-0.00,9.71,9.71,9.70
50.46,9.90,0.21,9.90,0.20,-0.21,-0.32,0.04,9.69,9.69,9.70
50.96,9.85,0.15,9.85,0.16,-0.18,-0.29,0.09,9.67,9.67,9.70
51.47,9.79,0.12,9.79,0.13,-0.15,-0.25,0.13,9.64,9.64,9.67
51.99,9.74,0.14,9.74,0.10,-0.14,-0.21,0.17,9.60,9.60,9.60
52.51,9.68,0.08,9.68,0.10,-0.13,-0.18,0.22,9.55,9.55,9.60
53.03,9.62,0.09,9.62,0.11,-0.13,-0.14,0.26,9.48,9.48,9.53
53.56,9.55,0.16,9.55,0.13,-0.14,-0.10,0.30,9.41,9.41,9.39
54.10,9.49,0.17,9.49,0.17,-0.14,-0.06,0.34,9.35,9.35,9.32
54.64,9.42,0.17,9.42,0.17,-0.13,-0.02,0.38,9.29,9.29,9.25
55.18,9.35,0.16,9.35,0.14,-0.11,0.02,0.41,9.25,9.25,9.20
55.74,9.29,0.09,9.29,0.09,-0.07,0.06,0.45,9.22,9.22,9.20
56.29,9.22,0.02,9.22,0.03,-0.02,0.10,0.49,9.20,9.20,9.20
56.86,9.15,-0.04,9.15,-0.04,0.04,0.14,0.52,9.19,9.19,9.20
57.42,9.09,-0.11,9.09,-0.11,0.10,0.18,0.56,9.19,9.19,9.20
58.00,9.02,-0.17,9.02,-0.18,0.17,0.22,0.59,9.19,9.19,9.20
58.58,8.96,-0.24,8.96,-0.24,0.22,0.26,0.62,9.17,9.17,9.20
59.16,8.89,-0.30,8.89,-0.28,0.25,0.30,0.65,9.15,9.15,9.20
59.76,8.83,-0.30,8.83,-0.31,0.27,0.33,0.68,9.10,9.10,9.13
60.35,8.77,-0.30,8.77,-0.31,0.29,0.37,0.71,9.05,9.05,9.07
60.96,8.70,-0.30,8.70,-0.30,0.30,0.41,0.73,9.00,9.00,9.00
61.57,8.63,-0.29,8.63,-0.29,0.31,0.45,0.76,8.94,8.94,8.93
